play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
858,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,WAS,away,DET,DET,35.0,2022-09-18,100,1000,Half1,01:40,DET 35,19-A.Seibert kicks 62 yards from DET 35 to WAS 3. 15-D.Milne to WAS 16 for 13 yards (33-J.Hughes).,kickoff,62.0,1.4535358583089,-0.586271219886839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Milne,00-0036671,,,A.Seibert,00-0035145,,,WAS,13.0,,,,,,Home
1110,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,WAS,away,DET,DET,35.0,2022-09-18,827,827,Half1,13:47,DET 35,"19-A.Seibert kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.42753174132667,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Seibert,00-0035145,,,WAS,0.0,,,,,,Home
1434,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,WAS,away,DET,DET,35.0,2022-09-18,403,403,Half1,06:43,DET 35,"19-A.Seibert kicks 65 yards from DET 35 to WAS 0. 15-D.Milne to WAS 27 for 27 yards (49-C.Board, 31-K.Joseph).",kickoff,65.0,1.38821040140465,0.0620431283023208,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Milne,00-0036671,,,A.Seibert,00-0035145,,,WAS,27.0,,,,,,Home
2042,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,WAS,away,DET,DET,35.0,2022-09-18,900,1800,Half2,15:00,DET 35,19-A.Seibert kicks 62 yards from DET 35 to WAS 3. 15-D.Milne to WAS 36 for 33 yards (33-J.Hughes).,kickoff,62.0,1.00825135828927,0.71918007126078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Milne,00-0036671,,,A.Seibert,00-0035145,,,WAS,33.0,,,,,,Home
2200,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,DET,home,WAS,WAS,35.0,2022-09-18,778,1678,Half2,12:58,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.86502453638241,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,DET,0.0,,,,,,Home
2695,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,DET,home,WAS,WAS,35.0,2022-09-18,178,1078,Half2,02:58,WAS 35,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.65895264665596,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,DET,0.0,,,,,,Home
2813,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,WAS,away,DET,DET,35.0,2022-09-18,88,988,Half2,01:28,DET 35,"19-A.Seibert kicks 62 yards from DET 35 to WAS 3. 15-D.Milne to WAS 17 for 14 yards (55-D.Barnes, 57-A.Pittman).",kickoff,62.0,1.14652731502429,-0.540281820576638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Milne,00-0036671,,,A.Seibert,00-0035145,,,WAS,14.0,,,,,,Home
3172,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,DET,home,WAS,WAS,35.0,2022-09-18,639,639,Half2,10:39,WAS 35,"6-J.Slye kicks 68 yards from WAS 35 to DET -3. 42-J.Jackson to DET 30 for 33 yards (39-J.Reaves, 6-J.Slye).",kickoff,68.0,1.51738446485251,0.237043056637049,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jackson,00-0034440,,,J.Slye,00-0035192,,,DET,33.0,,,,,,Home
3351,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,WAS,away,DET,DET,35.0,2022-09-18,420,420,Half2,07:00,DET 35,19-A.Seibert kicks 63 yards from DET 35 to WAS 2. 15-D.Milne to WAS 24 for 22 yards (51-J.Woods).,kickoff,63.0,1.29572545411065,-0.225278239697218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Milne,00-0036671,,,A.Seibert,00-0035145,,,WAS,22.0,,,,,,Home
3714,2022_02_WAS_DET,2022091802,DET,WAS,REG,2,DET,home,WAS,WAS,35.0,2022-09-18,116,116,Half2,01:56,WAS 35,6-J.Slye kicks onside 5 yards from WAS 35 to WAS 40. 5-D.Elliott (didn't try to advance) to WAS 40 for no gain.,kickoff,5.0,1.06378693971783,2.00008945242735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,,0.0,,,,,,Home
40,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,SEA,home,ATL,ATL,35.0,2022-09-25,900,1800,Half1,15:00,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,SEA,0.0,,,,,,Home
310,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,ATL,away,SEA,SEA,35.0,2022-09-25,619,1519,Half1,10:19,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.855203670449555,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,ATL,0.0,,,,,,Home
589,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,SEA,home,ATL,ATL,35.0,2022-09-25,430,1330,Half1,07:10,ATL 35,13-B.Pinion kicks 61 yards from ATL 35 to SEA 4. 31-D.Dallas to SEA 26 for 22 yards (23-E.Harris; 21-D.Marlowe).,kickoff,61.0,1.4008959135972,0.0356536665931344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Dallas,00-0036425,,,B.Pinion,00-0032065,,,SEA,22.0,,,,,,Home
776,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,ATL,away,SEA,SEA,35.0,2022-09-25,252,1152,Half1,04:12,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.875466170255095,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,ATL,0.0,,,,,,Home
1039,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,SEA,home,ATL,ATL,35.0,2022-09-25,7,907,Half1,00:07,ATL 35,13-B.Pinion kicks 62 yards from ATL 35 to SEA 3. 31-D.Dallas to SEA 33 for 30 yards (28-M.Ford; 21-D.Marlowe).,kickoff,62.0,1.24605447053909,0.510338663123548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Dallas,00-0036425,,,B.Pinion,00-0032065,,,SEA,30.0,,,,,,Home
1398,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,SEA,home,ATL,ATL,35.0,2022-09-25,492,492,Half1,08:12,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.24589556874707,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,SEA,0.0,,,,,,Home
1655,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,ATL,away,SEA,SEA,35.0,2022-09-25,238,238,Half1,03:58,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.860706140287221,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,ATL,0.0,,,,,,Home
2049,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,ATL,away,SEA,SEA,35.0,2022-09-25,5,5,Half1,00:05,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.0301137749047484,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,ATL,0.0,,,,,,Home
2121,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,ATL,away,SEA,SEA,35.0,2022-09-25,900,1800,Half2,15:00,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,ATL,0.0,,,,,,Home
2394,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,SEA,home,ATL,ATL,35.0,2022-09-25,600,1500,Half2,10:00,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.40310116438195,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,SEA,0.0,,,,,,Home
2731,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,ATL,away,SEA,SEA,35.0,2022-09-25,191,1091,Half2,03:11,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,1.20890356041491,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,ATL,0.0,,,,,,Home
2888,2022_03_ATL_SEA,2022092511,SEA,ATL,REG,3,SEA,home,ATL,ATL,35.0,2022-09-25,35,935,Half2,00:35,ATL 35,"13-B.Pinion kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.997527595842257,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,SEA,0.0,,,,,,Home
41,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,BAL,away,NE,NE,35.0,2022-09-25,900,1800,Half1,15:00,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,BAL,0.0,,,,,,Home
607,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,NE,home,BAL,BAL,35.0,2022-09-25,249,1149,Half1,04:09,BAL 35,9-J.Tucker kicks 69 yards from BAL 35 to NE -4. 25-Ma.Jones to NE 22 for 26 yards (26-G.Stone; 14-K.Hamilton).,kickoff,69.0,1.3802705926355,-0.441790550714359,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ma.Jones,00-0037253,,,J.Tucker,00-0029597,,,NE,26.0,,,,,,Home
852,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,BAL,away,NE,NE,35.0,2022-09-25,897,897,Half1,14:57,NE 35,7-J.Bailey kicks 65 yards from NE 35 to BAL 0. 13-D.Duvernay ran ob at BAL 25 for 25 yards (3-J.Peppers).,kickoff,65.0,0.91216341080144,-0.0084325768984854,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Duvernay,00-0036331,,,J.Bailey,00-0035280,,,BAL,25.0,,,,,,Home
1406,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,BAL,away,NE,NE,35.0,2022-09-25,358,358,Half1,05:58,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,1.0249125554692,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,BAL,0.0,,,,,,Home
1662,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,NE,home,BAL,BAL,35.0,2022-09-25,30,30,Half1,00:30,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.28455569781363,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,NE,0.0,,,,,,Home
1838,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,NE,home,BAL,BAL,35.0,2022-09-25,900,1800,Half2,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,NE,0.0,,,,,,Home
2057,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,BAL,away,NE,NE,35.0,2022-09-25,734,1634,Half2,12:14,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.451472957618535,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,BAL,0.0,,,,,,Home
2269,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,NE,home,BAL,BAL,35.0,2022-09-25,519,1419,Half2,08:39,BAL 35,9-J.Tucker kicks 63 yards from BAL 35 to NE 2. 25-Ma.Jones to NE 21 for 19 yards (53-D.Phillips).,kickoff,63.0,1.71098716044799,-0.407084386795759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ma.Jones,00-0037253,,,J.Tucker,00-0029597,,,NE,19.0,,,,,,Home
2560,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,NE,home,BAL,BAL,35.0,2022-09-25,281,1181,Half2,04:41,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.72749154642224,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,NE,0.0,,,,,,Home
2714,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,NE,home,BAL,BAL,35.0,2022-09-25,153,1053,Half2,02:33,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.67734314408153,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,NE,0.0,,,,,,Home
3048,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,BAL,away,NE,NE,35.0,2022-09-25,759,759,Half2,12:39,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.886013379786164,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,BAL,0.0,,,,,,Home
3679,2022_03_BAL_NE,2022092505,NE,BAL,REG,3,NE,home,BAL,BAL,35.0,2022-09-25,180,180,Half2,03:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.0676832201425,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,NE,0.0,,,,,,Home
41,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,BUF,away,MIA,MIA,35.0,2022-09-25,900,1800,Half1,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.625365971587598,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,BUF,0.0,,,,,,Home
363,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,MIA,home,BUF,BUF,35.0,2022-09-25,543,1443,Half1,09:03,BUF 35,2-T.Bass kicks 57 yards from BUF 35 to MIA 8. 31-R.Mostert pushed ob at MIA 22 for 14 yards (39-C.Lewis).,kickoff,57.0,1.10423541814089,-0.388959624106064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Mostert,00-0031687,,,T.Bass,00-0036162,,,MIA,14.0,,,,,,Home
798,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,BUF,away,MIA,MIA,35.0,2022-09-25,217,1117,Half1,03:37,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.956876929383725,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,BUF,0.0,,,,,,Home
1198,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,MIA,home,BUF,BUF,35.0,2022-09-25,719,719,Half1,11:59,BUF 35,2-T.Bass kicks 65 yards from BUF 35 to MIA 0. 31-R.Mostert pushed ob at MIA 17 for 17 yards (54-B.Spector).,kickoff,65.0,1.40635657357052,-0.64757345430553,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Mostert,00-0031687,,,T.Bass,00-0036162,,,MIA,17.0,,,,,,Home
1467,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,BUF,away,MIA,MIA,35.0,2022-09-25,405,405,Half1,06:45,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.878908498911187,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,BUF,0.0,,,,,,Home
2117,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,MIA,home,BUF,BUF,35.0,2022-09-25,900,1800,Half2,15:00,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,MIA,0.0,,,,,,Home
2761,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,MIA,home,BUF,BUF,35.0,2022-09-25,220,1120,Half2,03:40,BUF 35,2-T.Bass kicks 64 yards from BUF 35 to MIA 1. 31-R.Mostert to MIA 24 for 23 yards (44-T.Matakevich; 53-T.Dodson).,kickoff,64.0,1.37608822854236,-0.300070312106982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Mostert,00-0031687,,,T.Bass,00-0036162,,,MIA,23.0,,,,,,Home
3284,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,BUF,away,MIA,MIA,35.0,2022-09-25,605,605,Half2,10:05,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.0019422781188,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,BUF,0.0,,,,,,Home
3874,2022_03_BUF_MIA,2022092503,MIA,BUF,REG,3,BUF,away,MIA,MIA,20.0,2022-09-25,93,93,Half2,01:33,MIA 20,4-T.Morstead kicks 74 yards from MIA 20 to BUF 6. 80-J.Crowder to BUF 23 for 17 yards (43-A.Van Ginkel).,kickoff,74.0,0.733399490360171,-0.185125257470645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Crowder,00-0031941,,,T.Morstead,00-0027114,,,BUF,17.0,,,,,,Home
41,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,CIN,away,NYJ,NYJ,35.0,2022-09-25,900,1800,Half1,15:00,NYJ 35,"6-G.Zuerlein kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CIN,0.0,,,,,,Home
426,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,NYJ,home,CIN,CIN,35.0,2022-09-25,575,1475,Half1,09:35,CIN 35,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.71565569331869,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.McPherson,00-0036854,,,NYJ,0.0,,,,,,Home
676,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,CIN,away,NYJ,NYJ,35.0,2022-09-25,304,1204,Half1,05:04,NYJ 35,"6-G.Zuerlein kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.426601597573608,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CIN,0.0,,,,,,Home
883,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,CIN,away,NYJ,NYJ,35.0,2022-09-25,109,1009,Half1,01:49,NYJ 35,"6-G.Zuerlein kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.51762435818091,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CIN,0.0,,,,,,Home
1092,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,NYJ,home,CIN,CIN,35.0,2022-09-25,900,900,Half1,15:00,CIN 35,"2-E.McPherson kicks 70 yards from CIN 35 to NYJ -5. 10-B.Berrios to NYJ 15 for 20 yards (44-C.Johnston, 17-S.Morgan).",kickoff,70.0,1.77498132688925,-0.725495172198862,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Berrios,00-0034419,,,E.McPherson,00-0036854,,,NYJ,20.0,,,,,,Home
1548,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,NYJ,home,CIN,CIN,35.0,2022-09-25,468,468,Half1,07:48,CIN 35,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.39215764729306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.McPherson,00-0036854,,,NYJ,0.0,,,,,,Home
1786,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,NYJ,home,CIN,CIN,35.0,2022-09-25,328,328,Half1,05:28,CIN 35,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.976304956246167,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.McPherson,00-0036854,,,NYJ,0.0,,,,,,Home
2481,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,NYJ,home,CIN,CIN,35.0,2022-09-25,900,1800,Half2,15:00,CIN 35,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.McPherson,00-0036854,,,NYJ,0.0,,,,,,Home
2672,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,NYJ,home,CIN,CIN,35.0,2022-09-25,722,1622,Half2,12:02,CIN 35,"2-E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.44570953352377,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.McPherson,00-0036854,,,NYJ,0.0,,,,,,Home
3452,2022_03_CIN_NYJ,2022092506,NYJ,CIN,REG,3,CIN,away,NYJ,NYJ,35.0,2022-09-25,41,941,Half2,00:41,NYJ 35,"6-G.Zuerlein kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.0605235628318,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CIN,0.0,,,,,,Home
42,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,DAL,away,NYG,NYG,35.0,2022-09-26,900,1800,Half1,15:00,NYG 35,"9-G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,DAL,0.0,,,,,,Home
779,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,NYG,home,DAL,DAL,35.0,2022-09-26,129,1029,Half1,02:09,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.37167745735496,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
1140,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,DAL,away,NYG,NYG,35.0,2022-09-26,677,677,Half1,11:17,NYG 35,9-G.Gano kicks 52 yards from NYG 35 to DAL 13. 9-K.Turpin to DAL 37 for 24 yards (37-F.Moreau).,kickoff,52.0,1.02791394665837,0.720319115556777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Turpin,00-0037801,,,G.Gano,00-0026858,,,DAL,24.0,,,,,,Home
1269,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,NYG,home,DAL,DAL,35.0,2022-09-26,549,549,Half1,09:09,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.19839524338022,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
2007,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,NYG,home,DAL,DAL,35.0,2022-09-26,900,1800,Half2,15:00,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
2303,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,DAL,away,NYG,NYG,35.0,2022-09-26,542,1442,Half2,09:02,NYG 35,"9-G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.862854766193777,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,DAL,0.0,,,,,,Home
2578,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,DAL,away,NYG,NYG,35.0,2022-09-26,331,1231,Half2,05:31,NYG 35,"9-G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.870637195184827,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,DAL,0.0,,,,,,Home
2819,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,NYG,home,DAL,DAL,35.0,2022-09-26,27,927,Half2,00:27,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.25424407888204,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
3296,2022_03_DAL_NYG,2022092600,NYG,DAL,REG,3,NYG,home,DAL,DAL,35.0,2022-09-26,510,510,Half2,08:30,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.971514551667497,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
