play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
4848,2019_01_DET_ARI,2019090809,ARI,DET,REG,1,DET,away,ARI,ARI,35.0,2019-09-08,43.0,43.0,Half2,00:43,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.323244333383627,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,DET,0.0,,,,,,Home
5017,2019_01_DET_ARI,2019090809,ARI,DET,REG,1,ARI,home,DET,DET,35.0,2019-09-08,600.0,600.0,Overtime,10:00,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.45615162770264,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,ARI,0.0,,,,,,Home
5228,2019_01_DET_ARI,2019090809,ARI,DET,REG,1,DET,away,ARI,ARI,35.0,2019-09-08,437.0,437.0,Overtime,07:17,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.46374257747084,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,DET,0.0,,,,,,Home
5467,2019_01_DET_ARI,2019090809,ARI,DET,REG,1,ARI,home,DET,DET,35.0,2019-09-08,228.0,228.0,Overtime,03:48,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.92044003715273,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,ARI,0.0,,,,,,Home
35,2019_01_GB_CHI,2019090500,CHI,GB,REG,1,GB,away,CHI,CHI,35.0,2019-09-05,900.0,1800.0,Half1,15:00,CHI 35,"15-E.Pineiro kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Pineiro,00-0034173,,,GB,0.0,,,,,,Home
659,2019_01_GB_CHI,2019090500,CHI,GB,REG,1,GB,away,CHI,CHI,35.0,2019-09-05,249.0,1149.0,Half1,04:09,CHI 35,"15-E.Pineiro kicks 59 yards from CHI 35 to GB 6, out of bounds.",kickoff,25.0,0.875466170255095,0.913150422973558,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Pineiro,00-0034173,,,GB,0.0,,,,,,Home
1227,2019_01_GB_CHI,2019090500,CHI,GB,REG,1,CHI,home,GB,GB,35.0,2019-09-05,788.0,788.0,Half1,13:08,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.18452219525352,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,CHI,0.0,,,,,,Home
2260,2019_01_GB_CHI,2019090500,CHI,GB,REG,1,CHI,home,GB,GB,35.0,2019-09-05,900.0,1800.0,Half2,15:00,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,CHI,0.0,,,,,,Home
3963,2019_01_GB_CHI,2019090500,CHI,GB,REG,1,CHI,home,GB,GB,35.0,2019-09-05,315.0,315.0,Half2,05:15,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.950461442582309,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,CHI,0.0,,,,,,Home
36,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,HOU,away,NO,NO,35.0,2019-09-09,900.0,1800.0,Half1,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,HOU,0.0,,,,,,Home
1008,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,NO,home,HOU,HOU,35.0,2019-09-09,853.0,853.0,Half1,14:13,HOU 35,7-K.Fairbairn kicks 65 yards from HOU 35 to NO 0. 11-D.Harris to NO 21 for 21 yards (34-T.Jones; 44-C.Gillaspia).,kickoff,65.0,1.90352565096691,-0.338217445183545,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,K.Fairbairn,00-0032726,,,NO,21.0,,,,,,Home
1314,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,HOU,away,NO,NO,35.0,2019-09-09,562.0,562.0,Half1,09:22,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.24861579062417,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,HOU,0.0,,,,,,Home
1927,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,NO,home,HOU,HOU,35.0,2019-09-09,107.0,107.0,Half1,01:47,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback. Penalty on NO-89-J.Hill, Illegal Formation, declined.",kickoff,65.0,1.02631585730705,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,NO,0.0,,,,,,Home
2178,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,NO,home,HOU,HOU,35.0,2019-09-09,900.0,1800.0,Half2,15:00,HOU 35,7-K.Fairbairn kicks 63 yards from HOU 35 to NO 2. 11-D.Harris to NO 17 for 15 yards (51-D.Cole).,kickoff,63.0,1.84128398401663,-0.56970537500456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,K.Fairbairn,00-0032726,,,NO,15.0,,,,,,Home
2347,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,HOU,away,NO,NO,35.0,2019-09-09,771.0,1671.0,Half2,12:51,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.10738162556663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,HOU,0.0,,,,,,Home
2642,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,NO,home,HOU,HOU,35.0,2019-09-09,500.0,1400.0,Half2,08:20,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.71649230271578,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,NO,0.0,,,,,,Home
2982,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,HOU,away,NO,50,50.0,2019-09-09,159.0,1059.0,Half2,02:39,MID 50,6-T.Morstead kicks 46 yards from 50 to HOU 4. 14-D.Carter to HOU 16 for 12 yards (22-C.Gardner-Johnson).,kickoff,46.0,1.09838515240699,-0.5894829723984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Carter,00-0031763,,,T.Morstead,00-0027114,,,HOU,12.0,,,,,,Home
3261,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,HOU,away,NO,NO,35.0,2019-09-09,895.0,895.0,Half2,14:55,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.39965561195277,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,HOU,0.0,,,,,,Home
4119,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,HOU,away,NO,NO,35.0,2019-09-09,50.0,50.0,Half2,00:50,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.621861417137552,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,HOU,0.0,,,,,,Home
4240,2019_01_HOU_NO,2019090900,NO,HOU,REG,1,NO,home,HOU,HOU,35.0,2019-09-09,37.0,37.0,Half2,00:37,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.572155813104473,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,NO,0.0,,,,,,Home
36,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,LAC,home,IND,IND,35.0,2019-09-08,900.0,1800.0,Half1,15:00,IND 35,8-R.Sanchez kicks 69 yards from IND 35 to LAC -4. 20-D.King to LAC 39 for 43 yards (14-Z.Pascal).,kickoff,69.0,1.4740977678448,0.922228310024366,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.King,00-0033566,,,R.Sanchez,00-0033269,,,LAC,43.0,,,,,,Home
595,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,IND,away,LAC,LAC,35.0,2019-09-08,175.0,1075.0,Half1,02:55,LAC 35,1-T.Long kicks 61 yards from LAC 35 to IND 4. 15-P.Campbell to IND 25 for 21 yards (34-D.Watt).,kickoff,61.0,0.860488935373724,-0.0007012854330241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Campbell,00-0035639,,,T.Long,00-0031543,,,IND,21.0,,,,,,Home
1001,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,LAC,home,IND,IND,35.0,2019-09-08,602.0,602.0,Half1,10:02,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.41441662143916,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,LAC,0.0,,,,,,Home
1209,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,IND,away,LAC,LAC,35.0,2019-09-08,358.0,358.0,Half1,05:58,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.652972734998912,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,IND,0.0,,,,,,Home
1580,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,IND,away,LAC,LAC,35.0,2019-09-08,62.0,62.0,Half1,01:02,LAC 35,1-T.Long kicks 67 yards from LAC 35 to IND -2. 15-P.Campbell to IND 21 for 23 yards (49-D.Tranquill).,kickoff,67.0,0.588222286780365,-0.147851454094052,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Campbell,00-0035639,,,T.Long,00-0031543,,,IND,23.0,,,,,,Home
1762,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,IND,away,LAC,LAC,35.0,2019-09-08,900.0,1800.0,Half2,15:00,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,IND,0.0,,,,,,Home
1947,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,LAC,home,IND,IND,35.0,2019-09-08,675.0,1575.0,Half2,11:15,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.4427571054548,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,LAC,0.0,,,,,,Home
2119,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,IND,away,LAC,LAC,35.0,2019-09-08,507.0,1407.0,Half2,08:27,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.881826636381447,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,IND,0.0,,,,,,Home
2196,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,LAC,home,IND,IND,35.0,2019-09-08,460.0,1360.0,Half2,07:40,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.40651751169935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,LAC,0.0,,,,,,Home
3393,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,LAC,home,IND,IND,35.0,2019-09-08,38.0,38.0,Half2,00:38,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.4551621019491,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,LAC,0.0,,,,,,Home
3640,2019_01_IND_LAC,2019090807,LAC,IND,REG,1,LAC,home,IND,IND,35.0,2019-09-08,600.0,600.0,Overtime,10:00,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.15455805044621,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,LAC,0.0,,,,,,Home
36,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,KC,away,JAX,JAX,35.0,2019-09-08,900.0,1800.0,Half1,15:00,JAX 35,4-J.Lambo kicks 67 yards from JAX 35 to KC -2. 17-M.Hardman to KC 25 for 27 yards (48-L.Jacobs).,kickoff,67.0,0.770222366787493,0.0249224244616926,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hardman,00-0035140,,,J.Lambo,00-0032087,,,KC,27.0,,,,,,Home
144,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,804.0,1704.0,Half1,13:24,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.53460935270414,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,JAX,0.0,,,,,,Home
385,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,537.0,1437.0,Half1,08:57,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.40470516029745,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,JAX,0.0,,,,,,Home
631,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,KC,away,JAX,JAX,35.0,2019-09-08,323.0,1223.0,Half1,05:23,JAX 35,9-L.Cooke kicks 63 yards from JAX 35 to KC 2. 17-M.Hardman to KC 20 for 18 yards (36-R.Harrison).,kickoff,63.0,0.86953357513994,-0.417168391402811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hardman,00-0035140,,,L.Cooke,00-0034437,,,KC,18.0,,,,,,Home
822,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,156.0,1056.0,Half1,02:36,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.36572479573078,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,JAX,0.0,,,,,,Home
1085,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,KC,away,JAX,JAX,35.0,2019-09-08,696.0,696.0,Half1,11:36,JAX 35,"4-J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.00688896235079,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,KC,0.0,,,,,,Home
1350,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,476.0,476.0,Half1,07:56,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.24217018624768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,JAX,0.0,,,,,,Home
1509,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,KC,away,JAX,JAX,35.0,2019-09-08,262.0,262.0,Half1,04:22,JAX 35,"4-J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.912569317501038,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,KC,0.0,,,,,,Home
1839,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,24.0,24.0,Half1,00:24,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.228929579083342,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,JAX,0.0,,,,,,Home
1958,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,900.0,1800.0,Half2,15:00,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,JAX,0.0,,,,,,Home
2637,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,145.0,1045.0,Half2,02:25,KC 35,7-H.Butker kicks 60 yards from KC 35 to JAX 5. 24-T.Ervin to JAX 22 for 17 yards (44-D.O'Daniel).,kickoff,60.0,1.10193338803947,-0.372414409415796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ervin,00-0032404,,,H.Butker,00-0033303,,,JAX,17.0,,,,,,Home
3092,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,656.0,656.0,Half2,10:56,KC 35,7-H.Butker kicks 65 yards from KC 35 to JAX 0. 24-T.Ervin to JAX 21 for 21 yards (49-D.Sorensen).,kickoff,65.0,0.999085985356942,-0.379802886163816,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ervin,00-0032404,,,H.Butker,00-0033303,,,JAX,21.0,,,,,,Home
3292,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,KC,away,JAX,JAX,35.0,2019-09-08,452.0,452.0,Half2,07:32,JAX 35,4-J.Lambo kicks onside 11 yards from JAX 35 to JAX 46. 23-A.Watts (didn't try to advance) to JAX 46 for no gain (42-A.Wingard).,kickoff,11.0,1.31137289409526,1.66231348225847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,,0.0,,,,,,Home
3589,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,JAX,home,KC,KC,35.0,2019-09-08,213.0,213.0,Half2,03:33,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.739328605122864,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,JAX,0.0,,,,,,Home
3847,2019_01_KC_JAX,2019090802,JAX,KC,REG,1,KC,away,JAX,JAX,35.0,2019-09-08,115.0,115.0,Half2,01:55,JAX 35,4-J.Lambo kicks onside 12 yards from JAX 35 to JAX 47. 23-A.Watts (didn't try to advance) to JAX 47 for no gain (42-A.Wingard).,kickoff,12.0,0.664885877398774,1.66873879608465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,,0.0,,,,,,Home
36,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,CAR,home,LA,LA,35.0,2019-09-08,900.0,1800.0,Half1,15:00,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CAR,0.0,,,,,,Home
1046,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,CAR,home,LA,LA,35.0,2019-09-08,823.0,823.0,Half1,13:43,LA 35,4-G.Zuerlein kicks 65 yards from LA 35 to CAR 0. 14-R.McCloud to CAR 25 for 25 yards (20-T.Hill; 26-M.Christian).,kickoff,65.0,0.942298951558769,0.0063490723259747,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.McCloud,00-0034407,,,G.Zuerlein,00-0029621,,,CAR,25.0,,,,,,Home
1198,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,CAR,home,LA,LA,35.0,2019-09-08,764.0,764.0,Half1,12:44,LA 35,4-G.Zuerlein kicks 59 yards from LA 35 to CAR 6. 14-R.McCloud to CAR 32 for 26 yards (24-T.Rapp).,kickoff,59.0,0.979423003271222,0.460952705703676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.McCloud,00-0034407,,,G.Zuerlein,00-0029621,,,CAR,26.0,,,,,,Home
1921,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,CAR,home,LA,LA,35.0,2019-09-08,62.0,62.0,Half1,01:02,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.648987103486434,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CAR,0.0,,,,,,Home
2213,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,LA,away,CAR,CAR,35.0,2019-09-08,900.0,1800.0,Half2,15:00,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LA,0.0,,,,,,Home
2466,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,CAR,home,LA,LA,35.0,2019-09-08,713.0,1613.0,Half2,11:53,LA 35,"4-G.Zuerlein kicks 62 yards from LA 35 to CAR 3, out of bounds.",kickoff,25.0,1.45250998344272,0.948343205265701,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CAR,0.0,,,,,,Home
2744,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,LA,away,CAR,CAR,35.0,2019-09-08,508.0,1408.0,Half2,08:28,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.445335836149752,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LA,0.0,,,,,,Home
3182,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,CAR,home,LA,LA,35.0,2019-09-08,171.0,1071.0,Half2,02:51,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback. PENALTY on LA-57-N.Patrick, Offside on Free Kick, 5 yards, enforced at CAR 25.",kickoff,65.0,1.60124465683475,0.33553066640161,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CAR,0.0,LA,00-0035615,N.Patrick,5.0,Offside on Free Kick,Home
3452,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,LA,away,CAR,CAR,35.0,2019-09-08,11.0,911.0,Half2,00:11,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.977168555371463,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LA,0.0,,,,,,Home
3713,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,LA,away,CAR,CAR,35.0,2019-09-08,790.0,790.0,Half2,13:10,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.95815763855353,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LA,0.0,,,,,,Home
4082,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,CAR,home,LA,LA,35.0,2019-09-08,397.0,397.0,Half2,06:37,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.07427027402446,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CAR,0.0,,,,,,Home
4512,2019_01_LA_CAR,2019090800,CAR,LA,REG,1,LA,away,CAR,CAR,35.0,2019-09-08,118.0,118.0,Half2,01:58,CAR 35,4-J.Slye kicks onside 15 yards from CAR 35 to 50. 17-R.Woods (didn't try to advance) to 50 for no gain.,kickoff,15.0,0.618797914823517,1.20130151038757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,,0.0,,,,,,Home
37,2019_01_NYG_DAL,2019090810,DAL,NYG,REG,1,DAL,home,NYG,NYG,35.0,2019-09-08,900.0,1800.0,Half1,15:00,NYG 35,"2-A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Rosas,00-0032870,,,DAL,0.0,,,,,,Home
434,2019_01_NYG_DAL,2019090810,DAL,NYG,REG,1,DAL,home,NYG,NYG,35.0,2019-09-08,486.0,1386.0,Half1,08:06,NYG 35,"2-A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.6165722659789,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Rosas,00-0032870,,,DAL,0.0,,,,,,Home
741,2019_01_NYG_DAL,2019090810,DAL,NYG,REG,1,NYG,away,DAL,DAL,35.0,2019-09-08,199.0,1099.0,Half1,03:19,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.813916500192136,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
1252,2019_01_NYG_DAL,2019090810,DAL,NYG,REG,1,NYG,away,DAL,DAL,35.0,2019-09-08,619.0,619.0,Half1,10:19,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.16664689825848,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
