play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3049,2023_01_GB_CHI,2023091008,CHI,GB,REG,1,GB,away,CHI,CHI,35.0,2023-09-10,59.0,959.0,Half2,00:59,CHI 35,"8-C.Santos kicks 68 yards from CHI 35 to GB -3. 25-K.Nixon to GB 24 for 27 yards (57-J.Sanborn; 20-T.Homer). PENALTY on CHI-20-T.Homer, Face Mask, 15 yards, enforced at GB 24.",kickoff,68.0,0.590337467379868,0.869837512727827,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nixon,00-0035133,,,C.Santos,00-0031203,,,GB,27.0,CHI,00-0035594,T.Homer,15.0,Face Mask,Home
3302,2023_01_GB_CHI,2023091008,CHI,GB,REG,1,CHI,home,GB,GB,35.0,2023-09-10,810.0,810.0,Half2,13:30,GB 35,"17-A.Carlson kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.43028681538999,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Carlson,00-0038402,,,CHI,0.0,,,,,,Home
3438,2023_01_GB_CHI,2023091008,CHI,GB,REG,1,CHI,home,GB,GB,20.0,2023-09-10,756.0,756.0,Half2,12:36,GB 20,17-A.Carlson kicks 68 yards from GB 20 to CHI 12. 13-T.Scott to CHI 30 for 18 yards (81-J.Deguara).,kickoff,68.0,1.44726704899222,0.291755413170904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Scott,00-0038941,,,A.Carlson,00-0038402,,,CHI,18.0,,,,,,Home
4262,2023_01_GB_CHI,2023091008,CHI,GB,REG,1,GB,away,CHI,CHI,35.0,2023-09-10,174.0,174.0,Half2,02:54,CHI 35,8-C.Santos kicks onside 9 yards from CHI 35 to CHI 44. 11-J.Reed (didn't try to advance) to CHI 44 for no gain.,kickoff,9.0,1.24359222117346,1.44252300629159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,,0.0,,,,,,Home
108,2023_01_HOU_BAL,2023091001,BAL,HOU,REG,1,BAL,home,HOU,HOU,35.0,2023-09-10,900.0,1800.0,Half1,15:00,HOU 35,"15-K.Fairbairn kicks 67 yards from HOU 35 to BAL -2. 13-D.Duvernay to BAL 28 for 30 yards (23-E.Murray). PENALTY on BAL-26-G.Stone, Illegal Block Above the Waist, 8 yards, enforced at BAL 16.",kickoff,67.0,1.4740977678448,-1.26757432986051,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Duvernay,00-0036331,,,K.Fairbairn,00-0032726,,,BAL,18.0,BAL,00-0036199,G.Stone,8.0,Illegal Block Above the Waist,Home
997,2023_01_HOU_BAL,2023091001,BAL,HOU,REG,1,HOU,away,BAL,BAL,35.0,2023-09-10,60.0,960.0,Half1,01:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.592805893160403,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,HOU,0.0,,,,,,Home
1685,2023_01_HOU_BAL,2023091001,BAL,HOU,REG,1,BAL,home,HOU,HOU,35.0,2023-09-10,236.0,236.0,Half1,03:56,HOU 35,"15-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.586084445822053,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,BAL,0.0,,,,,,Home
2237,2023_01_HOU_BAL,2023091001,BAL,HOU,REG,1,HOU,away,BAL,BAL,35.0,2023-09-10,900.0,1800.0,Half2,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,HOU,0.0,,,,,,Home
2621,2023_01_HOU_BAL,2023091001,BAL,HOU,REG,1,HOU,away,BAL,BAL,35.0,2023-09-10,595.0,1495.0,Half2,09:55,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.24965613498352,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,HOU,0.0,,,,,,Home
2992,2023_01_HOU_BAL,2023091001,BAL,HOU,REG,1,HOU,away,BAL,BAL,35.0,2023-09-10,321.0,1221.0,Half2,05:21,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.21235542558134,-0.412749984534457,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,HOU,0.0,,,,,,Home
3624,2023_01_HOU_BAL,2023091001,BAL,HOU,REG,1,BAL,home,HOU,HOU,35.0,2023-09-10,827.0,827.0,Half2,13:47,HOU 35,"15-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.16180317429826,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,BAL,0.0,,,,,,Home
4175,2023_01_HOU_BAL,2023091001,BAL,HOU,REG,1,HOU,away,BAL,BAL,35.0,2023-09-10,250.0,250.0,Half2,04:10,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.723502188688144,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,HOU,0.0,,,,,,Home
40,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,IND,home,JAX,JAX,35.0,2023-09-10,900.0,1800.0,Half1,15:00,JAX 35,"10-B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,IND,0.0,,,,,,Home
570,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,IND,home,JAX,JAX,35.0,2023-09-10,318.0,1218.0,Half1,05:18,JAX 35,"10-B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.51872715353966,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,IND,0.0,,,,,,Home
888,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,JAX,away,IND,IND,35.0,2023-09-10,897.0,897.0,Half1,14:57,IND 35,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.0688625392504,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gay,00-0035269,,,JAX,0.0,,,,,,Home
1747,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,IND,home,JAX,JAX,35.0,2023-09-10,296.0,296.0,Half1,04:56,JAX 35,10-B.McManus kicks 60 yards from JAX 35 to IND 5. 33-D.Flowers to IND 24 for 19 yards (20-D.Thomas).,kickoff,60.0,0.976205217186362,-0.140898734796792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Flowers,00-0037395,,,B.McManus,00-0029822,,,IND,19.0,,,,,,Home
2159,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,JAX,away,IND,IND,35.0,2023-09-10,900.0,1800.0,Half2,15:00,IND 35,7-M.Gay kicks 69 yards from IND 35 to JAX -4. 39-J.Agnew to JAX 16 for 20 yards (41-G.Stuard).,kickoff,69.0,0.930687751155347,-0.575618311297149,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,M.Gay,00-0035269,,,JAX,20.0,,,,,,Home
2493,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,JAX,away,IND,IND,35.0,2023-09-10,685.0,1585.0,Half2,11:25,IND 35,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.02487070532516,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gay,00-0035269,,,JAX,0.0,,,,,,Home
2735,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,IND,home,JAX,JAX,35.0,2023-09-10,511.0,1411.0,Half2,08:31,JAX 35,"10-B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.53787934919819,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,IND,0.0,,,,,,Home
3186,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,JAX,away,IND,IND,35.0,2023-09-10,147.0,1047.0,Half2,02:27,IND 35,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.17760640452616,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gay,00-0035269,,,JAX,0.0,,,,,,Home
3952,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,IND,home,JAX,JAX,35.0,2023-09-10,314.0,314.0,Half2,05:14,JAX 35,"10-B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.945532924961299,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,IND,0.0,,,,,,Home
4115,2023_01_JAX_IND,2023091003,IND,JAX,REG,1,IND,home,JAX,JAX,35.0,2023-09-10,248.0,248.0,Half2,04:08,JAX 35,"10-B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.936893006437458,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,IND,0.0,,,,,,Home
39,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,SEA,home,LA,LA,35.0,2023-09-10,900.0,1800.0,Half1,15:00,LA 35,"42-E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Evans,00-0039059,,,SEA,0.0,,,,,,Home
372,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,LA,away,SEA,SEA,35.0,2023-09-10,592.0,1492.0,Half1,09:52,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.854957300238311,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,LA,0.0,,,,,,Home
851,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,SEA,home,LA,LA,35.0,2023-09-10,39.0,939.0,Half1,00:39,LA 35,"42-E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.52834286494181,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Evans,00-0039059,,,SEA,0.0,,,,,,Home
1253,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,LA,away,SEA,SEA,35.0,2023-09-10,556.0,556.0,Half1,09:16,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback. PENALTY on SEA-58-D.Hall, Offside on Free Kick, 5 yards, enforced at LA 25.",kickoff,65.0,0.723490762058646,0.197966938605532,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,LA,0.0,SEA,00-0039047,D.Hall,5.0,Offside on Free Kick,Home
1594,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,LA,away,SEA,SEA,35.0,2023-09-10,258.0,258.0,Half1,04:18,SEA 35,"5-J.Myers kicks 61 yards from SEA 35 to LA 4, fair catch by 20-R.Rivers.",kickoff,61.0,0.675502750091255,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,R.Rivers,00-0037557,,,J.Myers,00-0031492,,,LA,0.0,,,,,,Home
2148,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,LA,away,SEA,SEA,35.0,2023-09-10,900.0,1800.0,Half2,15:00,SEA 35,"5-J.Myers kicks 49 yards from SEA 35 to LA 16. 23-K.Williams to LA 24 for 8 yards (59-J.Rhattigan, 42-D.Thomas).",kickoff,49.0,0.770222366787493,-0.318108975421637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Williams,00-0037840,,,J.Myers,00-0031492,,,LA,8.0,,,,,,Home
2420,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,SEA,home,LA,LA,35.0,2023-09-10,536.0,1436.0,Half2,08:56,LA 35,"42-E.Evans kicks 65 yards from LA 35 to end zone, Touchback. PENALTY on LA-18-B.Skowronek, Offside on Free Kick, 5 yards, enforced at SEA 25.",kickoff,65.0,1.40418310696259,0.329361659707502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Evans,00-0039059,,,SEA,0.0,LA,00-0036862,B.Skowronek,5.0,Offside on Free Kick,Home
2775,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,SEA,home,LA,LA,35.0,2023-09-10,159.0,1059.0,Half2,02:39,LA 35,"42-E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.68497479520738,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Evans,00-0039059,,,SEA,0.0,,,,,,Home
3359,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,SEA,home,LA,LA,35.0,2023-09-10,585.0,585.0,Half2,09:45,LA 35,"42-E.Evans kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.41112302802503,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,E.Evans,00-0039059,,,SEA,0.0,,,,,,Home
3706,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,SEA,home,LA,LA,35.0,2023-09-10,297.0,297.0,Half2,04:57,LA 35,42-E.Evans kicks 64 yards from LA 35 to SEA 1. 31-D.Dallas to SEA 35 for 34 yards (59-T.Reeder).,kickoff,64.0,0.916056917514652,0.584349609445781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Dallas,00-0036425,,,E.Evans,00-0039059,,,SEA,34.0,,,,,,Home
4151,2023_01_LA_SEA,2023091012,SEA,LA,REG,1,SEA,home,LA,LA,35.0,2023-09-10,11.0,11.0,Half2,00:11,LA 35,8-B.Maher kicks 46 yards from LA 35 to SEA 19. 84-C.Parkinson to SEA 35 for 16 yards (35-J.Hummel; 43-J.Johnson).,kickoff,46.0,0.0397621275042184,0.0006635370664298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Parkinson,00-0036244,,,B.Maher,00-0030332,,,SEA,16.0,,,,,,Home
39,2023_01_LV_DEN,2023091009,DEN,LV,REG,1,LV,away,DEN,DEN,35.0,2023-09-10,900.0,1800.0,Half1,15:00,DEN 35,"16-W.Lutz kicks onside 9 yards from DEN 35 to DEN 44, downed by DEN-1-T.Smith. PENALTY on DEN-1-T.Smith, Illegal Touch Kick, 0 yards, enforced at DEN 44.",kickoff,9.0,0.770222366787493,2.06789732840844,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,,0.0,DEN,00-0034278,T.Smith,0.0,Illegal Touch Kick,Home
376,2023_01_LV_DEN,2023091009,DEN,LV,REG,1,DEN,home,LV,LV,20.0,2023-09-10,568.0,1468.0,Half1,09:28,LV 20,"2-D.Carlson kicks 81 yards from LV 20 to DEN -1. 19-M.Mims to DEN 27 for 28 yards (34-B.Bolden; 80-J.Horsted). PENALTY on DEN-40-J.Strnad, Offensive Holding, 10 yards, enforced at DEN 24.",kickoff,81.0,1.71603413112462,-0.838242252822965,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mims,00-0038976,,,D.Carlson,00-0034161,,,DEN,25.0,DEN,00-0036428,J.Strnad,10.0,Offensive Holding,Home
838,2023_01_LV_DEN,2023091009,DEN,LV,REG,1,LV,away,DEN,DEN,35.0,2023-09-10,44.0,944.0,Half1,00:44,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.583965077530593,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,LV,0.0,,,,,,Home
1140,2023_01_LV_DEN,2023091009,DEN,LV,REG,1,DEN,home,LV,LV,35.0,2023-09-10,654.0,654.0,Half1,10:54,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.46186282159761,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,DEN,0.0,,,,,,Home
1994,2023_01_LV_DEN,2023091009,DEN,LV,REG,1,LV,away,DEN,DEN,35.0,2023-09-10,12.0,12.0,Half1,00:12,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.048234291432891,-0.048234291432891,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,LV,0.0,,,,,,Home
2057,2023_01_LV_DEN,2023091009,DEN,LV,REG,1,DEN,home,LV,LV,35.0,2023-09-10,900.0,1800.0,Half2,15:00,LV 35,2-D.Carlson kicks 69 yards from LV 35 to DEN -4. 19-M.Mims to DEN 26 for 30 yards (33-R.Teamer).,kickoff,69.0,1.4740977678448,0.0391153320670128,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mims,00-0038976,,,D.Carlson,00-0034161,,,DEN,30.0,,,,,,Home
3338,2023_01_LV_DEN,2023091009,DEN,LV,REG,1,LV,away,DEN,DEN,35.0,2023-09-10,534.0,534.0,Half2,08:54,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.20189702045172,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,LV,0.0,,,,,,Home
3542,2023_01_LV_DEN,2023091009,DEN,LV,REG,1,DEN,home,LV,LV,35.0,2023-09-10,394.0,394.0,Half2,06:34,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.795032656984404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,DEN,0.0,,,,,,Home
39,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,MIA,away,LAC,LAC,35.0,2023-09-10,900.0,1800.0,Half1,15:00,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIA,0.0,,,,,,Home
579,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,MIA,away,LAC,LAC,35.0,2023-09-10,279.0,1179.0,Half1,04:39,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.10217801248655,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIA,0.0,,,,,,Home
863,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,LAC,home,MIA,MIA,35.0,2023-09-10,75.0,975.0,Half1,01:15,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.65950071299449,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LAC,0.0,,,,,,Home
1292,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,LAC,home,MIA,MIA,35.0,2023-09-10,703.0,703.0,Half1,11:43,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.49685055343434,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LAC,0.0,,,,,,Home
1490,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,MIA,away,LAC,LAC,35.0,2023-09-10,547.0,547.0,Half1,09:07,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.30559969646856,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIA,0.0,,,,,,Home
2075,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,LAC,home,MIA,MIA,35.0,2023-09-10,102.0,102.0,Half1,01:42,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.25528583547566,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LAC,0.0,,,,,,Home
2356,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,MIA,away,LAC,LAC,35.0,2023-09-10,9.0,9.0,Half1,00:09,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.183960501279216,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIA,0.0,,,,,,Home
2474,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,LAC,home,MIA,MIA,35.0,2023-09-10,900.0,1800.0,Half2,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.84128398401663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LAC,0.0,,,,,,Home
2841,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,MIA,away,LAC,LAC,35.0,2023-09-10,559.0,1459.0,Half2,09:19,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.06178745115176,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIA,0.0,,,,,,Home
3246,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,LAC,home,MIA,MIA,35.0,2023-09-10,132.0,1032.0,Half2,02:12,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.67040153732523,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LAC,0.0,,,,,,Home
3567,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,MIA,away,LAC,LAC,35.0,2023-09-10,840.0,840.0,Half2,14:00,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.18276598351076,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIA,0.0,,,,,,Home
3871,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,LAC,home,MIA,MIA,35.0,2023-09-10,603.0,603.0,Half2,10:03,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.41414030268788,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LAC,0.0,,,,,,Home
4275,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,MIA,away,LAC,LAC,35.0,2023-09-10,233.0,233.0,Half2,03:53,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.26187676703557,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIA,0.0,,,,,,Home
4599,2023_01_MIA_LAC,2023091010,LAC,MIA,REG,1,LAC,home,MIA,MIA,35.0,2023-09-10,105.0,105.0,Half2,01:45,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.03844713803846,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,LAC,0.0,,,,,,Home
39,2023_01_PHI_NE,2023091011,NE,PHI,REG,1,PHI,away,NE,NE,35.0,2023-09-10,900.0,1800.0,Half1,15:00,NE 35,"37-C.Ryland kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Ryland,00-0038567,,,PHI,0.0,,,,,,Home
458,2023_01_PHI_NE,2023091011,NE,PHI,REG,1,NE,home,PHI,PHI,35.0,2023-09-10,462.0,1362.0,Half1,07:42,PHI 35,4-J.Elliott kicks 60 yards from PHI 35 to NE 5. 14-T.Montgomery to NE 24 for 19 yards (3-N.Smith).,kickoff,60.0,1.10535073000938,-0.231788405450061,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Montgomery,00-0032200,,,J.Elliott,00-0033787,,,NE,19.0,,,,,,Home
680,2023_01_PHI_NE,2023091011,NE,PHI,REG,1,NE,home,PHI,PHI,35.0,2023-09-10,296.0,1196.0,Half1,04:56,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.12286522774957,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,NE,0.0,,,,,,Home
890,2023_01_PHI_NE,2023091011,NE,PHI,REG,1,NE,home,PHI,PHI,35.0,2023-09-10,159.0,1059.0,Half1,02:39,PHI 35,4-J.Elliott kicks 64 yards from PHI 35 to NE 1. 14-T.Montgomery pushed ob at NE 44 for 43 yards (22-K.Ringo).,kickoff,64.0,1.08136005722918,1.29420408117585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Montgomery,00-0032200,,,J.Elliott,00-0033787,,,NE,43.0,,,,,,Home
1880,2023_01_PHI_NE,2023091011,NE,PHI,REG,1,PHI,away,NE,NE,35.0,2023-09-10,274.0,274.0,Half1,04:34,NE 35,"37-C.Ryland kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.748468918260187,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Ryland,00-0038567,,,PHI,0.0,,,,,,Home
