play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2409,2012_01_DAL_NYG,2012090500,NYG,DAL,REG,1,NYG,home,DAL,DAL,35.0,2012-09-05,40.0,940.0,Half2,00:40,DAL 35,5-D.Bailey kicks 69 yards from DAL 35 to NYG -4. 35-A.Brown to NYG 18 for 22 yards (36-M.Silva).,kickoff,69.0,0.885149308480322,-0.153116247616708,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Brown,00-0027094,,,D.Bailey,00-0028660,,,NYG,22.0,,,,,,Home
2992,2012_01_DAL_NYG,2012090500,NYG,DAL,REG,1,NYG,home,DAL,DAL,35.0,2012-09-05,357.0,357.0,Half2,05:57,DAL 35,5-D.Bailey kicks 63 yards from DAL 35 to NYG 2. 22-D.Wilson to NYG 21 for 19 yards (43-G.Sensabaugh).,kickoff,63.0,0.604586858302355,-0.0053543141111731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Wilson,00-0029251,,,D.Bailey,00-0028660,,,NYG,19.0,,,,,,Home
3378,2012_01_DAL_NYG,2012090500,NYG,DAL,REG,1,DAL,away,NYG,NYG,35.0,2012-09-05,156.0,156.0,Half2,02:36,NYG 35,9-L.Tynes kicks 53 yards from NYG 35 to DAL 12. 28-F.Jones to DAL 26 for 14 yards (27-S.Brown).,kickoff,53.0,0.73949333676137,0.21718749916181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Jones,00-0026162,,,L.Tynes,00-0019778,,,DAL,14.0,,,,,,Home
36,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,CHI,home,IND,IND,35.0,2012-09-09,900.0,1800.0,Half1,15:00,IND 35,1-P.McAfee kicks 67 yards from IND 35 to CHI -2. 23-D.Hester to CHI 16 for 18 yards (55-J.Hickman).,kickoff,67.0,0.813617561478168,-0.213751093484461,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,P.McAfee,00-0027145,,,CHI,18.0,,,,,,Home
334,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,CHI,home,IND,IND,35.0,2012-09-09,683.0,1583.0,Half1,11:23,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.830169581342489,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,CHI,0.0,,,,,,Home
704,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,IND,away,CHI,CHI,35.0,2012-09-09,439.0,1339.0,Half1,07:19,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.267880688654259,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,IND,0.0,,,,,,Home
1467,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,IND,away,CHI,CHI,35.0,2012-09-09,633.0,633.0,Half1,10:33,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.690926374169067,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,IND,0.0,,,,,,Home
1764,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,IND,away,CHI,CHI,35.0,2012-09-09,332.0,332.0,Half1,05:32,CHI 35,9-R.Gould kicks 70 yards from CHI 35 to IND -5. 32-C.Vaughn pushed ob at IND 23 for 28 yards (30-D.Moore).,kickoff,70.0,0.611263575032353,0.121985389152542,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Vaughn,00-0027290,,,R.Gould,00-0023252,,,IND,28.0,,,,,,Home
1985,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,CHI,home,IND,IND,35.0,2012-09-09,197.0,197.0,Half1,03:17,IND 35,1-P.McAfee kicks 68 yards from IND 35 to CHI -3. 23-D.Hester to CHI 28 for 31 yards (54-M.Harvey).,kickoff,68.0,0.676718314643949,0.301464094547555,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,P.McAfee,00-0027145,,,CHI,31.0,,,,,,Home
2332,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,IND,away,CHI,CHI,35.0,2012-09-09,44.0,44.0,Half1,00:44,CHI 35,9-R.Gould kicks 66 yards from CHI 35 to IND -1. 32-C.Vaughn to IND 22 for 23 yards (52-B.Costanzo).,kickoff,66.0,0.211686112044845,0.038343932130374,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Vaughn,00-0027290,,,R.Gould,00-0023252,,,IND,23.0,,,,,,Home
2565,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,IND,away,CHI,CHI,35.0,2012-09-09,900.0,1800.0,Half2,15:00,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,IND,0.0,,,,,,Home
2823,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,IND,away,CHI,CHI,35.0,2012-09-09,712.0,1612.0,Half2,11:52,CHI 35,"9-R.Gould kicks 71 yards from CHI 35 to IND -6. 15-L.Brazill to IND 9 for 15 yards (97-J.Thomas). FUMBLES (97-J.Thomas), RECOVERED by CHI-24-K.Hayden at IND 12. 24-K.Hayden ran ob at IND 12 for no gain.",kickoff,71.0,0.14516452467069,-5.16297973610926,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,L.Brazill,00-0029548,,,R.Gould,00-0023252,,,IND,15.0,,,,,,Home
2959,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,IND,away,CHI,CHI,35.0,2012-09-09,602.0,1502.0,Half2,10:02,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.154338527005166,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,IND,0.0,,,,,,Home
3963,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,CHI,home,IND,IND,35.0,2012-09-09,620.0,620.0,Half2,10:20,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.714645902626216,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,CHI,0.0,,,,,,Home
4182,2012_01_IND_CHI,2012090900,CHI,IND,REG,1,IND,away,CHI,CHI,35.0,2012-09-09,368.0,368.0,Half2,06:08,CHI 35,9-R.Gould kicks 53 yards from CHI 35 to IND 12. 26-M.Moore to IND 19 for 7 yards (37-A.Walters).,kickoff,53.0,0.471963734831661,-0.0750880339182913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Moore,00-0022217,,,R.Gould,00-0023252,,,IND,7.0,,,,,,Home
45,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,MIN,home,JAX,JAX,35.0,2012-09-09,900.0,1800.0,Half1,15:00,JAX 35,10-J.Scobee kicks 59 yards from JAX 35 to MIN 6. 48-M.Asiata to MIN 24 for 18 yards (57-J.Stanford; 34-J.Parmele).,kickoff,59.0,1.13982269447297,0.145978848915547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Asiata,00-0028198,,,J.Scobee,00-0022874,,,MIN,18.0,,,,,,Home
670,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,MIN,home,JAX,JAX,35.0,2012-09-09,172.0,1072.0,Half1,02:52,JAX 35,10-J.Scobee kicks 70 yards from JAX 35 to MIN -5. 12-P.Harvin to MIN 23 for 28 yards (53-B.Marshall).,kickoff,70.0,1.08909068163484,0.0900879423134029,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Harvin,00-0026998,,,J.Scobee,00-0022874,,,MIN,28.0,,,,,,Home
1404,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,MIN,home,JAX,JAX,35.0,2012-09-09,321.0,321.0,Half1,05:21,JAX 35,"10-J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.681049390230328,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,MIN,0.0,,,,,,Home
1930,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,JAX,away,MIN,MIN,35.0,2012-09-09,41.0,41.0,Half1,00:41,MIN 35,3-B.Walsh kicks 69 yards from MIN 35 to JAX -4. 34-J.Parmele to JAX 16 for 20 yards (99-C.Ballard).,kickoff,69.0,0.264512144902255,-0.264512144902255,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Parmele,00-0026316,,,B.Walsh,00-0029576,,,JAX,20.0,,,,,,Home
1991,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,JAX,away,MIN,MIN,35.0,2012-09-09,900.0,1800.0,Half2,15:00,MIN 35,"3-B.Walsh kicks 70 yards from MIN 35 to JAX -5. 34-J.Parmele, Touchback.",kickoff,65.0,0.261746042408049,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,JAX,0.0,,,,,,Home
2294,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,JAX,away,MIN,MIN,35.0,2012-09-09,582.0,1482.0,Half2,09:42,MIN 35,3-B.Walsh kicks 69 yards from MIN 35 to JAX -4. 34-J.Parmele to JAX 18 for 22 yards (97-E.Griffen).,kickoff,69.0,0.384739335626364,-0.170115869492292,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Parmele,00-0026316,,,B.Walsh,00-0029576,,,JAX,22.0,,,,,,Home
2588,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,MIN,home,JAX,JAX,35.0,2012-09-09,280.0,1180.0,Half2,04:40,JAX 35,10-J.Scobee kicks 72 yards from JAX 35 to MIN -7. 12-P.Harvin to MIN 23 for 30 yards (22-K.Rutland).,kickoff,72.0,1.08966591907665,0.101743070874363,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Harvin,00-0026998,,,J.Scobee,00-0022874,,,MIN,30.0,,,,,,Home
2875,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,JAX,away,MIN,MIN,35.0,2012-09-09,849.0,849.0,Half2,14:09,MIN 35,"3-B.Walsh kicks 71 yards from MIN 35 to JAX -6. 34-J.Parmele, Touchback.",kickoff,65.0,0.446751522365958,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,JAX,0.0,,,,,,Home
3136,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,MIN,home,JAX,JAX,35.0,2012-09-09,575.0,575.0,Half2,09:35,JAX 35,"10-J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.02867686608806,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,MIN,0.0,,,,,,Home
3390,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,JAX,away,MIN,MIN,35.0,2012-09-09,333.0,333.0,Half2,05:33,MIN 35,"3-B.Walsh kicks 73 yards from MIN 35 to JAX -8. 34-J.Parmele, Touchback.",kickoff,65.0,0.532212519086897,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,JAX,0.0,,,,,,Home
3895,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,MIN,home,JAX,JAX,35.0,2012-09-09,20.0,20.0,Half2,00:20,JAX 35,10-J.Scobee kicks 56 yards from JAX 35 to MIN 9. 48-M.Asiata to MIN 31 for 22 yards (24-M.Owens).,kickoff,56.0,0.128105376497842,-0.005261608690489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Asiata,00-0028198,,,J.Scobee,00-0022874,,,MIN,22.0,,,,,,Home
4000,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,MIN,home,JAX,JAX,35.0,2012-09-09,900.0,900.0,Overtime,15:00,JAX 35,10-J.Scobee kicks 70 yards from JAX 35 to MIN -5. 12-P.Harvin to MIN 25 for 30 yards (29-W.Middleton).,kickoff,70.0,1.11281246459112,0.286465171026066,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Harvin,00-0026998,,,J.Scobee,00-0022874,,,MIN,30.0,,,,,,Home
4209,2012_01_JAX_MIN,2012090901,MIN,JAX,REG,1,JAX,away,MIN,MIN,35.0,2012-09-09,666.0,666.0,Overtime,11:06,MIN 35,3-B.Walsh kicks 63 yards from MIN 35 to JAX 2. 34-J.Parmele to JAX 23 for 21 yards (58-T.McKenzie).,kickoff,63.0,0.728719395352528,0.0965943241026253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Parmele,00-0026316,,,B.Walsh,00-0029576,,,JAX,21.0,,,,,,Home
36,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,MIA,away,HOU,HOU,35.0,2012-09-09,900.0,1800.0,Half1,15:00,HOU 35,"17-S.Graham kicks 68 yards from HOU 35 to MIA -3. 34-M.Thigpen to MIA 28 for 31 yards (54-M.Alexander). PENALTY on MIA-59-J.Freeny, Offensive Holding, 10 yards, enforced at MIA 28.",kickoff,68.0,0.20740689849481,-0.135911026038229,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Thigpen,00-0026577,,,S.Graham,00-0019536,,,MIA,31.0,MIA,00-0028454,J.Freeny,10.0,Offensive Holding,Home
705,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,HOU,home,MIA,MIA,35.0,2012-09-09,192.0,1092.0,Half1,03:12,MIA 35,5-D.Carpenter kicks 71 yards from MIA 35 to HOU -6. 16-T.Holliday to HOU 5 for 11 yards (27-J.Wilson). (The kick was muffed by # 16 Holliday but he recovered the ball himself. There was no fumble on the play.),kickoff,71.0,0.977661758195609,-1.07326844474301,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Holliday,00-0027606,,,D.Carpenter,00-0026003,,,HOU,11.0,,,,,,Home
1494,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,MIA,away,HOU,HOU,35.0,2012-09-09,372.0,372.0,Half1,06:12,HOU 35,17-S.Graham kicks 65 yards from HOU 35 to MIA 0. 34-M.Thigpen to MIA 17 for 17 yards (22-A.Ball).,kickoff,65.0,0.649229616159573,-0.342263261321932,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Thigpen,00-0026577,,,S.Graham,00-0019536,,,MIA,17.0,,,,,,Home
1876,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,MIA,away,HOU,HOU,35.0,2012-09-09,113.0,113.0,Half1,01:53,HOU 35,"17-S.Graham kicks 68 yards from HOU 35 to MIA -3. 34-M.Thigpen to MIA 29 for 32 yards (21-B.McCain, 40-T.Clutts).",kickoff,68.0,0.341560187516734,0.401039368356578,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Thigpen,00-0026577,,,S.Graham,00-0019536,,,MIA,32.0,,,,,,Home
2011,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,MIA,away,HOU,HOU,35.0,2012-09-09,43.0,43.0,Half1,00:43,HOU 35,17-S.Graham kicks 65 yards from HOU 35 to MIA 0. 34-M.Thigpen to MIA 30 for 30 yards (57-J.Nading; 27-Q.Demps).,kickoff,65.0,0.271474602923263,0.245350519020576,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Thigpen,00-0026577,,,S.Graham,00-0019536,,,MIA,30.0,,,,,,Home
2170,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,MIA,away,HOU,HOU,35.0,2012-09-09,7.0,7.0,Half1,00:07,HOU 35,"17-S.Graham kicks 44 yards from HOU 35 to MIA 21. 41-J.Lane to MIA 39 for 18 yards (21-B.McCain, 27-Q.Demps).",kickoff,44.0,0.0124192756484263,-0.0124192756484263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lane,00-0029619,,,S.Graham,00-0019536,,,MIA,18.0,,,,,,Home
2238,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,HOU,home,MIA,MIA,35.0,2012-09-09,900.0,1800.0,Half2,15:00,MIA 35,5-D.Carpenter kicks 67 yards from MIA 35 to HOU -2. 16-T.Holliday to HOU 15 for 17 yards (14-M.Moore).,kickoff,67.0,0.942993185948581,-0.337499577086419,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Holliday,00-0027606,,,D.Carpenter,00-0026003,,,HOU,17.0,,,,,,Home
2383,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,HOU,home,MIA,MIA,35.0,2012-09-09,792.0,1692.0,Half2,13:12,MIA 35,5-D.Carpenter kicks 70 yards from MIA 35 to HOU -5. 16-T.Holliday to HOU 14 for 19 yards (28-N.Carroll).,kickoff,70.0,0.869282237254083,-0.484762746375054,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Holliday,00-0027606,,,D.Carpenter,00-0026003,,,HOU,19.0,,,,,,Home
2656,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,MIA,away,HOU,HOU,35.0,2012-09-09,390.0,1290.0,Half2,06:30,HOU 35,17-S.Graham kicks 66 yards from HOU 35 to MIA -1. 34-M.Thigpen to MIA 26 for 27 yards (52-T.Dobbins).,kickoff,66.0,0.439963943790644,0.37485143262893,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Thigpen,00-0026577,,,S.Graham,00-0019536,,,MIA,27.0,,,,,,Home
3057,2012_01_MIA_HOU,2012090903,HOU,MIA,REG,1,MIA,away,HOU,HOU,35.0,2012-09-09,742.0,742.0,Half2,12:22,HOU 35,"17-S.Graham kicks 73 yards from HOU 35 to MIA -8. 34-M.Thigpen, Touchback.",kickoff,65.0,0.581162073882297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Graham,00-0019536,,,MIA,0.0,,,,,,Home
35,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,TEN,home,NE,NE,35.0,2012-09-09,900.0,1800.0,Half1,15:00,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,TEN,0.0,,,,,,Home
360,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,NE,away,TEN,TEN,35.0,2012-09-09,523.0,1423.0,Half1,08:43,TEN 35,2-R.Bironas kicks 67 yards from TEN 35 to NE -2. 32-D.McCourty pushed ob at NE 26 for 28 yards (37-T.Campbell).,kickoff,67.0,0.146360463928431,0.435478665865958,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.McCourty,00-0027647,,,R.Bironas,00-0020962,,,NE,28.0,,,,,,Home
763,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,TEN,home,NE,NE,35.0,2012-09-09,119.0,1019.0,Half1,01:59,NE 35,3-S.Gostkowski kicks 69 yards from NE 35 to TEN -4. 25-D.Reynaud to TEN 18 for 22 yards (58-T.White).,kickoff,69.0,0.794516630470753,-0.132043020799756,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Reynaud,00-0025951,,,S.Gostkowski,00-0024333,,,TEN,22.0,,,,,,Home
1144,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,TEN,home,NE,NE,35.0,2012-09-09,667.0,667.0,Half1,11:07,NE 35,"3-S.Gostkowski kicks 67 yards from NE 35 to TEN -2. 25-D.Reynaud pushed ob at TEN 38 for 40 yards (3-S.Gostkowski). PENALTY on TEN-37-T.Campbell, Offensive Holding, 10 yards, enforced at TEN 28.",kickoff,67.0,0.67960910173133,-0.126110060606152,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Reynaud,00-0025951,,,S.Gostkowski,00-0024333,,,TEN,30.0,TEN,00-0028189,T.Campbell,10.0,Offensive Holding,Home
1693,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,TEN,home,NE,NE,35.0,2012-09-09,120.0,120.0,Half1,02:00,NE 35,3-S.Gostkowski kicks 73 yards from NE 35 to TEN -8. 25-D.Reynaud to TEN 18 for 26 yards (43-N.Ebner).,kickoff,73.0,0.536593643482775,-0.115997640183195,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Reynaud,00-0025951,,,S.Gostkowski,00-0024333,,,TEN,26.0,,,,,,Home
1952,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,NE,away,TEN,TEN,35.0,2012-09-09,900.0,1800.0,Half2,15:00,TEN 35,"2-R.Bironas kicks 74 yards from TEN 35 to NE -9. 32-D.McCourty, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,NE,0.0,,,,,,Home
2254,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,NE,away,TEN,TEN,35.0,2012-09-09,617.0,1517.0,Half2,10:17,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.152845131698996,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,NE,0.0,,,,,,Home
2854,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,TEN,home,NE,NE,35.0,2012-09-09,64.0,964.0,Half2,01:04,NE 35,3-S.Gostkowski kicks 64 yards from NE 35 to TEN 1. 25-D.Reynaud to TEN 21 for 20 yards (43-N.Ebner).,kickoff,64.0,0.789092440158129,-0.007576017640531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Reynaud,00-0025951,,,S.Gostkowski,00-0024333,,,TEN,20.0,,,,,,Home
3402,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,NE,away,TEN,TEN,35.0,2012-09-09,557.0,557.0,Half2,09:17,TEN 35,2-R.Bironas kicks 67 yards from TEN 35 to NE -2. 18-M.Slater to NE 17 for 19 yards (57-P.Bailey).,kickoff,67.0,0.398752052802593,-0.253106053452939,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Slater,00-0026293,,,R.Bironas,00-0020962,,,NE,19.0,,,,,,Home
3727,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,TEN,home,NE,NE,35.0,2012-09-09,255.0,255.0,Half2,04:15,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.467810539761558,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,TEN,0.0,,,,,,Home
3978,2012_01_NE_TEN,2012090904,TEN,NE,REG,1,TEN,home,NE,NE,35.0,2012-09-09,31.0,31.0,Half2,00:31,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.146991424553562,-0.0006116801523603,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,TEN,0.0,,,,,,Home
36,2012_01_PHI_CLE,2012090907,CLE,PHI,REG,1,PHI,away,CLE,CLE,35.0,2012-09-09,900.0,1800.0,Half1,15:00,CLE 35,4-P.Dawson kicks 57 yards from CLE 35 to PHI 8. 39-S.Havili to PHI 26 for 18 yards (58-L.Fort).,kickoff,57.0,0.0103581324219704,0.466823083814234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Havili,00-0028178,,,P.Dawson,00-0004091,,,PHI,18.0,,,,,,Home
379,2012_01_PHI_CLE,2012090907,CLE,PHI,REG,1,PHI,away,CLE,CLE,35.0,2012-09-09,552.0,1452.0,Half1,09:12,CLE 35,4-P.Dawson kicks 68 yards from CLE 35 to PHI -3. 22-B.Boykin to PHI 26 for 29 yards (39-T.Gipson).,kickoff,68.0,0.147597902920097,0.439503274857998,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Boykin,00-0029416,,,P.Dawson,00-0004091,,,PHI,29.0,,,,,,Home
1017,2012_01_PHI_CLE,2012090907,CLE,PHI,REG,1,CLE,home,PHI,PHI,35.0,2012-09-09,898.0,898.0,Half1,14:58,PHI 35,6-A.Henery kicks 70 yards from PHI 35 to CLE -5. 16-J.Cribbs to CLE 34 for 39 yards (51-J.Chaney; 31-C.Marsh).,kickoff,70.0,0.738372486550361,0.910372509388253,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,A.Henery,00-0028058,,,CLE,39.0,,,,,,Home
2309,2012_01_PHI_CLE,2012090907,CLE,PHI,REG,1,CLE,home,PHI,PHI,35.0,2012-09-09,17.0,17.0,Half1,00:17,PHI 35,6-A.Henery kicks 40 yards from PHI 35 to CLE 25. 96-E.Stephens to CLE 32 for 7 yards (31-C.Marsh).,kickoff,40.0,0.0444535365095362,0.0303347442531958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Stephens,00-0027204,,,A.Henery,00-0028058,,,CLE,7.0,,,,,,Home
2414,2012_01_PHI_CLE,2012090907,CLE,PHI,REG,1,CLE,home,PHI,PHI,35.0,2012-09-09,900.0,1800.0,Half2,15:00,PHI 35,6-A.Henery kicks 71 yards from PHI 35 to CLE -6. 16-J.Cribbs to CLE 13 for 19 yards (52-B.Rolle).,kickoff,71.0,0.813617561478168,-0.482766181230545,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,A.Henery,00-0028058,,,CLE,19.0,,,,,,Home
3084,2012_01_PHI_CLE,2012090907,CLE,PHI,REG,1,PHI,away,CLE,CLE,35.0,2012-09-09,297.0,1197.0,Half2,04:57,CLE 35,"4-P.Dawson kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.141451556701213,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,PHI,0.0,,,,,,Home
