play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2044,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CAR,home,CIN,CIN,30.0,2002-12-08,45.0,45.0,Half1,00:45,CIN 30,5-N.Rackers kicks 65 yards from CIN 30 to CAR 5. 82-I.Byrd to CAR 25 for 20 yards (37-R.Myles).,kickoff,65.0,0.183058623690158,0.136807908012997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Byrd,00-0002469,,,N.Rackers,00-0019676,,,CAR,20.0,,,,,,Home
2302,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CAR,home,CIN,CIN,30.0,2002-12-08,900.0,1800.0,Half2,15:00,CIN 30,5-N.Rackers kicks 48 yards from CIN 30 to CAR 22. 82-I.Byrd to CIN 48 for 30 yards (33-J.Armour).,kickoff,48.0,0.816766010597348,1.99477346125059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Byrd,00-0002469,,,N.Rackers,00-0019676,,,CAR,30.0,,,,,,Home
2443,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CIN,away,CAR,CAR,30.0,2002-12-08,783.0,1683.0,Half2,13:03,CAR 30,10-T.Sauerbrun kicks 63 yards from CAR 30 to CIN 7. 84-T.Houshmandzadeh to CIN 23 for 16 yards (97-K.Rasmussen).,kickoff,63.0,-0.0215274225920439,0.106629343703389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Houshmandzadeh,00-0020438,,,T.Sauerbrun,00-0014377,,,CIN,16.0,,,,,,Home
2592,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CAR,home,CIN,CIN,30.0,2002-12-08,670.0,1570.0,Half2,11:10,CIN 30,5-N.Rackers kicks 62 yards from CIN 30 to CAR 8. 89-S.Smith to CAR 24 for 16 yards (44-M.Manuel).,kickoff,62.0,0.803719460964203,0.182942428160459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Smith,00-0020337,,,N.Rackers,00-0019676,,,CAR,16.0,,,,,,Home
2826,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CIN,away,CAR,CAR,30.0,2002-12-08,337.0,1237.0,Half2,05:37,CAR 30,10-T.Sauerbrun kicks 55 yards from CAR 30 to CIN 15. 84-T.Houshmandzadeh pushed ob at CIN 38 for 23 yards (30-M.Minter).,kickoff,55.0,-0.0357807632535696,1.12474160687998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Houshmandzadeh,00-0020438,,,T.Sauerbrun,00-0014377,,,CIN,23.0,,,,,,Home
2958,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CIN,away,CAR,CAR,30.0,2002-12-08,264.0,1164.0,Half2,04:24,CAR 30,10-T.Sauerbrun kicks 58 yards from CAR 30 to CIN 12. 84-T.Houshmandzadeh to CIN 32 for 20 yards (59-K.Minor).,kickoff,58.0,-0.048415815923363,0.816031332593411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Houshmandzadeh,00-0020438,,,T.Sauerbrun,00-0014377,,,CIN,20.0,,,,,,Home
3144,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CAR,home,CIN,CIN,30.0,2002-12-08,27.0,927.0,Half2,00:27,CIN 30,5-N.Rackers kicks 53 yards from CIN 30 to CAR 17. 82-I.Byrd to CAR 37 for 20 yards (20-M.Roman).,kickoff,53.0,0.726876474916935,1.14609498926438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Byrd,00-0002469,,,N.Rackers,00-0019676,,,CAR,20.0,,,,,,Home
3380,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CIN,away,CAR,CAR,30.0,2002-12-08,768.0,768.0,Half2,12:48,CAR 30,10-T.Sauerbrun kicks 68 yards from CAR 30 to CIN 2. 84-T.Houshmandzadeh to CIN 21 for 19 yards (97-K.Rasmussen).,kickoff,68.0,0.502350701251999,0.0018760976381599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Houshmandzadeh,00-0020438,,,T.Sauerbrun,00-0014377,,,CIN,19.0,,,,,,Home
3664,2002_14_CIN_CAR,2002120804,CAR,CIN,REG,14,CIN,away,CAR,CAR,30.0,2002-12-08,373.0,373.0,Half2,06:13,CAR 30,10-T.Sauerbrun kicks 59 yards from CAR 30 to CIN 11. 32-Ru.Johnson to CIN 31 for 20 yards (39-D.Richardson).,kickoff,59.0,0.600726690143347,0.627221699804068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ru.Johnson,00-0020407,,,T.Sauerbrun,00-0014377,,,CIN,20.0,,,,,,Home
39,2002_14_CLE_JAX,2002120806,JAX,CLE,REG,14,CLE,away,JAX,JAX,30.0,2002-12-08,900.0,1800.0,Half1,15:00,JAX 30,5-D.Boyd kicks 60 yards from JAX 30 to CLE 10. 87-Andre' Davis pushed ob at CLE 35 for 25 yards (41-K.Thomas).,kickoff,60.0,-0.139684297610074,0.914111757650971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Andre' Davis,00-0021175,,,D.Boyd,00-0020577,,,CLE,25.0,,,,,,Home
694,2002_14_CLE_JAX,2002120806,JAX,CLE,REG,14,CLE,away,JAX,JAX,30.0,2002-12-08,89.0,989.0,Half1,01:29,JAX 30,"5-D.Boyd kicks 61 yards from JAX 30 to CLE 9. 87-Andre' Davis for 91 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on CLE-51-L.Jones, Offensive Holding, 10 yards, enforced at CLE 32.",kickoff,61.0,0.0007124720141291,0.0301204733550549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Andre' Davis,00-0021175,,,D.Boyd,00-0020577,,,CLE,23.0,CLE,00-0008811,L.Jones,10.0,Offensive Holding,Home
1690,2002_14_CLE_JAX,2002120806,JAX,CLE,REG,14,JAX,home,CLE,CLE,30.0,2002-12-08,900.0,1800.0,Half2,15:00,CLE 30,4-P.Dawson kicks 65 yards from CLE 30 to JAX 5. 23-I.Charlton to JAX 31 for 26 yards (22-M.Jameson).,kickoff,65.0,0.816766010597348,0.793033795896918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I. Charlton,00-0019654,,,P.Dawson,00-0004091,,,CLE,26.0,,,,,,Home
2039,2002_14_CLE_JAX,2002120806,JAX,CLE,REG,14,JAX,home,CLE,CLE,30.0,2002-12-08,453.0,1353.0,Half2,07:33,CLE 30,4-P.Dawson kicks 60 yards from CLE 30 to JAX 10. 23-I.Charlton to JAX 33 for 23 yards (54-Andra Davis).,kickoff,60.0,0.78196489578113,0.928320941980928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I. Charlton,00-0019654,,,P.Dawson,00-0004091,,,CLE,23.0,,,,,,Home
2180,2002_14_CLE_JAX,2002120806,JAX,CLE,REG,14,CLE,away,JAX,JAX,30.0,2002-12-08,328.0,1228.0,Half2,05:28,JAX 30,5-D.Boyd kicks 58 yards from JAX 30 to CLE 12. 87-Andre' Davis to CLE 26 for 14 yards (87-J.Redmond).,kickoff,58.0,-0.0364658366888762,0.413126429542899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Andre' Davis,00-0021175,,,D.Boyd,00-0020577,,,CLE,14.0,,,,,,Home
2277,2002_14_CLE_JAX,2002120806,JAX,CLE,REG,14,JAX,home,CLE,CLE,30.0,2002-12-08,232.0,1132.0,Half2,03:52,CLE 30,"4-P.Dawson kicks 30 yards from CLE 30 to JAX 40, out of bounds.",kickoff,30.0,0.740465479437262,1.34466722211801,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,CLE,0.0,,,,,,Home
3170,2002_14_CLE_JAX,2002120806,JAX,CLE,REG,14,CLE,away,JAX,JAX,30.0,2002-12-08,152.0,152.0,Half2,02:32,JAX 30,5-D.Boyd kicks 59 yards from JAX 30 to CLE 11. 87-Andre' Davis to CLE 30 for 19 yards (57-J.Tuipala).,kickoff,59.0,0.417641258332878,0.562622013501823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Andre' Davis,00-0021175,,,D.Boyd,00-0020577,,,CLE,19.0,,,,,,Home
3524,2002_14_CLE_JAX,2002120806,JAX,CLE,REG,14,CLE,away,JAX,JAX,30.0,2002-12-08,50.0,50.0,Half2,00:50,JAX 30,5-D.Boyd kicks 33 yards from JAX 30 to CLE 37. 30-J.White to CLE 47 for 10 yards (42-J.Boyd).,kickoff,33.0,0.0824655002215877,0.789217935060151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.White,00-0019057,,,D.Boyd,00-0020577,,,CLE,10.0,,,,,,Home
60,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,DEN,away,NYJ,NYJ,30.0,2002-12-08,900.0,1800.0,Half1,15:00,NYJ 30,9-J.Hall kicks 66 yards from NYJ 30 to DEN 4. 34-R.Droughns to DEN 27 for 23 yards (26-C.Morton).,kickoff,66.0,-0.139684297610074,0.519885757006705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R. Droughns,00-0019610,,,J.Hall,00-0006662,,,DEN,23.0,,,,,,Home
401,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,NYJ,home,DEN,DEN,30.0,2002-12-08,419.0,1319.0,Half1,06:59,DEN 30,"4-M.Knorr kicks 65 yards from DEN 30 to NYJ 5. 26-C.Morton to NYJ 24 for 19 yards (42-S.Brandon). NYJ #26 Morton surpasses 2,500 career return yards on the play.",kickoff,65.0,0.780322331469506,0.171292477287352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Morton,00-0019590,,,M.Knorr,00-0019019,,,NYJ,19.0,,,,,,Home
735,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,DEN,away,NYJ,NYJ,30.0,2002-12-08,897.0,897.0,Half1,14:57,NYJ 30,"9-J.Hall kicks 58 yards from NYJ 30 to DEN 12. 38-M.Anderson to DEN 35 for 23 yards (33-J.Sowell, 39-A.Davison).",kickoff,58.0,-0.0116939130239189,0.831057104747742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M. Anderson,00-0019594,,,J.Hall,00-0006662,,,DEN,23.0,,,,,,Home
1060,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,NYJ,home,DEN,DEN,30.0,2002-12-08,514.0,514.0,Half1,08:34,DEN 30,4-M.Knorr kicks 55 yards from DEN 30 to NYJ 15. 26-C.Morton to NYJ 40 for 25 yards (37-T.Poole).,kickoff,55.0,0.773531089071184,1.11589746223763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Morton,00-0019590,,,M.Knorr,00-0019019,,,NYJ,25.0,,,,,,Home
1652,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,NYJ,home,DEN,DEN,30.0,2002-12-08,11.0,11.0,Half1,00:11,DEN 30,4-M.Knorr kicks 37 yards from DEN 30 to NYJ 33. 81-C.Baker to NYJ 41 for 8 yards (37-T.Poole).,kickoff,37.0,0.0077715953229926,0.117571527662221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Baker,00-0021213,,,M.Knorr,00-0019019,,,NYJ,8.0,,,,,,Home
1719,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,NYJ,home,DEN,DEN,30.0,2002-12-08,900.0,1800.0,Half2,15:00,DEN 30,"4-M.Knorr kicks 65 yards from DEN 30 to NYJ 5. 26-C.Morton to NYJ 30 for 25 yards (23-W.Middlebrooks). PENALTY on DEN-23-W.Middlebrooks, Face Mask (15 Yards), 15 yards, enforced at NYJ 30.",kickoff,65.0,0.816766010597348,1.66195512493141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Morton,00-0019590,,,M.Knorr,00-0019019,,,NYJ,25.0,DEN,00-0020496,W. Middlebrooks,15.0,Face Mask,Home
1934,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,DEN,away,NYJ,NYJ,30.0,2002-12-08,621.0,1521.0,Half2,10:21,NYJ 30,9-J.Hall kicks 70 yards from NYJ 30 to DEN 0. 34-R.Droughns to DEN 45 for 45 yards (51-J.Darling).,kickoff,70.0,-0.0139003302901983,1.62429620092735,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R. Droughns,00-0019610,,,J.Hall,00-0006662,,,DEN,45.0,,,,,,Home
2531,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,DEN,away,NYJ,NYJ,30.0,2002-12-08,883.0,883.0,Half2,14:43,NYJ 30,"9-J.Hall kicks 55 yards from NYJ 30 to DEN 15. 38-M.Anderson to DEN 31 for 16 yards (38-J.McGraw, 53-K.Campbell).",kickoff,55.0,-0.0114102135412395,0.645707602147013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M. Anderson,00-0019594,,,J.Hall,00-0006662,,,DEN,16.0,,,,,,Home
2946,2002_14_DEN_NYJ,2002120809,NYJ,DEN,REG,14,DEN,away,NYJ,NYJ,30.0,2002-12-08,356.0,356.0,Half2,05:56,NYJ 30,"9-J.Hall kicks 57 yards from NYJ 30 to DEN 13. 34-R.Droughns to DEN 32 for 19 yards (53-K.Campbell, 51-J.Darling). PENALTY on DEN-55-K.Burns, Defensive Holding, 10 yards, enforced at DEN 31. Penalty on DEN-59-D.Spragan, Defensive Holding, declined.",kickoff,57.0,0.381318787345663,-0.0066726207733154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R. Droughns,00-0019610,,,J.Hall,00-0006662,,,DEN,18.0,DEN,00-0002312,K. Burns,10.0,Defensive Holding,Home
36,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,ARI,home,DET,DET,30.0,2002-12-08,900.0,1800.0,Half1,15:00,DET 30,"4-J.Hanson kicks 71 yards from DET 30 to ARI -1. 11-K.Kasper to ARI 21 for 22 yards (87-L.Foster, 18-E.Drummond). PENALTY on DET-23-R.Cooper, Personal Foul, 15 yards, enforced at ARI 21.",kickoff,71.0,0.816766010597348,1.19709580484778,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Kasper,00-0020256,,,J.Hanson,00-0006800,,,ARI,22.0,DET,00-0019725,R.Cooper,15.0,Personal Foul,Home
204,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,ARI,home,DET,DET,30.0,2002-12-08,795.0,1695.0,Half1,13:15,DET 30,4-J.Hanson kicks 65 yards from DET 30 to ARI 5. 11-K.Kasper to ARI 24 for 19 yards (27-J.Wyrick).,kickoff,65.0,0.860677707474679,0.19089246308431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Kasper,00-0020256,,,J.Hanson,00-0006800,,,ARI,19.0,,,,,,Home
464,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,DET,away,ARI,ARI,30.0,2002-12-08,587.0,1487.0,Half1,09:47,ARI 30,7-B.Gramatica kicks 62 yards from ARI 30 to DET 8. 18-E.Drummond to DET 31 for 23 yards (55-R.Thompson).,kickoff,62.0,-0.0180863179266453,0.690180830657482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,B. Gramatica,00-0020296,,,DET,23.0,,,,,,Home
1027,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,ARI,home,DET,DET,30.0,2002-12-08,5.0,905.0,Half1,00:05,DET 30,"4-J.Hanson kicks 59 yards from DET 30 to ARI 11. 20-D.Anderson to ARI 30 for 19 yards (98-K.Edwards, 59-J.Gooch). PENALTY on ARI-58-J.Rutledge, Offensive Holding, 10 yards, enforced at ARI 30.",kickoff,59.0,0.706769441254437,-0.0020263125188648,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Anderson,00-0021048,,,J.Hanson,00-0006800,,,ARI,19.0,ARI,00-0014209,J. Rutledge,10.0,Offensive Holding,Home
1790,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,ARI,home,DET,DET,30.0,2002-12-08,200.0,200.0,Half1,03:20,DET 30,4-J.Hanson kicks 70 yards from DET 30 to ARI 0. 11-K.Kasper to ARI 20 for 20 yards (55-D.Curry).,kickoff,70.0,0.562428284436464,0.0162768012378365,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Kasper,00-0020256,,,J.Hanson,00-0006800,,,ARI,20.0,,,,,,Home
2095,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,DET,away,ARI,ARI,30.0,2002-12-08,38.0,38.0,Half1,00:38,ARI 30,"7-B.Gramatica kicks 62 yards from ARI 30 to DET 8. 18-E.Drummond to DET 28 for 20 yards (42-K.Lassiter, 23-J.Rhinehart).",kickoff,62.0,0.122935946681537,0.132707918644883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,B. Gramatica,00-0020296,,,DET,20.0,,,,,,Home
2154,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,DET,away,ARI,ARI,30.0,2002-12-08,900.0,1800.0,Half2,15:00,ARI 30,7-B.Gramatica kicks 56 yards from ARI 30 to DET 14. 23-R.Cooper pushed ob at ARI 31 for 55 yards (23-J.Rhinehart).,kickoff,56.0,-0.139684297610074,3.56597793777473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cooper,00-0019725,,,B. Gramatica,00-0020296,,,DET,55.0,,,,,,Home
2484,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,ARI,home,DET,DET,30.0,2002-12-08,648.0,1548.0,Half2,10:48,DET 30,4-J.Hanson kicks 59 yards from DET 30 to ARI 11. 20-D.Anderson to ARI 25 for 14 yards (59-J.Gooch).,kickoff,59.0,0.80658110557124,0.473872940987349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Anderson,00-0021048,,,J.Hanson,00-0006800,,,ARI,14.0,,,,,,Home
2726,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,DET,away,ARI,ARI,30.0,2002-12-08,318.0,1218.0,Half2,05:18,ARI 30,"7-B.Gramatica kicks 55 yards from ARI 30 to DET 15. 18-E.Drummond to DET 47 for 32 yards (53-M.Young, 80-M.Banks).",kickoff,55.0,0.146712398156524,1.84048498934135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,B. Gramatica,00-0020296,,,DET,32.0,,,,,,Home
3768,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,DET,away,ARI,ARI,30.0,2002-12-08,203.0,203.0,Half2,03:23,ARI 30,7-B.Gramatica kicks 66 yards from ARI 30 to DET 4. 18-E.Drummond to DET 29 for 25 yards (23-J.Rhinehart).,kickoff,66.0,0.627203325275332,0.394475157372654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,B. Gramatica,00-0020296,,,DET,25.0,,,,,,Home
4220,2002_14_DET_ARI,2002120803,ARI,DET,REG,14,ARI,home,DET,DET,25.0,2002-12-08,895.0,895.0,Overtime,14:55,DET 25,"4-J.Hanson kicks 64 yards from DET 25 to ARI 11. 11-K.Kasper to ARI 30 for 19 yards (55-D.Curry, 59-J.Gooch).",kickoff,64.0,0.664770015981048,0.57283128448762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Kasper,00-0020256,,,J.Hanson,00-0006800,,,ARI,19.0,,,,,,Home
35,2002_14_HOU_PIT,2002120808,PIT,HOU,REG,14,HOU,away,PIT,PIT,30.0,2002-12-08,900.0,1800.0,Half1,15:00,PIT 30,3-J.Reed kicks 64 yards from PIT 30 to HOU 6. 84-J.Lewis to HOU 37 for 31 yards (34-V.Haynes).,kickoff,64.0,-0.139684297610074,1.06864318391308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lewis,00-0009869,,,J.Reed,00-0020737,,,HOU,31.0,,,,,,Home
591,2002_14_HOU_PIT,2002120808,PIT,HOU,REG,14,PIT,home,HOU,HOU,30.0,2002-12-08,354.0,1254.0,Half1,05:54,HOU 30,"3-K.Brown kicks 47 yards from HOU 30 to PIT 23. 82-A.Randle El to PIT 34 for 11 yards (93-E.Flowers, 51-J.McClain).",kickoff,47.0,0.863784762099385,0.920918382238597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Randle El,00-0021190,,,K.Brown,00-0001980,,,PIT,11.0,,,,,,Home
823,2002_14_HOU_PIT,2002120808,PIT,HOU,REG,14,PIT,home,HOU,HOU,30.0,2002-12-08,121.0,1021.0,Half1,02:01,HOU 30,3-K.Brown kicks 60 yards from HOU 30 to PIT 10. 82-A.Randle El to PIT 25 for 15 yards (83-F.Murphy).,kickoff,60.0,0.856913892552257,0.402039416600019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Randle El,00-0021190,,,K.Brown,00-0001980,,,PIT,15.0,,,,,,Home
1949,2002_14_HOU_PIT,2002120808,PIT,HOU,REG,14,HOU,away,PIT,PIT,30.0,2002-12-08,20.0,20.0,Half1,00:20,PIT 30,3-J.Reed kicks 57 yards from PIT 30 to HOU 13. 84-J.Lewis to HOU 30 for 17 yards (31-M.Logan).,kickoff,57.0,0.0397280878387392,-0.0397280878387392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lewis,00-0009869,,,J.Reed,00-0020737,,,HOU,17.0,,,,,,Home
2008,2002_14_HOU_PIT,2002120808,PIT,HOU,REG,14,PIT,home,HOU,HOU,30.0,2002-12-08,900.0,1800.0,Half2,15:00,HOU 30,3-K.Brown kicks 59 yards from HOU 30 to PIT 11. 89-L.Mays to PIT 36 for 25 yards (54-T.Evans).,kickoff,59.0,0.816766010597348,1.16300228703767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Mays,00-0021309,,,K.Brown,00-0001980,,,PIT,25.0,,,,,,Home
2270,2002_14_HOU_PIT,2002120808,PIT,HOU,REG,14,HOU,away,PIT,PIT,30.0,2002-12-08,573.0,1473.0,Half2,09:33,PIT 30,3-J.Reed kicks 61 yards from PIT 30 to HOU 9. 84-J.Lewis to HOU 26 for 17 yards (28-C.Hope).,kickoff,61.0,-0.0176155101507902,0.419042969122529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lewis,00-0009869,,,J.Reed,00-0020737,,,HOU,17.0,,,,,,Home
3731,2002_14_HOU_PIT,2002120808,PIT,HOU,REG,14,PIT,home,HOU,HOU,30.0,2002-12-08,215.0,215.0,Half2,03:35,HOU 30,3-K.Brown kicks 66 yards from HOU 30 to PIT 4. 89-L.Mays to PIT 28 for 24 yards (83-F.Murphy).,kickoff,66.0,0.784415875095874,0.184938472579233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Mays,00-0021309,,,K.Brown,00-0001980,,,PIT,24.0,,,,,,Home
3948,2002_14_HOU_PIT,2002120808,PIT,HOU,REG,14,PIT,home,HOU,HOU,30.0,2002-12-08,122.0,122.0,Half2,02:02,HOU 30,"3-K.Brown kicks 68 yards from HOU 30 to PIT 2. 89-L.Mays to PIT 22 for 20 yards (83-F.Murphy, 51-J.McClain).",kickoff,68.0,0.835301343118772,-0.169865944422781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Mays,00-0021309,,,K.Brown,00-0001980,,,PIT,20.0,,,,,,Home
36,2002_14_IND_TEN,2002120810,TEN,IND,REG,14,TEN,home,IND,IND,30.0,2002-12-08,900.0,1800.0,Half1,15:00,IND 30,13-M.Vanderjagt kicks 55 yards from IND 30 to TEN 15. 45-J.Simon to TEN 28 for 13 yards (50-D.Thornton; 25-N.Harper).,kickoff,55.0,0.816766010597348,0.570604285690934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Simon,00-0021031,,,M.Vanderjagt,00-0016830,,,TEN,13.0,,,,,,Home
234,2002_14_IND_TEN,2002120810,TEN,IND,REG,14,IND,away,TEN,TEN,30.0,2002-12-08,632.0,1532.0,Half1,10:32,TEN 30,"6-J.Nedney kicks 65 yards from TEN 30 to IND 5. 86-T.Walters to IND 16 for 11 yards (24-T.Beckham). PENALTY on IND-29-J.Jefferson, Offensive Holding, 8 yards, enforced at IND 16.",kickoff,65.0,0.133944822940975,-0.940840681549162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Walters,00-0019552,,,J.Nedney,00-0011970,,,IND,11.0,IND,00-0021199,J.Jefferson,8.0,Offensive Holding,Home
884,2002_14_IND_TEN,2002120810,TEN,IND,REG,14,IND,away,TEN,TEN,30.0,2002-12-08,818.0,818.0,Half1,13:38,TEN 30,6-J.Nedney kicks 62 yards from TEN 30 to IND 8. 86-T.Walters to IND 31 for 23 yards (35-R.Holcombe; 57-F.Chamberlin).,kickoff,62.0,0.3613553380128,0.574782870477065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Walters,00-0019552,,,J.Nedney,00-0011970,,,IND,23.0,,,,,,Home
1052,2002_14_IND_TEN,2002120810,TEN,IND,REG,14,TEN,home,IND,IND,30.0,2002-12-08,646.0,646.0,Half1,10:46,IND 30,13-M.Vanderjagt kicks 59 yards from IND 30 to TEN 11. 45-J.Simon to TEN 32 for 21 yards (36-J.Finn; 40-B.Leigeb).,kickoff,59.0,0.766966481693089,0.67847408936359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Simon,00-0021031,,,M.Vanderjagt,00-0016830,,,TEN,21.0,,,,,,Home
1317,2002_14_IND_TEN,2002120810,TEN,IND,REG,14,IND,away,TEN,TEN,30.0,2002-12-08,245.0,245.0,Half1,04:05,TEN 30,"6-J.Nedney kicks 62 yards from TEN 30 to IND 8. 86-T.Walters to IND 28 for 20 yards (55-B.Kassell). PENALTY on IND-54-D.Thompson, Offensive Holding, 10 yards, enforced at IND 28.",kickoff,62.0,0.520375276682898,-0.192575010238215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Walters,00-0019552,,,J.Nedney,00-0011970,,,IND,20.0,IND,00-0019139,D.Thompson,10.0,Offensive Holding,Home
