play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3652,2018_13_NYJ_TEN,2018120211,TEN,NYJ,REG,13,NYJ,away,TEN,TEN,35.0,2018-12-02,339.0,339.0,Half2,05:39,TEN 35,"4-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.641688083065674,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,NYJ,0.0,,,,,,Home
4283,2018_13_NYJ_TEN,2018120211,TEN,NYJ,REG,13,NYJ,away,TEN,TEN,35.0,2018-12-02,36.0,36.0,Half2,00:36,TEN 35,"4-R.Succop kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.384157653956208,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,NYJ,0.0,,,,,,Home
36,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SF,away,SEA,SEA,35.0,2018-12-02,900.0,1800.0,Half1,15:00,SEA 35,11-S.Janikowski kicks 65 yards from SEA 35 to SF 0. 13-R.James to SF 14 for 14 yards (35-M.Alexander).,kickoff,65.0,0.770222366787493,-0.833591809961945,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.James,00-0034286,,,S.Janikowski,00-0019646,,,SF,14.0,,,,,,Home
717,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SF,away,SEA,SEA,35.0,2018-12-02,85.0,985.0,Half1,01:25,SEA 35,"11-S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,1.19950527185574,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,SF,0.0,,,,,,Home
988,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SF,away,SEA,SEA,35.0,2018-12-02,821.0,821.0,Half1,13:41,SEA 35,"11-S.Janikowski kicks 59 yards from SEA 35 to SF 6. 13-R.James to SF 32 for 26 yards (28-J.Coleman). PENALTY on SF-53-M.Nzeocha, Offensive Holding, 10 yards, enforced at SF 32.",kickoff,59.0,1.15201581106521,-0.313015151536092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.James,00-0034286,,,S.Janikowski,00-0019646,,,SF,26.0,SF,00-0031961,M.Nzeocha,10.0,Offensive Holding,Home
1994,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SF,away,SEA,SEA,35.0,2018-12-02,77.0,77.0,Half1,01:17,SEA 35,"11-S.Janikowski kicks 64 yards from SEA 35 to SF 1. 13-R.James to SF 28 for 27 yards (28-J.Coleman; 21-J.McKissic). PENALTY on SEA, Unnecessary Roughness, 15 yards, enforced at SF 28.",kickoff,64.0,0.560369824408554,0.694860518909991,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.James,00-0034286,,,S.Janikowski,00-0019646,,,SF,27.0,SEA,,,15.0,Unnecessary Roughness,Home
2229,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SEA,home,SF,SF,35.0,2018-12-02,900.0,1800.0,Half2,15:00,SF 35,5-B.Pinion kicks 69 yards from SF 35 to SEA -4. 16-T.Lockett to SF 20 for 84 yards (29-J.Tartt).,kickoff,69.0,1.4740977678448,3.46900234860368,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,B.Pinion,00-0032065,,,SEA,84.0,,,,,,Home
2291,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SF,away,SEA,SEA,35.0,2018-12-02,884.0,1784.0,Half2,14:44,SEA 35,11-S.Janikowski kicks 65 yards from SEA 35 to SF 0. 13-R.James pushed ob at SF 42 for 42 yards (28-J.Coleman).,kickoff,65.0,0.823604699689895,1.07652384531684,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.James,00-0034286,,,S.Janikowski,00-0019646,,,SF,42.0,,,,,,Home
2529,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SEA,home,SF,SF,35.0,2018-12-02,684.0,1584.0,Half2,11:24,SF 35,5-B.Pinion kicks 64 yards from SF 35 to SEA 1. 16-T.Lockett pushed ob at SEA 28 for 27 yards (43-M.Dayes).,kickoff,64.0,1.43770736223087,0.136635317467153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,B.Pinion,00-0032065,,,SEA,27.0,,,,,,Home
3300,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SF,away,SEA,SEA,35.0,2018-12-02,857.0,857.0,Half2,14:17,SEA 35,"11-S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,1.13392823794857,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,SF,0.0,,,,,,Home
3362,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SEA,home,SF,SF,35.0,2018-12-02,846.0,846.0,Half2,14:06,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.91909810481593,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,SEA,0.0,,,,,,Home
3729,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SF,away,SEA,SEA,35.0,2018-12-02,466.0,466.0,Half2,07:46,SEA 35,"11-S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,1.30925154662691,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,SF,0.0,,,,,,Home
4023,2018_13_SF_SEA,2018120213,SEA,SF,REG,13,SF,away,SEA,SEA,35.0,2018-12-02,244.0,244.0,Half2,04:04,SEA 35,"11-S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.674560889601708,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,SF,0.0,,,,,,Home
36,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,WAS,35.0,2018-12-03,900.0,1800.0,Half1,15:00,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
418,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,WAS,away,PHI,PHI,35.0,2018-12-03,451.0,1351.0,Half1,07:31,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.862189333420247,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
971,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,WAS,35.0,2018-12-03,826.0,826.0,Half1,13:46,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.21555388486013,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
1276,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,WAS,35.0,2018-12-03,563.0,563.0,Half1,09:23,WAS 35,3-D.Hopkins kicks 65 yards from WAS 35 to PHI 0. 30-C.Clement to PHI 22 for 22 yards (56-Z.Vigil).,kickoff,65.0,1.19382746284828,-0.366349381394684,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Clement,00-0033725,,,D.Hopkins,00-0030098,,,PHI,22.0,,,,,,Home
1812,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,WAS,away,PHI,PHI,35.0,2018-12-03,106.0,106.0,Half1,01:46,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.644051832379773,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
2093,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,PHI,home,WAS,WAS,35.0,2018-12-03,15.0,15.0,Half1,00:15,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.0474218713643495,-0.0474218713643495,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
2148,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,WAS,away,PHI,PHI,35.0,2018-12-03,900.0,1800.0,Half2,15:00,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
2999,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,WAS,away,PHI,PHI,35.0,2018-12-03,850.0,850.0,Half2,14:10,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.920830205082893,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
3203,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,WAS,away,PHI,PHI,35.0,2018-12-03,701.0,701.0,Half2,11:41,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.0023493967019,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
3602,2018_13_WAS_PHI,2018120300,PHI,WAS,REG,13,WAS,away,PHI,PHI,35.0,2018-12-03,288.0,288.0,Half2,04:48,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.629673201823607,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
36,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,ATL,away,GB,GB,35.0,2018-12-09,900.0,1800.0,Half1,15:00,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,ATL,0.0,,,,,,Home
356,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,GB,home,ATL,ATL,35.0,2018-12-09,696.0,1596.0,Half1,11:36,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.31364820362069,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,GB,0.0,,,,,,Home
643,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,ATL,away,GB,GB,35.0,2018-12-09,431.0,1331.0,Half1,07:11,GB 35,2-M.Crosby kicks 66 yards from GB 35 to ATL -1. 17-M.Hall to ATL 27 for 28 yards (54-J.Crawford).,kickoff,66.0,1.33284664270468,0.129192527150735,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hall,00-0033094,,,M.Crosby,00-0025580,,,ATL,28.0,,,,,,Home
1437,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,ATL,away,GB,GB,35.0,2018-12-09,465.0,465.0,Half1,07:45,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to ATL 0. 17-M.Hall MUFFS catch, and recovers at ATL 4. 17-M.Hall to ATL 8 for 4 yards (37-J.Jackson).",kickoff,65.0,1.30925154662691,-1.17769803130068,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hall,00-0033094,,,M.Crosby,00-0025580,,,ATL,4.0,,,,,,Home
1570,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,ATL,away,GB,GB,35.0,2018-12-09,361.0,361.0,Half1,06:01,GB 35,2-M.Crosby kicks 65 yards from GB 35 to ATL 0. 17-M.Hall to ATL 29 for 29 yards (82-J.Moore).,kickoff,65.0,1.05877674091607,0.263504223432392,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hall,00-0033094,,,M.Crosby,00-0025580,,,ATL,29.0,,,,,,Home
2196,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,GB,home,ATL,ATL,35.0,2018-12-09,900.0,1800.0,Half2,15:00,ATL 35,5-M.Bosher kicks 63 yards from ATL 35 to GB 2. 82-J.Moore to GB 28 for 26 yards (36-K.Ishmael; 42-D.Riley).,kickoff,63.0,1.4740977678448,0.140101676341146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moore,00-0034268,,,M.Bosher,00-0028130,,,GB,26.0,,,,,,Home
2478,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,ATL,away,GB,GB,35.0,2018-12-09,764.0,1664.0,Half2,12:44,GB 35,"2-M.Crosby kicks 61 yards from GB 35 to ATL 4. 17-M.Hall to ATL 26 for 22 yards (16-J.Kumerow, 35-E.Pleasant).",kickoff,61.0,0.884919921401888,0.0273524513468146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hall,00-0033094,,,M.Crosby,00-0025580,,,ATL,22.0,,,,,,Home
2830,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,ATL,away,GB,GB,35.0,2018-12-09,351.0,1251.0,Half2,05:51,GB 35,2-M.Crosby kicks 67 yards from GB 35 to ATL -2. 17-M.Hall pushed ob at ATL 24 for 26 yards (25-W.Redmond).,kickoff,67.0,0.867495288141072,-0.251770848874003,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hall,00-0033094,,,M.Crosby,00-0025580,,,ATL,26.0,,,,,,Home
3474,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,GB,home,ATL,ATL,35.0,2018-12-09,814.0,814.0,Half2,13:34,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.22427966445684,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,GB,0.0,,,,,,Home
4536,2018_14_ATL_GB,2018120903,GB,ATL,REG,14,GB,home,ATL,ATL,35.0,2018-12-09,14.0,14.0,Half2,00:14,ATL 35,5-M.Bosher kicks onside 13 yards from ATL 35 to ATL 48. 44-A.Morrison (didn't try to advance) to ATL 48 for no gain (5-M.Bosher).,kickoff,13.0,0.0400691676768474,0.764154150965624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,,0.0,,,,,,Home
36,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,KC,home,BAL,BAL,35.0,2018-12-09,900.0,1800.0,Half1,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,KC,0.0,,,,,,Home
723,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,BAL,away,KC,KC,35.0,2018-12-09,183.0,1083.0,Half1,03:03,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.866944952402264,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,BAL,0.0,,,,,,Home
954,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,KC,home,BAL,BAL,35.0,2018-12-09,857.0,857.0,Half1,14:17,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.20677834516391,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,KC,0.0,,,,,,Home
1411,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,KC,home,BAL,BAL,35.0,2018-12-09,420.0,420.0,Half1,07:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.8843406541273,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,KC,0.0,,,,,,Home
1666,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,BAL,away,KC,KC,35.0,2018-12-09,157.0,157.0,Half1,02:37,KC 35,"7-H.Butker kicks 67 yards from KC 35 to BAL -2. 10-C.Moore to BAL 45 for 47 yards (44-D.O'Daniel; 7-H.Butker). PENALTY on BAL-48-P.Onwuasor, Offensive Holding, 10 yards, enforced at BAL 28. Penalty on BAL-54-T.Bowser, Offensive Holding, declined.",kickoff,67.0,0.974226366262883,-0.32145923236385,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Moore,00-0032398,,,H.Butker,00-0033303,,,BAL,30.0,BAL,00-0032573,P.Onwuasor,10.0,Offensive Holding,Home
2147,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,BAL,away,KC,KC,35.0,2018-12-09,900.0,1800.0,Half2,15:00,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0028817490674555,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,BAL,0.0,,,,,,Home
2831,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,KC,home,BAL,BAL,35.0,2018-12-09,190.0,1090.0,Half2,03:10,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.37368783215061,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,KC,0.0,,,,,,Home
3728,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,KC,home,BAL,BAL,35.0,2018-12-09,244.0,244.0,Half2,04:04,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.827463834313676,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,KC,0.0,,,,,,Home
4206,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,BAL,away,KC,KC,35.0,2018-12-09,53.0,53.0,Half2,00:53,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.565695491677616,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,BAL,0.0,,,,,,Home
4440,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,KC,home,BAL,BAL,35.0,2018-12-09,600.0,600.0,Overtime,10:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.15455805044621,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,KC,0.0,,,,,,Home
4762,2018_14_BAL_KC,2018120905,KC,BAL,REG,14,BAL,away,KC,KC,35.0,2018-12-09,282.0,282.0,Overtime,04:42,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.699829569784924,0.0306547782383859,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,BAL,0.0,,,,,,Home
36,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CAR,away,CLE,CLE,35.0,2018-12-09,900.0,1800.0,Half1,15:00,CLE 35,17-G.Joseph kicks 61 yards from CLE 35 to CAR 4. 23-K.Barner ran ob at CAR 35 for 31 yards (17-G.Joseph).,kickoff,61.0,0.770222366787493,0.569384034257382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Barner,00-0030465,,,G.Joseph,00-0034450,,,CAR,31.0,,,,,,Home
350,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CLE,home,CAR,CAR,35.0,2018-12-09,557.0,1457.0,Half1,09:17,CAR 35,"4-C.Catanzaro kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.40113178547472,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,CLE,0.0,,,,,,Home
484,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CAR,away,CLE,CLE,35.0,2018-12-09,461.0,1361.0,Half1,07:41,CLE 35,"17-G.Joseph kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.863546763081104,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,CAR,0.0,,,,,,Home
1020,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CLE,home,CAR,CAR,40.0,2018-12-09,853.0,853.0,Half1,14:13,CAR 40,"4-C.Catanzaro kicks 60 yards from CAR 40 to end zone, Touchback.",kickoff,60.0,1.42415270907804,-3.12230549752712e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,CLE,0.0,,,,,,Home
1316,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CAR,away,CLE,CLE,35.0,2018-12-09,507.0,507.0,Half1,08:27,CLE 35,"17-G.Joseph kicks 66 yards from CLE 35 to CAR -1. 23-K.Barner to CAR 18 for 19 yards (54-T.Vallejo). Penalty on CAR-55-D.Mayo, Offensive Holding, offsetting, enforced at CAR 18. Penalty on CLE-35-J.Whitehead, Unnecessary Roughness, offsetting.",kickoff,66.0,0.800628106342629,-0.517232087440789,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Barner,00-0030465,,,G.Joseph,00-0034450,,,CAR,19.0,,,,,,Home
1570,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CLE,home,CAR,CAR,35.0,2018-12-09,243.0,243.0,Half1,04:03,CAR 35,"4-C.Catanzaro kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.903112839674577,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,CLE,0.0,,,,,,Home
1785,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CAR,away,CLE,CLE,35.0,2018-12-09,59.0,59.0,Half1,00:59,CLE 35,"17-G.Joseph kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.573177625657991,-0.0096528474241495,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,CAR,0.0,,,,,,Home
2059,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CLE,home,CAR,CAR,35.0,2018-12-09,900.0,1800.0,Half2,15:00,CAR 35,4-C.Catanzaro kicks 32 yards from CAR 35 to CLE 33. 54-T.Vallejo ran ob at CLE 35 for 2 yards.,kickoff,32.0,1.4740977678448,0.583796390332282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Vallejo,00-0033580,,,C.Catanzaro,00-0030896,,,CLE,2.0,,,,,,Home
2712,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CLE,home,CAR,CAR,35.0,2018-12-09,431.0,1331.0,Half2,07:11,CAR 35,"4-C.Catanzaro kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.4008959135972,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,CLE,0.0,,,,,,Home
3315,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CAR,away,CLE,CLE,35.0,2018-12-09,785.0,785.0,Half2,13:05,CLE 35,"17-G.Joseph kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.64499559532851,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,CAR,0.0,,,,,,Home
3566,2018_14_CAR_CLE,2018120902,CLE,CAR,REG,14,CAR,away,CLE,CLE,35.0,2018-12-09,526.0,526.0,Half2,08:46,CLE 35,"17-G.Joseph kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.764709903392941,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,CAR,0.0,,,,,,Home
36,2018_14_CIN_LAC,2018120909,LAC,CIN,REG,14,LAC,home,CIN,CIN,35.0,2018-12-09,900.0,1800.0,Half1,15:00,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,LAC,0.0,,,,,,Home
224,2018_14_CIN_LAC,2018120909,LAC,CIN,REG,14,CIN,away,LAC,LAC,35.0,2018-12-09,699.0,1599.0,Half1,11:39,LAC 35,4-M.Badgley kicks 61 yards from LAC 35 to CIN 4. 12-A.Erickson to CIN 20 for 16 yards (38-D.Newsome).,kickoff,61.0,0.87493906263262,-0.427508016582578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Erickson,00-0032543,,,M.Badgley,00-0034084,,,CIN,16.0,,,,,,Home
457,2018_14_CIN_LAC,2018120909,LAC,CIN,REG,14,LAC,home,CIN,CIN,35.0,2018-12-09,383.0,1283.0,Half1,06:23,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.40094216540456,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,LAC,0.0,,,,,,Home
842,2018_14_CIN_LAC,2018120909,LAC,CIN,REG,14,CIN,away,LAC,LAC,35.0,2018-12-09,891.0,891.0,Half1,14:51,LAC 35,4-M.Badgley kicks 66 yards from LAC 35 to CIN -1. 12-A.Erickson to CIN 25 for 26 yards (29-J.Richards).,kickoff,66.0,1.12044353294186,-0.0016513119917362,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Erickson,00-0032543,,,M.Badgley,00-0034084,,,CIN,26.0,,,,,,Home
