play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2135,2014_01_IND_DEN,2014090712,DEN,IND,REG,1,DEN,home,IND,IND,35.0,2014-09-07,900.0,1800.0,Half2,15:00,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,DEN,0.0,,,,,,Home
2980,2014_01_IND_DEN,2014090712,DEN,IND,REG,1,DEN,home,IND,IND,35.0,2014-09-07,91.0,991.0,Half2,01:31,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.930050042457879,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,DEN,0.0,,,,,,Home
3538,2014_01_IND_DEN,2014090712,DEN,IND,REG,1,IND,away,DEN,DEN,35.0,2014-09-07,594.0,594.0,Half2,09:54,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.739015570608899,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,IND,0.0,,,,,,Home
3738,2014_01_IND_DEN,2014090712,DEN,IND,REG,1,DEN,home,IND,IND,35.0,2014-09-07,466.0,466.0,Half2,07:46,IND 35,"(Onside Kick formation) 1-P.McAfee kicks onside 8 yards from IND 35 to IND 43, impetus ends at IND 46. RECOVERED by IND-58-A.Studebaker.",kickoff,11.0,0.987126286607236,-3.23942240094766,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,P.McAfee,00-0027145,00-0026343,A.Studebaker,,0.0,,,,,,Home
4220,2014_01_IND_DEN,2014090712,DEN,IND,REG,1,DEN,home,IND,IND,35.0,2014-09-07,206.0,206.0,Half2,03:26,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.671568730613217,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,DEN,0.0,,,,,,Home
36,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,JAX,away,PHI,PHI,35.0,2014-09-07,900.0,1800.0,Half1,15:00,PHI 35,"1-C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0029027992859482,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Parkey,00-0030850,,,JAX,0.0,,,,,,Home
381,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,PHI,home,JAX,JAX,35.0,2014-09-07,540.0,1440.0,Half1,09:00,JAX 35,10-J.Scobee kicks 71 yards from JAX 35 to PHI -6. 23-N.Carroll to PHI 18 for 24 yards (24-W.Blackmon).,kickoff,71.0,0.978882741183043,-0.174260594882071,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Carroll,00-0027744,,,J.Scobee,00-0022874,,,PHI,24.0,,,,,,Home
593,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,PHI,home,JAX,JAX,35.0,2014-09-07,410.0,1310.0,Half1,06:50,JAX 35,"10-J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.933725760318339,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,PHI,0.0,,,,,,Home
1222,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,PHI,home,JAX,JAX,35.0,2014-09-07,854.0,854.0,Half1,14:14,JAX 35,"10-J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.96616087295115,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,PHI,0.0,,,,,,Home
2559,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,PHI,home,JAX,JAX,35.0,2014-09-07,900.0,1800.0,Half2,15:00,JAX 35,"10-J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,PHI,0.0,,,,,,Home
2818,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,JAX,away,PHI,PHI,35.0,2014-09-07,704.0,1604.0,Half2,11:44,PHI 35,1-C.Parkey kicks 69 yards from PHI 35 to JAX -4. 30-J.Todman to JAX 14 for 18 yards (42-C.Maragos).,kickoff,69.0,0.34733093297109,-0.483295277226716,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Todman,00-0028121,,,C.Parkey,00-0030850,,,JAX,18.0,,,,,,Home
3082,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,JAX,away,PHI,PHI,35.0,2014-09-07,439.0,1339.0,Half2,07:19,PHI 35,"1-C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.330402960069478,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Parkey,00-0030850,,,JAX,0.0,,,,,,Home
4074,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,JAX,away,PHI,PHI,35.0,2014-09-07,655.0,655.0,Half2,10:55,PHI 35,"1-C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.472661666572094,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Parkey,00-0030850,,,JAX,0.0,,,,,,Home
4423,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,JAX,away,PHI,PHI,35.0,2014-09-07,419.0,419.0,Half2,06:59,PHI 35,"1-C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.961498773423955,-0.0003965678624808,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Parkey,00-0030850,,,JAX,0.0,,,,,,Home
4707,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,JAX,away,PHI,PHI,35.0,2014-09-07,117.0,117.0,Half2,01:57,PHI 35,"1-C.Parkey kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.727908517816104,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Parkey,00-0030850,,,JAX,0.0,,,,,,Home
4787,2014_01_JAX_PHI,2014090707,PHI,JAX,REG,1,JAX,away,PHI,PHI,35.0,2014-09-07,83.0,83.0,Half2,01:23,PHI 35,1-C.Parkey kicks 70 yards from PHI 35 to JAX -5. 30-J.Todman to JAX 13 for 18 yards (28-E.Wolff).,kickoff,70.0,0.51258540363051,-0.300256016314961,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Todman,00-0028121,,,C.Parkey,00-0030850,,,JAX,18.0,,,,,,Home
36,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,MIN,away,LA,LA,35.0,2014-09-07,900.0,1800.0,Half1,15:00,LA 35,"4-G.Zuerlein kicks 74 yards from LA 35 to MIN -9. 84-C.Patterson to MIN 23 for 32 yards (20-L.Joyner). PENALTY on MIN-50-G.Hodges, Offensive Holding, 10 yards, enforced at MIN 20.",kickoff,74.0,0.459993558004499,-0.719882729463279,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,G.Zuerlein,00-0029621,,,MIN,29.0,MIN,00-0030385,G.Hodges,10.0,Offensive Holding,Home
344,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,LA,home,MIN,MIN,35.0,2014-09-07,577.0,1477.0,Half1,09:37,MIN 35,3-B.Walsh kicks 74 yards from MIN 35 to LA -9. 13-C.Givens to LA 17 for 26 yards (50-G.Hodges).,kickoff,74.0,1.32279487838969,-0.167291087564081,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Givens,00-0029614,,,B.Walsh,00-0029576,,,LA,26.0,,,,,,Home
919,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,LA,home,MIN,MIN,35.0,2014-09-07,856.0,856.0,Half1,14:16,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.24697351828218,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,LA,0.0,,,,,,Home
1925,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,LA,home,MIN,MIN,35.0,2014-09-07,21.0,21.0,Half1,00:21,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.385273515072186,-0.385273515072186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,LA,0.0,,,,,,Home
1978,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,LA,home,MIN,MIN,35.0,2014-09-07,900.0,1800.0,Half2,15:00,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.37442965386435,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,LA,0.0,,,,,,Home
2222,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,MIN,away,LA,LA,35.0,2014-09-07,611.0,1511.0,Half2,10:11,LA 35,"4-G.Zuerlein kicks 72 yards from LA 35 to MIN -7. 84-C.Patterson to MIN 12 for 19 yards (34-C.Reynolds). PENALTY on LA-53-D.Bates, Taunting, 15 yards, enforced at MIN 12.",kickoff,72.0,0.551590196788311,0.449322288390249,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,G.Zuerlein,00-0029621,,,MIN,19.0,LA,00-0029794,D.Bates,15.0,Taunting,Home
2658,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,LA,home,MIN,MIN,35.0,2014-09-07,114.0,1014.0,Half2,01:54,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.29504556767643,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,LA,0.0,,,,,,Home
3323,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,LA,home,MIN,MIN,35.0,2014-09-07,387.0,387.0,Half2,06:27,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.07627294771373,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,LA,0.0,,,,,,Home
3604,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,LA,home,MIN,MIN,35.0,2014-09-07,177.0,177.0,Half2,02:57,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.993706309469417,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,LA,0.0,,,,,,Home
3873,2014_01_MIN_STL,2014090709,LA,MIN,REG,1,MIN,away,LA,LA,35.0,2014-09-07,91.0,91.0,Half2,01:31,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.758052446763031,-0.758052446763031,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,MIN,0.0,,,,,,Home
36,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2014-09-07,900.0,1800.0,Half1,15:00,MIA 35,"9-C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,NE,0.0,,,,,,Home
258,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2014-09-07,706.0,1606.0,Half1,11:46,MIA 35,"9-C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.355018739122897,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,NE,0.0,,,,,,Home
640,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,MIA,home,NE,NE,35.0,2014-09-07,310.0,1210.0,Half1,05:10,NE 35,3-S.Gostkowski kicks 69 yards from NE 35 to MIA -4. 14-J.Landry to MIA 23 for 27 yards (27-T.Wilson).,kickoff,69.0,0.915583446621895,0.128660594113171,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Landry,00-0031382,,,S.Gostkowski,00-0024333,,,MIA,27.0,,,,,,Home
967,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,MIA,home,NE,NE,35.0,2014-09-07,47.0,947.0,Half1,00:47,NE 35,3-S.Gostkowski kicks 68 yards from NE 35 to MIA -3. 14-J.Landry to MIA 26 for 29 yards (32-D.McCourty).,kickoff,68.0,0.820735615678132,0.417569811455905,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Landry,00-0031382,,,S.Gostkowski,00-0024333,,,MIA,29.0,,,,,,Home
1439,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,MIA,home,NE,NE,35.0,2014-09-07,517.0,517.0,Half1,08:37,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.929142482113093,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,MIA,0.0,,,,,,Home
1977,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2014-09-07,119.0,119.0,Half1,01:59,MIA 35,9-C.Sturgis kicks 69 yards from MIA 35 to NE -4. 23-P.Chung to NE 26 for 30 yards (56-J.Freeny).,kickoff,69.0,0.611639510607347,0.21892544766888,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Chung,00-0027010,,,C.Sturgis,00-0030390,,,NE,30.0,,,,,,Home
2341,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,MIA,home,NE,NE,35.0,2014-09-07,6.0,6.0,Half1,00:06,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.0048747095861472,-0.0048747095861472,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,MIA,0.0,,,,,,Home
2418,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,MIA,home,NE,NE,30.0,2014-09-07,900.0,1800.0,Half2,15:00,NE 30,3-S.Gostkowski kicks 61 yards from NE 30 to MIA 9. 34-D.Williams to MIA 28 for 19 yards (25-K.Arrington).,kickoff,61.0,0.982298545073718,0.598915338516235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Williams,00-0030874,,,S.Gostkowski,00-0024333,,,MIA,19.0,,,,,,Home
2709,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2014-09-07,646.0,1546.0,Half2,10:46,MIA 35,"9-C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.3531389744021,0.0048013604246079,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,NE,0.0,,,,,,Home
2937,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2014-09-07,415.0,1315.0,Half2,06:55,MIA 35,"9-C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.32883972581476,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,NE,0.0,,,,,,Home
3309,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2014-09-07,158.0,1058.0,Half2,02:38,MIA 35,"9-C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.317768720444292,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,NE,0.0,,,,,,Home
4283,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2014-09-07,209.0,209.0,Half2,03:29,MIA 35,9-C.Sturgis kicks 67 yards from MIA 35 to NE -2. 23-P.Chung to NE 18 for 20 yards (31-M.Thomas).,kickoff,67.0,0.61132264463231,-0.133508757688105,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Chung,00-0027010,,,C.Sturgis,00-0030390,,,NE,20.0,,,,,,Home
4545,2014_01_NE_MIA,2014090705,MIA,NE,REG,1,NE,away,MIA,MIA,35.0,2014-09-07,164.0,164.0,Half2,02:44,MIA 35,9-C.Sturgis kicks 63 yards from MIA 35 to NE 2. 32-D.McCourty to NE 29 for 27 yards (31-M.Thomas).,kickoff,63.0,0.87136974465102,0.345142566133291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.McCourty,00-0027647,,,C.Sturgis,00-0030390,,,NE,27.0,,,,,,Home
35,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2014-09-07,900.0,1800.0,Half1,15:00,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.459993558004499,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,NO,0.0,,,,,,Home
297,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2014-09-07,633.0,1533.0,Half1,10:33,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.31355485273525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ATL,0.0,,,,,,Home
656,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2014-09-07,279.0,1179.0,Half1,04:39,NO 35,6-T.Morstead kicks 70 yards from NO 35 to ATL -5. 17-D.Hester to ATL 16 for 21 yards (25-R.Bush).,kickoff,70.0,1.26641421811655,-0.165538806002587,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,T.Morstead,00-0027114,,,ATL,21.0,,,,,,Home
1148,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2014-09-07,706.0,706.0,Half1,11:46,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.35167563008145,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ATL,0.0,,,,,,Home
1645,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2014-09-07,246.0,246.0,Half1,04:06,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.669354935409501,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,NO,0.0,,,,,,Home
1950,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2014-09-07,20.0,20.0,Half1,00:20,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.320975793059915,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ATL,0.0,,,,,,Home
2128,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2014-09-07,900.0,1800.0,Half2,15:00,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.37442965386435,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ATL,0.0,,,,,,Home
2423,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2014-09-07,562.0,1462.0,Half2,09:22,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.560300816781819,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,NO,0.0,,,,,,Home
2979,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2014-09-07,21.0,921.0,Half2,00:21,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.607201512902975,0.0115253091789782,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,NO,0.0,,,,,,Home
3294,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2014-09-07,526.0,526.0,Half2,08:46,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.27662870241329,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ATL,0.0,,,,,,Home
3734,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2014-09-07,170.0,170.0,Half2,02:50,ATL 35,5-M.Bosher kicks 70 yards from ATL 35 to NO -5. 39-T.Cadet pushed ob at NO 29 for 34 yards (98-C.Matthews).,kickoff,70.0,0.765869674272835,0.506954680895433,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cadet,00-0029205,,,M.Bosher,00-0028130,,,NO,34.0,,,,,,Home
4076,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,ATL,home,NO,NO,35.0,2014-09-07,80.0,80.0,Half2,01:20,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.889061177615076,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ATL,0.0,,,,,,Home
4330,2014_01_NO_ATL,2014090700,ATL,NO,REG,1,NO,away,ATL,ATL,35.0,2014-09-07,900.0,900.0,Overtime,15:00,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.736397780943662,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,NO,0.0,,,,,,Home
36,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,DET,home,NYG,NYG,35.0,2014-09-08,900.0,1800.0,Half1,15:00,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.37442965386435,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,DET,0.0,,,,,,Home
202,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,NYG,away,DET,DET,35.0,2014-09-08,731.0,1631.0,Half1,12:11,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.555462385062128,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,NYG,0.0,,,,,,Home
599,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,NYG,away,DET,DET,35.0,2014-09-08,312.0,1212.0,Half1,05:12,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.546706287190318,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,NYG,0.0,,,,,,Home
1341,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,DET,home,NYG,NYG,35.0,2014-09-08,774.0,774.0,Half1,12:54,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.3459139727056,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,DET,0.0,,,,,,Home
2166,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,NYG,away,DET,DET,35.0,2014-09-08,900.0,1800.0,Half2,15:00,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.459993558004499,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,NYG,0.0,,,,,,Home
2384,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,NYG,away,DET,DET,35.0,2014-09-08,714.0,1614.0,Half2,11:54,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.556478814221919,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,NYG,0.0,,,,,,Home
2710,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,NYG,away,DET,DET,35.0,2014-09-08,350.0,1250.0,Half2,05:50,DET 35,6-S.Martin kicks 63 yards from DET 35 to NYG 2. 35-Q.Demps to NYG 16 for 14 yards (25-T.Riddick).,kickoff,63.0,0.633381966501474,-0.289174153469503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Q.Demps,00-0026257,,,S.Martin,00-0030092,,,NYG,14.0,,,,,,Home
2877,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,NYG,away,DET,DET,35.0,2014-09-08,231.0,1131.0,Half2,03:51,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.639525901293382,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,NYG,0.0,,,,,,Home
3290,2014_01_NYG_DET,2014090800,DET,NYG,REG,1,DET,home,NYG,NYG,35.0,2014-09-08,713.0,713.0,Half2,11:53,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.306384336669,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,DET,0.0,,,,,,Home
