play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3536,2001_01_MIA_TEN,2001090913,TEN,MIA,REG,1,MIA,away,TEN,TEN,30.0,2001-09-09,369.0,369.0,Half2,06:09,TEN 30,6-J.Nedney kicks 65 yards from TEN 30 to MIA 5. 31-B.Marion to MIA 21 for 16 yards (57-F.Chamberlin).,kickoff,65.0,0.248428755439818,0.0036999210715293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Marion,00-0010381,,,J.Nedney,00-0011970,,,MIA,16.0,,,,,,Home
3829,2001_01_MIA_TEN,2001090913,TEN,MIA,REG,1,MIA,away,TEN,TEN,30.0,2001-09-09,182.0,182.0,Half2,03:02,TEN 30,"6-J.Nedney kicks 70 yards from TEN 30 to end zone, Touchback.",kickoff,70.0,0.375673134578392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Nedney,00-0011970,,,MIA,0.0,,,,,,Home
44,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,CIN,home,NE,NE,30.0,2001-09-09,900.0,1800.0,Half1,15:00,NE 30,"4-A.Vinatieri kicks 76 yards from NE 30 to CIN -6. 29-C.Keaton, Touchback.",kickoff,70.0,0.637887817807496,0.0202840692363679,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Vinatieri,00-0016919,,,CIN,0.0,,,,,,Home
793,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,CIN,home,NE,NE,30.0,2001-09-09,895.0,895.0,Half1,14:55,NE 30,4-A.Vinatieri kicks 64 yards from NE 30 to CIN 6. 29-C.Keaton to NE 30 for 64 yards (25-L.Myers).,kickoff,64.0,0.574745417106897,3.08105830464046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Keaton,00-0019466,,,A.Vinatieri,00-0016919,,,CIN,64.0,,,,,,Home
1071,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,NE,away,CIN,CIN,30.0,2001-09-09,682.0,682.0,Half1,11:22,CIN 30,"5-N.Rackers kicks 74 yards from CIN 30 to NE -4. 21-J.Redmond, Touchback.",kickoff,70.0,0.275605412898585,0.0058922232128679,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,NE,0.0,,,,,,Home
1279,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,CIN,home,NE,NE,30.0,2001-09-09,364.0,364.0,Half1,06:04,NE 30,4-A.Vinatieri kicks 58 yards from NE 30 to CIN 12. 29-C.Keaton to CIN 29 for 17 yards (53-L.Izzo; 30-J.Cherry).,kickoff,58.0,0.346582715865225,0.469754991587251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Keaton,00-0019466,,,A.Vinatieri,00-0016919,,,CIN,17.0,,,,,,Home
1482,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,NE,away,CIN,CIN,30.0,2001-09-09,136.0,136.0,Half1,02:16,CIN 30,5-N.Rackers kicks 69 yards from CIN 30 to NE 1. 21-J.Redmond to NE 31 for 30 yards (23-R.Bean; 98-C.Curtis).,kickoff,69.0,0.483100150479004,0.51745973713696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Redmond,00-0019722,,,N.Rackers,00-0019676,,,NE,30.0,,,,,,Home
1764,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,NE,away,CIN,CIN,30.0,2001-09-09,900.0,1800.0,Half2,15:00,CIN 30,"5-N.Rackers kicks 73 yards from CIN 30 to NE -3. 21-J.Redmond, Touchback.",kickoff,70.0,-0.148694798350334,0.0617927964776754,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,NE,0.0,,,,,,Home
1974,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,NE,away,CIN,CIN,30.0,2001-09-09,725.0,1625.0,Half2,12:05,CIN 30,"5-N.Rackers kicks 77 yards from CIN 30 to NE -7. 21-J.Redmond, Touchback.",kickoff,70.0,0.0241194372065365,-0.0063815875910222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,NE,0.0,,,,,,Home
2282,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,NE,away,CIN,CIN,30.0,2001-09-09,361.0,1261.0,Half2,06:01,CIN 30,5-N.Rackers kicks 75 yards from CIN 30 to NE -5. 21-J.Redmond to NE 22 for 27 yards (81-R.Dugans).,kickoff,75.0,0.158961000153795,0.0121115380898118,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Redmond,00-0019722,,,N.Rackers,00-0019676,,,NE,27.0,,,,,,Home
2589,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,NE,away,CIN,CIN,30.0,2001-09-09,6.0,906.0,Half2,00:06,CIN 30,"5-N.Rackers kicks 79 yards from CIN 30 to NE -9. 21-J.Redmond, Touchback.",kickoff,70.0,0.216173470485955,-0.0027817082591354,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rackers,00-0019676,,,NE,0.0,,,,,,Home
3191,2001_01_NE_CIN,2001090905,CIN,NE,REG,1,CIN,home,NE,NE,30.0,2001-09-09,329.0,329.0,Half2,05:29,NE 30,4-A.Vinatieri kicks 69 yards from NE 30 to CIN 1. 29-C.Keaton to CIN 29 for 28 yards (99-T.Turner; 23-A.Harris).,kickoff,69.0,0.274719662964344,0.521445221966133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Keaton,00-0019466,,,A.Vinatieri,00-0016919,,,CIN,28.0,,,,,,Home
35,2001_01_NO_BUF,2001090906,BUF,NO,REG,1,BUF,home,NO,NO,30.0,2001-09-09,900.0,1800.0,Half1,15:00,NO 30,4-T.Gowin kicks 65 yards from NO 30 to BUF 5. 22-N.Clements to BUF 23 for 18 yards (36-M.Hawthorne).,kickoff,65.0,0.637887817807496,0.15806076163426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,T.Gowin,00-0006181,,,BUF,18.0,,,,,,Home
731,2001_01_NO_BUF,2001090906,BUF,NO,REG,1,NO,away,BUF,BUF,30.0,2001-09-09,32.0,932.0,Half1,00:32,BUF 30,8-B.Moorman kicks 63 yards from BUF 30 to NO 7. 84-M.Lewis to NO 45 for 38 yards (84-R.Germany).,kickoff,63.0,0.0660716751590371,1.51098732207902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Lewis,00-0019600,,,B.Moorman,00-0011626,,,NO,38.0,,,,,,Home
1183,2001_01_NO_BUF,2001090906,BUF,NO,REG,1,NO,away,BUF,BUF,30.0,2001-09-09,507.0,507.0,Half1,08:27,BUF 30,8-B.Moorman kicks 67 yards from BUF 30 to NO 3. 84-M.Lewis to NO 20 for 17 yards (99-F.Jones).,kickoff,67.0,0.394221623893827,-0.0001299437135457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Lewis,00-0019600,,,B.Moorman,00-0011626,,,NO,17.0,,,,,,Home
1858,2001_01_NO_BUF,2001090906,BUF,NO,REG,1,NO,away,BUF,BUF,30.0,2001-09-09,900.0,1800.0,Half2,15:00,BUF 30,8-B.Moorman kicks 65 yards from BUF 30 to NO 5. 26-D.McAllister to NO 18 for 13 yards (25-T.Driver).,kickoff,65.0,-0.148694798350334,-0.140435918234289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.McAllister,00-0020527,,,B.Moorman,00-0011626,,,NO,13.0,,,,,,Home
2160,2001_01_NO_BUF,2001090906,BUF,NO,REG,1,BUF,home,NO,NO,30.0,2001-09-09,662.0,1562.0,Half2,11:02,NO 30,4-T.Gowin kicks 53 yards from NO 30 to BUF 17. 22-N.Clements pushed ob at BUF 25 for 8 yards (22-F.Thomas).,kickoff,53.0,0.690437720157206,0.453363285399973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,T.Gowin,00-0006181,,,BUF,8.0,,,,,,Home
2422,2001_01_NO_BUF,2001090906,BUF,NO,REG,1,BUF,home,NO,NO,30.0,2001-09-09,408.0,1308.0,Half2,06:48,NO 30,4-T.Gowin kicks 68 yards from NO 30 to BUF 2. 25-T.Driver to BUF 22 for 20 yards (52-S.Hodge).,kickoff,68.0,0.740737763233483,0.0273410119116306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Driver,00-0020336,,,T.Gowin,00-0006181,,,BUF,20.0,,,,,,Home
2678,2001_01_NO_BUF,2001090906,BUF,NO,REG,1,BUF,home,NO,NO,30.0,2001-09-09,170.0,1070.0,Half2,02:50,NO 30,4-T.Gowin kicks 64 yards from NO 30 to BUF 6. 25-T.Driver to BUF 19 for 13 yards (80-R.Wilson).,kickoff,64.0,0.714881306979805,-0.089788967743516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Driver,00-0020336,,,T.Gowin,00-0006181,,,BUF,13.0,,,,,,Home
3550,2001_01_NO_BUF,2001090906,BUF,NO,REG,1,BUF,home,NO,NO,30.0,2001-09-09,182.0,182.0,Half2,03:02,NO 30,4-T.Gowin kicks 74 yards from NO 30 to BUF -4. 25-T.Driver to BUF 14 for 18 yards (25-F.McAfee).,kickoff,74.0,0.424898208584636,-0.145754315424711,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Driver,00-0020336,,,T.Gowin,00-0006181,,,BUF,18.0,,,,,,Home
44,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,DEN,home,NYG,NYG,30.0,2001-09-10,900.0,1800.0,Half1,15:00,NYG 30,"9-O.Pochman kicks 70 yards from NYG 30 to end zone, Touchback.",kickoff,70.0,0.637887817807496,0.0190690653398633,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Pochman,00-0020379,,,DEN,0.0,,,,,,Home
782,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,NYG,away,DEN,DEN,30.0,2001-09-10,69.0,969.0,Half1,01:09,DEN 30,1-J.Elam kicks 71 yards from DEN 30 to NYG -1. 86-R.Dixon to NYG 26 for 27 yards (82-K.Kasper).,kickoff,71.0,0.228778831893578,0.340944881783798,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Dixon,00-0019662,,,J.Elam,00-0004811,,,NYG,27.0,,,,,,Home
988,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,DEN,home,NYG,NYG,30.0,2001-09-10,775.0,775.0,Half1,12:55,NYG 30,9-O.Pochman kicks 70 yards from NYG 30 to DEN 0. 82-K.Kasper to DEN 29 for 29 yards (25-W.Allen).,kickoff,70.0,0.487739006057382,0.567796285962686,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Kasper,00-0020256,,,O.Pochman,00-0020379,,,DEN,29.0,,,,,,Home
1178,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,NYG,away,DEN,DEN,30.0,2001-09-10,575.0,575.0,Half1,09:35,DEN 30,1-J.Elam kicks 74 yards from DEN 30 to NYG -4. 86-R.Dixon to NYG 16 for 20 yards (52-I.Gold).,kickoff,74.0,0.308467748109251,-0.302312603220344,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Dixon,00-0019662,,,J.Elam,00-0004811,,,NYG,20.0,,,,,,Home
1848,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,NYG,away,DEN,DEN,30.0,2001-09-10,900.0,1800.0,Half2,15:00,DEN 30,"1-J.Elam kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,-0.148694798350334,0.0617927964776754,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elam,00-0004811,,,NYG,0.0,,,,,,Home
2136,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,DEN,home,NYG,NYG,30.0,2001-09-10,636.0,1536.0,Half2,10:36,NYG 30,9-O.Pochman kicks 54 yards from NYG 30 to DEN 16. 22-O.Gary pushed ob at DEN 34 for 18 yards (29-D.Washington).,kickoff,54.0,0.231135830283165,0.949147883336991,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Gary,00-0005816,,,O.Pochman,00-0020379,,,DEN,18.0,,,,,,Home
2304,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,NYG,away,DEN,DEN,30.0,2001-09-10,478.0,1378.0,Half2,07:58,DEN 30,1-J.Elam kicks 72 yards from DEN 30 to NYG -2. 86-R.Dixon to NYG 16 for 18 yards (48-G.Coghill).,kickoff,72.0,0.47970869881101,-0.311172142857686,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Dixon,00-0019662,,,J.Elam,00-0004811,,,NYG,18.0,,,,,,Home
2905,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,NYG,away,DEN,DEN,30.0,2001-09-10,820.0,820.0,Half2,13:40,DEN 30,1-J.Elam kicks 70 yards from DEN 30 to NYG 0. 86-R.Dixon pushed ob at NYG 24 for 24 yards (33-J.Spencer).,kickoff,70.0,0.643524256302044,0.157235317165032,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Dixon,00-0019662,,,J.Elam,00-0004811,,,NYG,24.0,,,,,,Home
3164,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,NYG,away,DEN,DEN,30.0,2001-09-10,545.0,545.0,Half2,09:05,DEN 30,"1-J.Elam kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,0.649021614342928,0.0099854534491896,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elam,00-0004811,,,NYG,0.0,,,,,,Home
3827,2001_01_NYG_DEN,2001091000,DEN,NYG,REG,1,DEN,home,NYG,NYG,30.0,2001-09-10,111.0,111.0,Half2,01:51,NYG 30,"(Onside Kick formation) 8-M.Andersen kicks onside 15 yards from NYG 30 to NYG 45. 80-R.Smith (didn't try to advance) to NYG 45 for no gain. Penalty on NYG, Offside on Free Kick, declined.",kickoff,15.0,0.437325908220373,0.940351896628272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Andersen,00-0000282,,,,0.0,,,,,,Home
35,2001_01_OAK_KC,2001090907,KC,LV,REG,1,LV,away,KC,KC,30.0,2001-09-09,900.0,1800.0,Half1,15:00,KC 30,2-T.Peterson kicks 67 yards from KC 30 to LV 3. 88-D.Dunn to LV 27 for 24 yards (43-J.Williams).,kickoff,67.0,-0.148694798350334,0.557079226244241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Dunn,00-0004634,,,T. Peterson,00-0012875,,,LV,24.0,,,,,,Home
153,2001_01_OAK_KC,2001090907,KC,LV,REG,1,LV,away,KC,KC,30.0,2001-09-09,813.0,1713.0,Half1,13:33,KC 30,"2-T.Peterson kicks 70 yards from KC 30 to LV 0. 88-D.Dunn, Touchback.",kickoff,70.0,0.0409613479860127,-0.0200508208945394,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T. Peterson,00-0012875,,,LV,0.0,,,,,,Home
471,2001_01_OAK_KC,2001090907,KC,LV,REG,1,KC,home,LV,LV,30.0,2001-09-09,569.0,1469.0,Half1,09:29,LV 30,"11-S.Janikowski kicks 70 yards from LV 30 to end zone, Touchback.",kickoff,70.0,0.73855565302074,-0.0014480804093182,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S. Janikowski,00-0019646,,,KC,0.0,,,,,,Home
881,2001_01_OAK_KC,2001090907,KC,LV,REG,1,KC,home,LV,LV,30.0,2001-09-09,86.0,986.0,Half1,01:26,LV 30,11-S.Janikowski kicks 51 yards from LV 30 to KC 19. 89-J.Dunn to KC 37 for 18 yards (26-D.Gibson).,kickoff,51.0,0.746102842502296,1.08922459650785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J. Dunn,00-0004637,,,S. Janikowski,00-0019646,,,KC,18.0,,,,,,Home
1061,2001_01_OAK_KC,2001090907,KC,LV,REG,1,LV,away,KC,KC,30.0,2001-09-09,854.0,854.0,Half1,14:14,KC 30,2-T.Peterson kicks 70 yards from KC 30 to LV 0. 88-D.Dunn to LV 36 for 36 yards (52-A.O'Neal).,kickoff,70.0,0.153718046378344,0.940784691600129,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Dunn,00-0004634,,,T. Peterson,00-0012875,,,LV,36.0,,,,,,Home
1877,2001_01_OAK_KC,2001090907,KC,LV,REG,1,KC,home,LV,LV,30.0,2001-09-09,900.0,1800.0,Half2,15:00,LV 30,"11-S.Janikowski kicks 70 yards from LV 30 to end zone, Touchback.",kickoff,70.0,0.637887817807496,0.0286443275399506,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S. Janikowski,00-0019646,,,KC,0.0,,,,,,Home
2380,2001_01_OAK_KC,2001090907,KC,LV,REG,1,LV,away,KC,KC,30.0,2001-09-09,350.0,1250.0,Half2,05:50,KC 30,2-T.Peterson kicks 60 yards from KC 30 to LV 10. 88-D.Dunn to LV 40 for 30 yards (96-M.Beisel).,kickoff,60.0,0.0461026222910732,1.2123836686369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Dunn,00-0004634,,,T. Peterson,00-0012875,,,LV,30.0,,,,,,Home
2565,2001_01_OAK_KC,2001090907,KC,LV,REG,1,KC,home,LV,LV,30.0,2001-09-09,113.0,1013.0,Half2,01:53,LV 30,"11-S.Janikowski kicks 70 yards from LV 30 to end zone, Touchback.",kickoff,70.0,0.600207334384322,-0.0001650624908506,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S. Janikowski,00-0019646,,,KC,0.0,,,,,,Home
3018,2001_01_OAK_KC,2001090907,KC,LV,REG,1,KC,home,LV,LV,30.0,2001-09-09,575.0,575.0,Half2,09:35,LV 30,11-S.Janikowski kicks 51 yards from LV 30 to KC 19. 89-J.Dunn to KC 35 for 16 yards (88-D.Dunn).,kickoff,51.0,0.83544748602435,0.676208087708801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J. Dunn,00-0004637,,,S. Janikowski,00-0019646,,,KC,16.0,,,,,,Home
3489,2001_01_OAK_KC,2001090907,KC,LV,REG,1,KC,home,LV,LV,30.0,2001-09-09,199.0,199.0,Half2,03:19,LV 30,"11-S.Janikowski kicks 70 yards from LV 30 to end zone, Touchback.",kickoff,70.0,0.494287712033838,0.0299482941627502,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S. Janikowski,00-0019646,,,KC,0.0,,,,,,Home
3796,2001_01_OAK_KC,2001090907,KC,LV,REG,1,LV,away,KC,KC,30.0,2001-09-09,81.0,81.0,Half2,01:21,KC 30,2-T.Peterson kicks 59 yards from KC 30 to LV 11. 88-D.Dunn to KC 49 for 40 yards (2-T.Peterson).,kickoff,59.0,0.225181304849684,0.7616021700087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Dunn,00-0004634,,,T. Peterson,00-0012875,,,LV,40.0,,,,,,Home
3918,2001_01_OAK_KC,2001090907,KC,LV,REG,1,KC,home,LV,LV,30.0,2001-09-09,15.0,15.0,Half2,00:15,LV 30,11-S.Janikowski kicks 58 yards from LV 30 to KC 12. 20-D.Hall to KC 33 for 21 yards (41-E.Johnson).,kickoff,58.0,0.0001348829537164,0.0313697982055601,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,S. Janikowski,00-0019646,,,KC,21.0,,,,,,Home
58,2001_01_PIT_JAX,2001090908,JAX,PIT,REG,1,JAX,home,PIT,PIT,30.0,2001-09-09,900.0,1800.0,Half1,15:00,PIT 30,"3-K.Brown kicks 77 yards from PIT 30 to JAX -7. 85-D.Gibson, Touchback.",kickoff,70.0,0.637887817807496,0.0202840692363679,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Brown,00-0001980,,,PIT,0.0,,,,,,Home
835,2001_01_PIT_JAX,2001090908,JAX,PIT,REG,1,JAX,home,PIT,PIT,30.0,2001-09-09,860.0,860.0,Half1,14:20,PIT 30,3-K.Brown kicks 61 yards from PIT 30 to JAX 9. 85-D.Gibson to JAX 26 for 17 yards (31-M.Logan).,kickoff,61.0,0.568869838025421,0.420983544085175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Gibson,00-0005932,,,K.Brown,00-0001980,,,PIT,17.0,,,,,,Home
1003,2001_01_PIT_JAX,2001090908,JAX,PIT,REG,1,PIT,away,JAX,JAX,30.0,2001-09-09,700.0,700.0,Half1,11:40,JAX 30,5-J.Tarle kicks 71 yards from JAX 30 to PIT -1. 81-T.Edwards ran ob at PIT 30 for 31 yards.,kickoff,71.0,0.111909687053412,0.534488334320486,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Edwards,00-0004780,,,J.Tarle,00-0016051,,,PIT,31.0,,,,,,Home
1315,2001_01_PIT_JAX,2001090908,JAX,PIT,REG,1,PIT,away,JAX,JAX,30.0,2001-09-09,393.0,393.0,Half1,06:33,JAX 30,5-J.Tarle kicks 70 yards from JAX 30 to PIT 0. 89-W.Blackwell to PIT 16 for 16 yards (57-J.Tuipala).,kickoff,70.0,0.192100819665939,-0.327102294657379,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,W.Blackwell,00-0001317,,,J.Tarle,00-0016051,,,PIT,16.0,,,,,,Home
1571,2001_01_PIT_JAX,2001090908,JAX,PIT,REG,1,PIT,away,JAX,JAX,30.0,2001-09-09,206.0,206.0,Half1,03:26,JAX 30,5-J.Tarle kicks 69 yards from JAX 30 to PIT 1. 89-W.Blackwell to PIT 21 for 20 yards (59-E.Thomas).,kickoff,69.0,0.354217604734004,0.0423213187605143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,W.Blackwell,00-0001317,,,J.Tarle,00-0016051,,,PIT,20.0,,,,,,Home
1946,2001_01_PIT_JAX,2001090908,JAX,PIT,REG,1,PIT,away,JAX,JAX,30.0,2001-09-09,900.0,1800.0,Half2,15:00,JAX 30,"5-J.Tarle kicks 61 yards from JAX 30 to PIT 9. 81-T.Edwards to PIT 30 for 21 yards (57-J.Tuipala). PENALTY on PIT, Offensive Holding, 4 yards, enforced at PIT 24.",kickoff,61.0,-0.148694798350334,0.105171967763454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Edwards,00-0004780,,,J.Tarle,00-0016051,,,PIT,15.0,PIT,,,4.0,Offensive Holding,Home
35,2001_01_SEA_CLE,2001090910,CLE,SEA,REG,1,CLE,home,SEA,SEA,30.0,2001-09-09,900.0,1800.0,Half1,15:00,SEA 30,9-R.Lindell kicks 68 yards from SEA 30 to CLE 2. 84-A.King to CLE 23 for 21 yards (59-T.Terry).,kickoff,68.0,0.637887817807496,0.15806076163426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.King,00-0020415,,,R.Lindell,00-0019310,,,CLE,21.0,,,,,,Home
1092,2001_01_SEA_CLE,2001090910,CLE,SEA,REG,1,SEA,away,CLE,CLE,30.0,2001-09-09,627.0,627.0,Half1,10:27,CLE 30,4-P.Dawson kicks 63 yards from CLE 30 to SEA 7. 20-C.Rogers to SEA 25 for 18 yards (44-M.Sellers).,kickoff,63.0,0.0710895294323564,0.314721936360002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,P.Dawson,00-0004091,,,SEA,18.0,,,,,,Home
1533,2001_01_SEA_CLE,2001090910,CLE,SEA,REG,1,CLE,home,SEA,SEA,30.0,2001-09-09,150.0,150.0,Half1,02:30,SEA 30,9-R.Lindell kicks 68 yards from SEA 30 to CLE 2. 30-J.White to CLE 13 for 11 yards (85-A.Bannister).,kickoff,68.0,0.576156804570928,-0.218750902451575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.White,00-0019057,,,R.Lindell,00-0019310,,,CLE,11.0,,,,,,Home
1907,2001_01_SEA_CLE,2001090910,CLE,SEA,REG,1,SEA,away,CLE,CLE,30.0,2001-09-09,900.0,1800.0,Half2,15:00,CLE 30,4-P.Dawson kicks 73 yards from CLE 30 to SEA -3. 20-C.Rogers ran ob at SEA 23 for 26 yards (47-S.Frost).,kickoff,73.0,-0.148694798350334,0.192239447962493,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,P.Dawson,00-0004091,,,SEA,26.0,,,,,,Home
2277,2001_01_SEA_CLE,2001090910,CLE,SEA,REG,1,CLE,home,SEA,SEA,30.0,2001-09-09,497.0,1397.0,Half2,08:17,SEA 30,"9-R.Lindell kicks 70 yards from SEA 30 to end zone, Touchback.",kickoff,70.0,0.702584009151906,-0.0490546119399369,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Lindell,00-0019310,,,CLE,0.0,,,,,,Home
3302,2001_01_SEA_CLE,2001090910,CLE,SEA,REG,1,SEA,away,CLE,CLE,30.0,2001-09-09,134.0,134.0,Half2,02:14,CLE 30,4-P.Dawson kicks 72 yards from CLE 30 to SEA -2. 20-C.Rogers to SEA 47 for 49 yards (27-L.Chapman).,kickoff,72.0,0.386681448435411,1.31912643148098,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,P.Dawson,00-0004091,,,SEA,49.0,,,,,,Home
3565,2001_01_SEA_CLE,2001090910,CLE,SEA,REG,1,CLE,home,SEA,SEA,30.0,2001-09-09,3.0,3.0,Half2,00:03,SEA 30,9-R.Lindell kicks 39 yards from SEA 30 to CLE 31. 87-O.Santiago to CLE 27 for -4 yards (Team). Series of laterals Latrals 80 to 30 to 47 to 84 to 23 to 54 to 87,kickoff,39.0,-0.0156523631303571,0.0156523631303571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Santiago,00-0014350,,,R.Lindell,00-0019310,,,CLE,-4.0,,,,,,Home
35,2001_01_STL_PHI,2001090909,PHI,LA,REG,1,PHI,home,LA,LA,30.0,2001-09-09,900.0,1800.0,Half1,15:00,LA 30,14-J.Wilkins kicks 68 yards from LA 30 to PHI 2. 30-B.Mitchell to PHI 14 for 12 yards (25-R.Holcombe).,kickoff,68.0,0.637887817807496,-0.404161650687456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,J.Wilkins,00-0017693,,,PHI,12.0,,,,,,Home
