play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
334,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,SF,away,HOU,HOU,35.0,2017-12-10,542.0,1442.0,Half1,09:02,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.86404431797564,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,SF,0.0,,,,,,Home
1485,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,HOU,home,SF,SF,35.0,2017-12-10,391.0,391.0,Half1,06:31,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.23650175519288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,HOU,0.0,,,,,,Home
1741,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,HOU,home,SF,SF,35.0,2017-12-10,152.0,152.0,Half1,02:32,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.06331849552225,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,HOU,0.0,,,,,,Home
2024,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,SF,away,HOU,HOU,35.0,2017-12-10,54.0,54.0,Half1,00:54,HOU 35,7-K.Fairbairn kicks 70 yards from HOU 35 to SF -5. 17-V.Bolden to SF 21 for 26 yards (53-G.President; 52-B.Peters). SF-17-V.Bolden was injured during the play. His return is Probable.,kickoff,70.0,0.68615983374184,-0.298014480038546,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Bolden,00-0033306,,,K.Fairbairn,00-0032726,,,SF,26.0,,,,,,Home
2247,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,HOU,home,SF,SF,35.0,2017-12-10,900.0,1800.0,Half2,15:00,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.51534052472562,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,HOU,0.0,,,,,,Home
2466,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,SF,away,HOU,HOU,35.0,2017-12-10,731.0,1631.0,Half2,12:11,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.8663424490951,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,SF,0.0,,,,,,Home
2752,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,HOU,home,SF,SF,35.0,2017-12-10,492.0,1392.0,Half2,08:12,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.48089097021148,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,HOU,0.0,,,,,,Home
3148,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,HOU,home,SF,SF,35.0,2017-12-10,113.0,1013.0,Half2,01:53,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.45508731948212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,HOU,0.0,,,,,,Home
4050,2017_14_SF_HOU,2017121004,HOU,SF,REG,14,HOU,home,SF,SF,35.0,2017-12-10,230.0,230.0,Half2,03:50,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.788086347281933,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,HOU,0.0,,,,,,Home
37,2017_14_TEN_ARI,2017121008,ARI,TEN,REG,14,TEN,away,ARI,ARI,35.0,2017-12-10,900.0,1800.0,Half1,15:00,ARI 35,"4-P.Dawson kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.759092140942812,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,TEN,0.0,,,,,,Home
1324,2017_14_TEN_ARI,2017121008,ARI,TEN,REG,14,ARI,home,TEN,TEN,35.0,2017-12-10,436.0,436.0,Half1,07:16,TEN 35,4-R.Succop kicks 63 yards from TEN 35 to ARI 2. 37-D.Foster to ARI 15 for 13 yards (50-N.Palmer).,kickoff,63.0,1.44651672104374,-0.79815781256184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Foster,00-0032577,,,R.Succop,00-0026968,,,ARI,13.0,,,,,,Home
2073,2017_14_TEN_ARI,2017121008,ARI,TEN,REG,14,ARI,home,TEN,TEN,35.0,2017-12-10,900.0,1800.0,Half2,15:00,TEN 35,4-R.Succop kicks 56 yards from TEN 35 to ARI 9. 37-D.Foster to ARI 23 for 14 yards (41-B.Trawick).,kickoff,56.0,1.51534052472562,-0.32374530704692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Foster,00-0032577,,,R.Succop,00-0026968,,,ARI,14.0,,,,,,Home
2343,2017_14_TEN_ARI,2017121008,ARI,TEN,REG,14,TEN,away,ARI,ARI,35.0,2017-12-10,576.0,1476.0,Half2,09:36,ARI 35,4-P.Dawson kicks 65 yards from ARI 35 to TEN 0. 25-A.Jackson to TEN 26 for 26 yards (58-S.Wright).,kickoff,65.0,0.813244365854189,0.0285028305370361,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Jackson,00-0033878,,,P.Dawson,00-0004091,,,TEN,26.0,,,,,,Home
2698,2017_14_TEN_ARI,2017121008,ARI,TEN,REG,14,TEN,away,ARI,ARI,35.0,2017-12-10,284.0,1184.0,Half2,04:44,ARI 35,4-P.Dawson kicks 66 yards from ARI 35 to TEN -1. 25-A.Jackson ran ob at TEN 28 for 29 yards (28-J.Bethel).,kickoff,66.0,0.855754306539893,0.0745304045267403,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Jackson,00-0033878,,,P.Dawson,00-0004091,,,TEN,29.0,,,,,,Home
3511,2017_14_TEN_ARI,2017121008,ARI,TEN,REG,14,TEN,away,ARI,ARI,35.0,2017-12-10,359.0,359.0,Half2,05:59,ARI 35,"4-P.Dawson kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.961738041602075,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,TEN,0.0,,,,,,Home
3651,2017_14_TEN_ARI,2017121008,ARI,TEN,REG,14,TEN,away,ARI,ARI,35.0,2017-12-10,225.0,225.0,Half2,03:45,ARI 35,"4-P.Dawson kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.78199983551167,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,TEN,0.0,,,,,,Home
45,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,LAC,home,WAS,WAS,35.0,2017-12-10,900.0,1800.0,Half1,15:00,WAS 35,"6-N.Rose kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.45739114051685,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rose,00-0032584,,,LAC,0.0,,,,,,Home
281,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,WAS,away,LAC,LAC,35.0,2017-12-10,593.0,1493.0,Half1,09:53,LAC 35,"5-T.Coons kicks 65 yards from LAC 35 to WAS 0. 34-B.Marshall to WAS 22 for 22 yards (30-A.Ekeler, 44-A.Williams).",kickoff,65.0,0.749261593446136,-0.351222037803382,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Marshall,00-0032964,,,T.Coons,00-0031112,,,WAS,22.0,,,,,,Home
713,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,WAS,away,LAC,LAC,35.0,2017-12-10,154.0,1054.0,Half1,02:34,LAC 35,"5-T.Coons kicks 65 yards from LAC 35 to end zone, Touchback. WAS-34-B.Marshall was injured during the play.",kickoff,65.0,0.702245586551726,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Coons,00-0031112,,,WAS,0.0,,,,,,Home
893,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,WAS,away,LAC,LAC,35.0,2017-12-10,3.0,903.0,Half1,00:03,LAC 35,"5-T.Coons kicks 61 yards from LAC 35 to WAS 4. 26-B.Breeland to WAS 23 for 19 yards (40-C.McCain, 30-A.Ekeler).",kickoff,61.0,0.741553446277976,-0.282958455849439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Breeland,00-0031052,,,T.Coons,00-0031112,,,WAS,19.0,,,,,,Home
1143,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,LAC,home,WAS,WAS,35.0,2017-12-10,613.0,613.0,Half1,10:13,WAS 35,"6-N.Rose kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.40995925664902,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Rose,00-0032584,,,LAC,0.0,,,,,,Home
1194,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,WAS,away,LAC,LAC,35.0,2017-12-10,602.0,602.0,Half1,10:02,LAC 35,5-T.Coons kicks 60 yards from LAC 35 to WAS 5. 26-B.Breeland pushed ob at WAS 40 for 35 yards (5-T.Coons).,kickoff,60.0,0.96035186201334,0.807906294707209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Breeland,00-0031052,,,T.Coons,00-0031112,,,WAS,35.0,,,,,,Home
1544,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,WAS,away,LAC,LAC,35.0,2017-12-10,143.0,143.0,Half1,02:23,LAC 35,5-T.Coons kicks 62 yards from LAC 35 to WAS 3. 26-B.Breeland to WAS 21 for 18 yards (48-N.Dzubnar).,kickoff,62.0,0.95734693785198,-0.238588455365971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Breeland,00-0031052,,,T.Coons,00-0031112,,,WAS,18.0,,,,,,Home
1958,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,WAS,away,LAC,LAC,35.0,2017-12-10,900.0,1800.0,Half2,15:00,LAC 35,5-T.Coons kicks 61 yards from LAC 35 to WAS 4. 26-B.Breeland to WAS 20 for 16 yards (48-N.Dzubnar).,kickoff,61.0,0.651268175337464,-0.386910564266145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Breeland,00-0031052,,,T.Coons,00-0031112,,,WAS,16.0,,,,,,Home
2539,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,WAS,away,LAC,LAC,35.0,2017-12-10,377.0,1277.0,Half2,06:17,LAC 35,5-T.Coons kicks 63 yards from LAC 35 to WAS 2. 84-N.Paul to WAS 20 for 18 yards (30-A.Ekeler).,kickoff,63.0,0.72119088890031,-0.391508352011442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Paul,00-0028093,,,T.Coons,00-0031112,,,WAS,18.0,,,,,,Home
3644,2017_14_WAS_LAC,2017121010,LAC,WAS,REG,14,LAC,home,WAS,WAS,35.0,2017-12-10,156.0,156.0,Half2,02:36,WAS 35,6-N.Rose kicks 63 yards from WAS 35 to LAC 2. 20-D.King to LAC 22 for 20 yards (83-B.Quick).,kickoff,63.0,1.08428249252029,-0.199713738635182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.King,00-0033566,,,N.Rose,00-0032584,,,LAC,20.0,,,,,,Home
63,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,ARI,away,WAS,WAS,35.0,2017-12-17,900.0,1800.0,Half1,15:00,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,ARI,0.0,,,,,,Home
234,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,ARI,away,WAS,WAS,40.0,2017-12-17,810.0,1710.0,Half1,13:30,WAS 40,"3-D.Hopkins kicks 56 yards from WAS 40 to ARI 4. 37-D.Foster MUFFS catch, and recovers at ARI 11. 37-D.Foster to ARI 17 for 6 yards (83-B.Quick; 31-F.Moreau).",kickoff,56.0,0.747926145792007,-0.627606591675431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Foster,00-0032577,,,D.Hopkins,00-0030098,,,ARI,6.0,,,,,,Home
641,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,WAS,home,ARI,ARI,35.0,2017-12-17,227.0,1127.0,Half1,03:47,ARI 35,4-P.Dawson kicks 64 yards from ARI 35 to WAS 1. 26-B.Breeland to WAS 18 for 17 yards (58-S.Wright).,kickoff,64.0,1.36490488192067,-0.561804138123989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Breeland,00-0031052,,,P.Dawson,00-0004091,,,WAS,17.0,,,,,,Home
1112,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,ARI,away,WAS,WAS,35.0,2017-12-17,807.0,807.0,Half1,13:27,WAS 35,3-D.Hopkins kicks 61 yards from WAS 35 to ARI 4. 10-B.Golden to ARI 26 for 22 yards (40-J.Harvey-Clemons; 41-O.Peters).,kickoff,61.0,0.695956459734589,0.0198815576732159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Golden,00-0029336,,,D.Hopkins,00-0030098,,,ARI,22.0,,,,,,Home
1473,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,WAS,home,ARI,ARI,35.0,2017-12-17,455.0,455.0,Half1,07:35,ARI 35,4-P.Dawson kicks 60 yards from ARI 35 to WAS 5. 26-B.Breeland to WAS 35 for 30 yards (35-E.Penny).,kickoff,60.0,1.34911045851186,0.438309888122603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Breeland,00-0031052,,,P.Dawson,00-0004091,,,WAS,30.0,,,,,,Home
2177,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,WAS,home,ARI,ARI,35.0,2017-12-17,900.0,1800.0,Half2,15:00,ARI 35,4-P.Dawson kicks 43 yards from ARI 35 to WAS 22. RECOVERED by ARI-36-B.Baker.,kickoff,43.0,1.45739114051685,-5.77629377262201,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,P.Dawson,00-0004091,00-0033890,B.Baker,,0.0,,,,,,Home
2282,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,WAS,home,ARI,ARI,35.0,2017-12-17,817.0,1717.0,Half2,13:37,ARI 35,4-P.Dawson kicks 63 yards from ARI 35 to WAS 2. 26-B.Breeland to WAS 16 for 14 yards (13-Ja.Brown; 28-J.Bethel).,kickoff,63.0,1.48106596805155,-0.690246012993157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Breeland,00-0031052,,,P.Dawson,00-0004091,,,WAS,14.0,,,,,,Home
2793,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,ARI,away,WAS,WAS,35.0,2017-12-17,263.0,1163.0,Half2,04:23,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.707096690777689,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,ARI,0.0,,,,,,Home
3328,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,WAS,home,ARI,ARI,35.0,2017-12-17,673.0,673.0,Half2,11:13,ARI 35,4-P.Dawson kicks 64 yards from ARI 35 to WAS 1. 13-M.Harris pushed ob at WAS 35 for 34 yards (32-T.Mathieu).,kickoff,64.0,1.40832331823185,0.488332455046475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Harris,00-0032362,,,P.Dawson,00-0004091,,,WAS,34.0,,,,,,Home
3720,2017_15_ARI_WAS,2017121707,WAS,ARI,REG,15,ARI,away,WAS,WAS,35.0,2017-12-17,270.0,270.0,Half2,04:30,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.870472346665338,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,ARI,0.0,,,,,,Home
36,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,ATL,away,TB,TB,35.0,2017-12-18,900.0,1800.0,Half1,15:00,TB 35,7-P.Murray kicks 60 yards from TB 35 to ATL 5. 19-A.Roberts to ATL 36 for 31 yards (23-C.Conte).,kickoff,60.0,0.651268175337464,0.755031185224652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,P.Murray,00-0030626,,,ATL,31.0,,,,,,Home
505,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,TB,home,ATL,ATL,35.0,2017-12-18,414.0,1314.0,Half1,06:54,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.23970867646858,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,TB,0.0,,,,,,Home
760,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,ATL,away,TB,TB,35.0,2017-12-18,112.0,1012.0,Half1,01:52,TB 35,7-P.Murray kicks 65 yards from TB 35 to ATL 0. 19-A.Roberts to ATL 23 for 23 yards (12-C.Godwin).,kickoff,65.0,0.837230321485549,-0.230031345039606,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,P.Murray,00-0030626,,,ATL,23.0,,,,,,Home
1041,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,TB,home,ATL,ATL,35.0,2017-12-18,776.0,776.0,Half1,12:56,ATL 35,"5-M.Bosher kicks 66 yards from ATL 35 to TB -1. 32-J.Rodgers to TB 28 for 29 yards (22-K.Neal). PENALTY on TB-37-K.Tandy, Illegal Block Above the Waist, 8 yards, enforced at TB 16.",kickoff,66.0,1.26471336162649,-1.30857020616531,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Rodgers,00-0028083,,,M.Bosher,00-0028130,,,TB,17.0,TB,00-0029422,K.Tandy,8.0,Illegal Block Above the Waist,Home
1620,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,TB,home,ATL,ATL,35.0,2017-12-18,192.0,192.0,Half1,03:12,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.848938269075006,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,TB,0.0,,,,,,Home
2108,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,TB,home,ATL,ATL,35.0,2017-12-18,900.0,1800.0,Half2,15:00,ATL 35,5-M.Bosher kicks 65 yards from ATL 35 to TB 0. 32-J.Rodgers to TB 45 for 45 yards (27-D.Kazee).,kickoff,65.0,1.45739114051685,1.24287988711149,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Rodgers,00-0028083,,,M.Bosher,00-0028130,,,TB,45.0,,,,,,Home
2529,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,ATL,away,TB,TB,35.0,2017-12-18,511.0,1411.0,Half2,08:31,TB 35,7-P.Murray kicks 65 yards from TB 35 to ATL 0. 19-A.Roberts to ATL 24 for 24 yards (59-D.Bond).,kickoff,65.0,0.759691935032606,-0.229586421046406,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,P.Murray,00-0030626,,,ATL,24.0,,,,,,Home
3354,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,TB,home,ATL,ATL,35.0,2017-12-18,478.0,478.0,Half2,07:58,ATL 35,"5-M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.28392232186161,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Bosher,00-0028130,,,TB,0.0,,,,,,Home
3635,2017_15_ATL_TB,2017121800,TB,ATL,REG,15,ATL,away,TB,TB,35.0,2017-12-18,247.0,247.0,Half2,04:07,TB 35,7-P.Murray kicks 67 yards from TB 35 to ATL -2. 19-A.Roberts to ATL 28 for 30 yards (95-R.Russell).,kickoff,67.0,0.881692422321066,0.105376474093646,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,P.Murray,00-0030626,,,ATL,30.0,,,,,,Home
36,2017_15_BAL_CLE,2017121702,CLE,BAL,REG,15,BAL,away,CLE,CLE,35.0,2017-12-17,900.0,1800.0,Half1,15:00,CLE 35,"5-Z.Gonzalez kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,BAL,0.0,,,,,,Home
352,2017_15_BAL_CLE,2017121702,CLE,BAL,REG,15,CLE,home,BAL,BAL,35.0,2017-12-17,526.0,1426.0,Half1,08:46,BAL 35,9-J.Tucker kicks 67 yards from BAL 35 to CLE -2. 22-J.Peppers to CLE 27 for 29 yards (21-L.Webb).,kickoff,67.0,1.42930964939296,0.117982282303274,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Peppers,00-0033883,,,J.Tucker,00-0029597,,,CLE,29.0,,,,,,Home
1313,2017_15_BAL_CLE,2017121702,CLE,BAL,REG,15,BAL,away,CLE,CLE,35.0,2017-12-17,492.0,492.0,Half1,08:12,CLE 35,"5-Z.Gonzalez kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,1.08281888859347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,BAL,0.0,,,,,,Home
1593,2017_15_BAL_CLE,2017121702,CLE,BAL,REG,15,CLE,home,BAL,BAL,35.0,2017-12-17,181.0,181.0,Half1,03:01,BAL 35,9-J.Tucker kicks 58 yards from BAL 35 to CLE 7. 22-J.Peppers to CLE 30 for 23 yards (43-J.Hill).,kickoff,58.0,1.02768313256092,0.421927846502513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Peppers,00-0033883,,,J.Tucker,00-0029597,,,CLE,23.0,,,,,,Home
1925,2017_15_BAL_CLE,2017121702,CLE,BAL,REG,15,CLE,home,BAL,BAL,35.0,2017-12-17,59.0,59.0,Half1,00:59,BAL 35,9-J.Tucker kicks 64 yards from BAL 35 to CLE 1. 22-J.Peppers to CLE 26 for 25 yards (58-S.Johnson).,kickoff,64.0,0.782066681189463,-0.0641774530522525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Peppers,00-0033883,,,J.Tucker,00-0029597,,,CLE,25.0,,,,,,Home
2229,2017_15_BAL_CLE,2017121702,CLE,BAL,REG,15,CLE,home,BAL,BAL,35.0,2017-12-17,900.0,1800.0,Half2,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.45739114051685,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
2754,2017_15_BAL_CLE,2017121702,CLE,BAL,REG,15,CLE,home,BAL,BAL,35.0,2017-12-17,426.0,1326.0,Half2,07:06,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.39696218352765,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
3178,2017_15_BAL_CLE,2017121702,CLE,BAL,REG,15,CLE,home,BAL,BAL,35.0,2017-12-17,4.0,904.0,Half2,00:04,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.17826800025068,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
36,2017_15_CHI_DET,2017121600,DET,CHI,REG,15,DET,home,CHI,CHI,35.0,2017-12-16,900.0,1800.0,Half1,15:00,CHI 35,1-M.Nugent kicks 67 yards from CHI 35 to DET -2. 21-A.Abdullah to DET 23 for 25 yards (31-M.Cooper Sr.).,kickoff,67.0,1.80874524405226,-0.331864373292774,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Abdullah,00-0032104,,,M.Nugent,00-0023482,,,DET,25.0,,,,,,Home
261,2017_15_CHI_DET,2017121600,DET,CHI,REG,15,CHI,away,DET,DET,35.0,2017-12-16,718.0,1618.0,Half1,11:58,DET 35,6-S.Martin kicks 68 yards from DET 35 to CHI -3. 29-T.Cohen to CHI 16 for 19 yards (44-J.Reeves-Maybin).,kickoff,68.0,0.933327650651336,-0.658574224915355,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cohen,00-0033556,,,S.Martin,00-0030092,,,CHI,19.0,,,,,,Home
974,2017_15_CHI_DET,2017121600,DET,CHI,REG,15,CHI,away,DET,DET,35.0,2017-12-16,896.0,896.0,Half1,14:56,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.962549753952771,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,CHI,0.0,,,,,,Home
1503,2017_15_CHI_DET,2017121600,DET,CHI,REG,15,CHI,away,DET,DET,35.0,2017-12-16,370.0,370.0,Half1,06:10,DET 35,"6-S.Martin kicks 69 yards from DET 35 to CHI -4. 29-T.Cohen pushed ob at DET 14 for 90 yards (24-N.Lawson). PENALTY on CHI-36-D.Houston-Carson, Offensive Holding, 10 yards, enforced at CHI 20.",kickoff,69.0,1.08290419075638,-0.996298252139241,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cohen,00-0033556,,,S.Martin,00-0030092,,,CHI,24.0,CHI,00-0032790,D.Houston-Carson,10.0,Offensive Holding,Home
