play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3393,1999_01_DAL_WAS,1999091205,WAS,DAL,REG,1,WAS,home,DAL,DAL,30.0,1999-09-12,643.0,643.0,Half2,10:43,DAL 30,T.Gowin kicks onside 11 yards from DAL 30 to DAL 41. RECOVERED by DAL-D.Nguyen. Play Challenged by WAS and Upheld. (Timeout #1.),kickoff,11.0,0.476865513715893,-1.94245637091808,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,T.Gowin,00-0006181,00-0012085,D.Nguyen,,0.0,,,,,,Home
3836,1999_01_DAL_WAS,1999091205,WAS,DAL,REG,1,WAS,home,DAL,DAL,30.0,1999-09-12,231.0,231.0,Half2,3:51,DAL 30,"T.Gowin kicks 70 yards from DAL 30 to end zone, Touchback.",kickoff,70.0,0.37329852161929,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Gowin,00-0006181,,,WAS,0.0,,,,,,Home
4464,1999_01_DAL_WAS,1999091205,WAS,DAL,REG,1,WAS,home,DAL,DAL,30.0,1999-09-12,106.0,106.0,Half2,1:46,DAL 30,"T.Gowin kicks 70 yards from DAL 30 to end zone, Touchback.",kickoff,70.0,0.38425165694207,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Gowin,00-0006181,,,WAS,0.0,,,,,,Home
4836,1999_01_DAL_WAS,1999091205,WAS,DAL,REG,1,WAS,home,DAL,DAL,30.0,1999-09-12,900.0,900.0,Overtime,15:00,DAL 30,T.Gowin kicks 63 yards from DAL 30 to WAS 7. B.Mitchell to WAS 24 for 17 yards (I.Reese).,kickoff,63.0,0.554834602400661,0.15287040732801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,T.Gowin,00-0006181,,,WAS,17.0,,,,,,Home
35,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,SEA,home,DET,DET,30.0,1999-09-12,900.0,1800.0,Half1,15:00,DET 30,J.Hanson kicks 65 yards from DET 30 to SEA 5. A.Green to SEA 23 for 18 yards (B.Westbrook).,kickoff,65.0,1.07822947856039,0.0906388619914651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Green,00-0006305,,,J.Hanson,00-0006800,,,SEA,18.0,,,,,,Home
282,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,SEA,home,DET,DET,30.0,1999-09-12,726.0,1626.0,Half1,12:06,DET 30,J.Hanson kicks 67 yards from DET 30 to SEA 3. A.Green to SEA 25 for 22 yards (R.Bailey).,kickoff,67.0,1.01558428164572,0.401436302810907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Green,00-0006305,,,J.Hanson,00-0006800,,,SEA,22.0,,,,,,Home
1015,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,SEA,home,DET,DET,30.0,1999-09-12,895.0,895.0,Half1,14:55,DET 30,"J.Hanson kicks 71 yards from DET 30 to SEA -1. A.Green to SEA 13 for 14 yards (S.Kowalkowski, R.Stewart).",kickoff,71.0,0.942927613854408,-0.490018103737384,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Green,00-0006305,,,J.Hanson,00-0006800,,,SEA,14.0,,,,,,Home
1323,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,SEA,home,DET,DET,30.0,1999-09-12,626.0,626.0,Half1,10:26,DET 30,J.Hanson kicks 67 yards from DET 30 to SEA 3. A.Green to SEA 18 for 15 yards (R.Stewart).,kickoff,67.0,0.855292901396751,-0.115013950038701,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Green,00-0006305,,,J.Hanson,00-0006800,,,SEA,15.0,,,,,,Home
1427,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,DET,away,SEA,SEA,20.0,1999-09-12,568.0,568.0,Half1,9:28,SEA 20,T.Peterson kicks 60 yards from SEA 20 to DET 20. B.Olivo to DET 37 for 17 yards (D.Johnson).,kickoff,60.0,0.450500077567995,0.885652703233063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Olivo,00-0012370,,,T.Peterson,00-0012875,,,DET,17.0,,,,,,Home
1491,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,DET,away,SEA,SEA,30.0,1999-09-12,554.0,554.0,Half1,9:14,SEA 30,"T.Peterson kicks 60 yards from SEA 30 to DET 10. B.Olivo to DET 27 for 17 yards (J.Bellamy). PENALTY on DET, Offensive Holding, 10 yards, enforced at DET 27.",kickoff,60.0,0.458805224858224,-0.266746421344578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Olivo,00-0012370,,,T.Peterson,00-0012875,,,DET,17.0,DET,0,,10.0,Offensive Holding,Home
1745,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,SEA,home,DET,DET,30.0,1999-09-12,273.0,273.0,Half1,4:33,DET 30,"J.Hanson kicks 66 yards from DET 30 to SEA 4. A.Green to SEA 19 for 15 yards (L.Campbell, C.Schlesinger). PENALTY on SEA-F.Bownes, Offensive Holding, 9 yards, enforced at SEA 19.",kickoff,66.0,0.567929889541119,-0.610919710015878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Green,00-0006305,,,J.Hanson,00-0006800,,,SEA,15.0,SEA,00-0001582,F.Bownes,9.0,Offensive Holding,Home
2080,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,DET,away,SEA,SEA,30.0,1999-09-12,900.0,1800.0,Half2,15:00,SEA 30,"T.Peterson kicks 70 yards from SEA 30 to DET 0. B.Olivo to DET 25 for 25 yards (J.Logan, D.Williams). SEA#22 Thomas injured on play - assisted off the field.",kickoff,70.0,0.173702246975154,0.353613786865026,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Olivo,00-0012370,,,T.Peterson,00-0012875,,,DET,25.0,,,,,,Home
2738,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,DET,away,SEA,SEA,30.0,1999-09-12,209.0,1109.0,Half2,3:29,SEA 30,T.Peterson kicks 63 yards from SEA 30 to DET 7. B.Olivo to DET 22 for 15 yards (C.Canty). SEA#41 Johnson injured on play - walks off the field.,kickoff,63.0,0.441322407219559,0.0269848704338074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Olivo,00-0012370,,,T.Peterson,00-0012875,,,DET,15.0,,,,,,Home
3622,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,DET,away,SEA,SEA,30.0,1999-09-12,431.0,431.0,Half2,7:11,SEA 30,"T.Peterson kicks 62 yards from SEA 30 to DET 8. B.Olivo to DET 26 for 18 yards (M.Strong, C.Taylor).",kickoff,62.0,0.620898885652423,0.269453834276646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Olivo,00-0012370,,,T.Peterson,00-0012875,,,DET,18.0,,,,,,Home
3848,1999_01_DET_SEA,1999091209,SEA,DET,REG,1,SEA,home,DET,DET,30.0,1999-09-12,130.0,130.0,Half2,2:10,DET 30,"J.Hanson kicks 66 yards from DET 30 to SEA 4. A.Green to SEA 25 for 21 yards (B.Olivo, S.Kowalkowski).",kickoff,66.0,0.790056054014713,0.179602596443146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Green,00-0006305,,,J.Hanson,00-0006800,,,SEA,21.0,,,,,,Home
34,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,KC,away,CHI,CHI,30.0,1999-09-12,900.0,1800.0,Half1,15:00,CHI 30,T.Sauerbrun kicks 66 yards from CHI 30 to KC 4. T.Vanover to KC 21 for 17 yards (T.Parrish).,kickoff,66.0,-0.148694798350334,0.0113422204740345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Vanover,00-0016837,,,T.Sauerbrun,00-0014377,,,KC,17.0,,,,,,Home
319,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,CHI,home,KC,KC,30.0,1999-09-12,554.0,1454.0,Half1,9:14,KC 30,P.Stoyanovich kicks 60 yards from KC 30 to CHI 10. G.Milburn pushed ob at CHI 39 for 29 yards (R.George).,kickoff,60.0,0.648002007510513,1.29630179912783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Milburn,00-0011213,,,P.Stoyanovich,00-0015791,,,CHI,29.0,,,,,,Home
708,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,KC,away,CHI,CHI,30.0,1999-09-12,272.0,1172.0,Half1,4:32,CHI 30,T.Sauerbrun kicks 68 yards from CHI 30 to KC 2. T.Vanover to KC 19 for 17 yards (K.Burns).,kickoff,68.0,-0.0104475254192948,-0.107464553788304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Vanover,00-0016837,,,T.Sauerbrun,00-0014377,,,KC,17.0,,,,,,Home
1155,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,KC,away,CHI,CHI,30.0,1999-09-12,765.0,765.0,Half1,12:45,CHI 30,T.Sauerbrun kicks 68 yards from CHI 30 to KC 2. T.Vanover to KC 24 for 22 yards (J.Azumah).,kickoff,68.0,0.101489388849586,0.117669700179249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Vanover,00-0016837,,,T.Sauerbrun,00-0014377,,,KC,22.0,,,,,,Home
1875,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,KC,away,CHI,CHI,30.0,1999-09-12,229.0,229.0,Half1,3:49,CHI 30,"T.Sauerbrun kicks 64 yards from CHI 30 to KC 6. T.Vanover to KC 21 for 15 yards (R.Wetnight). Ball was first touched at the KC3, and picked up at the KC6.",kickoff,64.0,0.363757606595755,-0.0381455724127591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Vanover,00-0016837,,,T.Sauerbrun,00-0014377,,,KC,15.0,,,,,,Home
2310,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,KC,away,CHI,CHI,30.0,1999-09-12,51.0,51.0,Half1,0:51,CHI 30,"T.Sauerbrun kicks 70 yards from CHI 30 to end zone, Touchback. Ball first bounced on KC5.",kickoff,70.0,0.161063605104573,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Sauerbrun,00-0014377,,,KC,0.0,,,,,,Home
2512,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,CHI,home,KC,KC,30.0,1999-09-12,900.0,1800.0,Half2,15:00,KC 30,P.Stoyanovich kicks 66 yards from KC 30 to CHI 4. G.Milburn to CHI 23 for 19 yards (T.Richardson).,kickoff,66.0,0.637887817807496,0.126818144228309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Milburn,00-0011213,,,P.Stoyanovich,00-0015791,,,CHI,19.0,,,,,,Home
3272,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,CHI,home,KC,KC,30.0,1999-09-12,301.0,1201.0,Half2,5:01,KC 30,"P.Stoyanovich kicks 70 yards from KC 30 to CHI 0. G.Milburn to CHI 23 for 23 yards (R.George). FUMBLES (R.George), RECOVERED by KC-R.Williams at CHI 23. Penalty on CHI-O.Kreutz, Offensive Holding, declined.",kickoff,70.0,0.614169585518539,-4.51388261059765,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,G.Milburn,00-0011213,,,P.Stoyanovich,00-0015791,,,CHI,23.0,,,,,,Home
3909,1999_01_KC_CHI,1999091206,CHI,KC,REG,1,CHI,home,KC,KC,30.0,1999-09-12,744.0,744.0,Half2,12:24,KC 30,P.Stoyanovich kicks 62 yards from KC 30 to CHI 8. G.Milburn to CHI 29 for 21 yards (R.Tongue).,kickoff,62.0,0.568853459786624,0.527245982782915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Milburn,00-0011213,,,P.Stoyanovich,00-0015791,,,CHI,21.0,,,,,,Home
35,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,DEN,home,MIA,MIA,30.0,1999-09-13,900.0,1800.0,Half1,15:00,MIA 30,"O.Mare kicks 70 yards from MIA 30 to end zone, Touchback. Mare credited with 79 kickoff yards.",kickoff,79.0,0.637887817807496,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Mare,00-0010373,,,DEN,0.0,,,,,,Home
259,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,MIA,away,DEN,DEN,35.0,1999-09-13,675.0,1575.0,Half1,11:15,DEN 35,"J.Elam kicks 65 yards from DEN 35 to end zone, Touchback. Elam credited with 70 kickoff yards.",kickoff,70.0,-0.0609869109466672,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elam,00-0004811,,,MIA,0.0,,,,,,Home
1241,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,DEN,home,MIA,MIA,30.0,1999-09-13,534.0,534.0,Half1,8:54,MIA 30,"O.Mare kicks 70 yards from MIA 30 to end zone, Touchback.",kickoff,79.0,0.541000744327903,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Mare,00-0010373,,,DEN,0.0,,,,,,Home
1554,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,DEN,home,MIA,MIA,30.0,1999-09-13,182.0,182.0,Half1,3:02,MIA 30,"O.Mare kicks 65 yards from MIA 30 to DEN 5. C.Watson to DEN 28 for 23 yards (P.Surtain, D.Hollier).",kickoff,65.0,0.424898208584636,0.244441923452541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Watson,00-0017299,,,O.Mare,00-0010373,,,DEN,23.0,,,,,,Home
1970,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,DEN,home,MIA,MIA,30.0,1999-09-13,7.0,7.0,Half1,0:07,MIA 30,O.Mare kicks 45 yards from MIA 30 to DEN 25. D.Smith to DEN 36 for 11 yards (J.Wilson).,kickoff,45.0,-0.0092991059354972,0.0092991059354972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Smith,00-0015152,,,O.Mare,00-0010373,,,DEN,11.0,,,,,,Home
2012,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,MIA,away,DEN,DEN,30.0,1999-09-13,900.0,1800.0,Half2,15:00,DEN 30,J.Elam kicks 68 yards from DEN 30 to MIA 2. J.Avery to MIA 35 for 33 yards (G.Coghill).,kickoff,68.0,-0.148694798350334,-0.422259076498449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Avery,00-0000541,,,J.Elam,00-0004811,,,MIA,33.0,,,,,,Home
2264,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,DEN,home,MIA,MIA,30.0,1999-09-13,602.0,1502.0,Half2,10:02,MIA 30,"O.Mare kicks 68 yards from MIA 30 to DEN 2. C.Watson to DEN 41 for 39 yards (D.Hollier, P.Surtain).",kickoff,68.0,0.661375078838319,1.37880807486363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Watson,00-0017299,,,O.Mare,00-0010373,,,DEN,39.0,,,,,,Home
2673,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,MIA,away,DEN,DEN,30.0,1999-09-13,222.0,1122.0,Half2,3:42,DEN 30,J.Elam kicks 63 yards from DEN 30 to MIA 7. J.Avery to MIA 29 for 22 yards (D.Loville).,kickoff,63.0,0.155165932141244,0.618862945586443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Avery,00-0000541,,,J.Elam,00-0004811,,,MIA,22.0,,,,,,Home
3169,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,DEN,home,MIA,MIA,30.0,1999-09-13,571.0,571.0,Half2,9:31,MIA 30,O.Mare kicks 65 yards from MIA 30 to DEN 5. C.Watson ran ob at DEN 37 for 32 yards.,kickoff,65.0,0.439639855641872,0.972339992178604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Watson,00-0017299,,,O.Mare,00-0010373,,,DEN,32.0,,,,,,Home
3605,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,DEN,home,MIA,MIA,30.0,1999-09-13,236.0,236.0,Half2,3:56,MIA 30,"O.Mare kicks 70 yards from MIA 30 to end zone, Touchback.",kickoff,70.0,0.44100620620884,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Mare,00-0010373,,,DEN,0.0,,,,,,Home
3832,1999_01_MIA_DEN,1999091300,DEN,MIA,REG,1,MIA,away,DEN,DEN,30.0,1999-09-13,34.0,34.0,Half2,0:34,DEN 30,J.Elam kicks onside 14 yards from DEN 30 to DEN 44. O.McDuffie (didn't try to advance) to DEN 44 for no gain (D.Bowens).,kickoff,14.0,0.0552277502429206,0.819698318460723,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elam,00-0004811,,,,0.0,,,,,,Home
35,1999_01_MIN_ATL,1999091210,ATL,MIN,REG,1,ATL,home,MIN,MIN,30.0,1999-09-12,900.0,1800.0,Half1,15:00,MIN 30,M.Berger kicks 78 yards from MIN 30 to ATL -8. T.Dwight to ATL 19 for 27 yards (J.Mills).,kickoff,78.0,1.07822947856039,-0.0887335184961557,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Dwight,00-0004673,,,M.Berger,00-0001157,,,ATL,27.0,,,,,,Home
1326,1999_01_MIN_ATL,1999091210,ATL,MIN,REG,1,ATL,home,MIN,MIN,30.0,1999-09-12,834.0,834.0,Half1,13:54,MIN 30,"M.Berger kicks 74 yards from MIN 30 to ATL -4. T.Dwight to ATL 17 for 21 yards (R.Griffith). FUMBLES (R.Griffith), RECOVERED by MIN-M.Berger at ATL 21.",kickoff,74.0,0.913198549766093,-4.32727338757832,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,T.Dwight,00-0004673,,,M.Berger,00-0001157,,,ATL,21.0,,,,,,Home
1705,1999_01_MIN_ATL,1999091210,ATL,MIN,REG,1,ATL,home,MIN,MIN,30.0,1999-09-12,623.0,623.0,Half1,10:23,MIN 30,"M.Berger kicks 72 yards from MIN 30 to ATL -2. T.Dwight to ATL 17 for 19 yards (J.Mills, K.Devine).",kickoff,72.0,0.946292696055025,-0.219039120711386,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Dwight,00-0004673,,,M.Berger,00-0001157,,,ATL,19.0,,,,,,Home
3701,1999_01_MIN_ATL,1999091210,ATL,MIN,REG,1,ATL,home,MIN,MIN,30.0,1999-09-12,108.0,108.0,Half1,1:48,MIN 30,"M.Berger kicks 70 yards from MIN 30 to end zone, Touchback. Berger credited with 76 kickoff yards.",kickoff,76.0,0.632307951804251,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Berger,00-0001157,,,ATL,0.0,,,,,,Home
3874,1999_01_MIN_ATL,1999091210,ATL,MIN,REG,1,MIN,away,ATL,ATL,30.0,1999-09-12,43.0,43.0,Half1,0:43,ATL 30,"M.Andersen kicks 60 yards from ATL 30 to MIN 10. D.Palmer to MIN 30 for 20 yards (O.Brown, J.Carty).",kickoff,60.0,0.231210599711631,0.22950905043399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Palmer,00-0012515,,,M.Andersen,00-0000282,,,MIN,20.0,,,,,,Home
4061,1999_01_MIN_ATL,1999091210,ATL,MIN,REG,1,MIN,away,ATL,ATL,30.0,1999-09-12,900.0,1800.0,Half2,15:00,ATL 30,M.Andersen kicks 72 yards from ATL 30 to MIN -2. D.Palmer to MIN 49 for 51 yards (E.Williams).,kickoff,72.0,0.173702246975154,1.83111753733829,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Palmer,00-0012515,,,M.Andersen,00-0000282,,,MIN,51.0,,,,,,Home
4861,1999_01_MIN_ATL,1999091210,ATL,MIN,REG,1,MIN,away,ATL,ATL,30.0,1999-09-12,798.0,798.0,Half2,13:18,ATL 30,M.Andersen kicks 64 yards from ATL 30 to MIN 6. D.Palmer to MIN 29 for 23 yards (G.McBurrows).,kickoff,64.0,0.398209736682475,0.475471020210534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Palmer,00-0012515,,,M.Andersen,00-0000282,,,MIN,23.0,,,,,,Home
35,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NE,away,NYJ,NYJ,30.0,1999-09-12,900.0,1800.0,Half1,15:00,NYJ 30,"J.Hall kicks 71 yards from NYJ 30 to NE -1. K.Faulk to NE 39 for 40 yards (C.Cascadden, B.Parmalee). PENALTY on NE-V.Crawford, Illegal Block Above the Waist, 8 yards, enforced at NE 16.",kickoff,71.0,-0.148694798350334,-0.763631783192977,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Faulk,00-0005091,,,J.Hall,00-0006662,,,NE,17.0,NE,00-0003629,V.Crawford,8.0,Illegal Block Above the Waist,Home
335,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,1999-09-12,535.0,1435.0,Half1,8:55,NE 30,A.Vinatieri kicks 69 yards from NE 30 to NYJ 1. A.Glenn to NYJ 24 for 23 yards (K.Serwanga).,kickoff,69.0,0.660410319454968,0.162590081337839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Glenn,00-0006034,,,A.Vinatieri,00-0016919,,,NYJ,23.0,,,,,,Home
680,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NE,away,NYJ,NYJ,30.0,1999-09-12,130.0,1030.0,Half1,2:10,NYJ 30,"J.Hall kicks 70 yards from NYJ 30 to end zone, Touchback.",kickoff,78.0,0.0533667462877929,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hall,00-0006662,,,NE,0.0,,,,,,Home
1163,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,1999-09-12,551.0,551.0,Half1,9:11,NE 30,A.Vinatieri kicks 65 yards from NE 30 to NYJ 5. A.Glenn to NE 49 for 46 yards (T.Brown).,kickoff,65.0,0.449533475097269,1.80600132420659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Glenn,00-0006034,,,A.Vinatieri,00-0016919,,,NYJ,46.0,,,,,,Home
1324,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NE,away,NYJ,NYJ,30.0,1999-09-12,409.0,409.0,Half1,6:49,NYJ 30,"J.Hall kicks 70 yards from NYJ 30 to end zone, Touchback.",kickoff,70.0,0.37329887622036,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hall,00-0006662,,,NE,0.0,,,,,,Home
1837,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NYJ,home,NE,NE,20.0,1999-09-12,6.0,6.0,Half1,0:06,NE 20,L.Johnson kicks 62 yards from NE 20 to NYJ 18. L.Johnson to NYJ 32 for 14 yards (L.Whigham).,kickoff,62.0,-0.0289944638498127,0.0289944638498127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Johnson,00-0008568,,,L.Johnson,00-0008566,,,NYJ,14.0,,,,,,Home
1875,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,1999-09-12,900.0,1800.0,Half2,15:00,NE 30,"A.Vinatieri kicks 73 yards from NE 30 to NYJ -3. L.Johnson to NYJ 14 for 17 yards (H.Shaw). FUMBLES (H.Shaw), recovered by NYJ-J.Machado at NYJ 14. LJohnson hurt",kickoff,73.0,0.637887817807496,-0.43298816960305,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,L.Johnson,00-0008568,,,A.Vinatieri,00-0016919,,,NYJ,17.0,,,,,,Home
2006,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,1999-09-12,807.0,1707.0,Half2,13:27,NE 30,"A.Vinatieri kicks 71 yards from NE 30 to NYJ -1. K.Williams to NYJ 18 for 19 yards (H.Shaw, L.Whigham).",kickoff,71.0,0.732883721124381,-0.13621024787426,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Williams,00-0017861,,,A.Vinatieri,00-0016919,,,NYJ,19.0,,,,,,Home
2236,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,1999-09-12,689.0,1589.0,Half2,11:29,NE 30,"A.Vinatieri kicks 70 yards from NE 30 to end zone, Touchback. Vinatieri credited with 76 kickoff yards.",kickoff,76.0,0.523097724188119,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Vinatieri,00-0016919,,,NYJ,0.0,,,,,,Home
2523,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,1999-09-12,355.0,1255.0,Half2,5:55,NE 30,"A.Vinatieri kicks 62 yards from NE 30 to NYJ 8. A.Glenn to NYJ 35 for 27 yards (L.Whigham, A.Vinatieri).",kickoff,62.0,0.47298480803147,0.928479114081711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Glenn,00-0006034,,,A.Vinatieri,00-0016919,,,NYJ,27.0,,,,,,Home
2714,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NE,away,NYJ,NYJ,30.0,1999-09-12,219.0,1119.0,Half2,3:39,NYJ 30,"J.Hall kicks 72 yards from NYJ 30 to NE -2. K.Faulk to NE 37 for 39 yards (J.Hall, C.Hayes). PENALTY on NE-C.Floyd, Offensive Holding, 10 yards, enforced at NE 25.",kickoff,72.0,0.151551791932434,-0.377773004118353,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Faulk,00-0005091,,,J.Hall,00-0006662,,,NE,27.0,NE,00-0005348,C.Floyd,10.0,Offensive Holding,Home
3400,1999_01_NE_NYJ,1999091207,NYJ,NE,REG,1,NE,away,NYJ,NYJ,30.0,1999-09-12,574.0,574.0,Half2,9:34,NYJ 30,"J.Hall kicks 74 yards from NYJ 30 to NE -4. K.Faulk to NE 21 for 25 yards (C.Cascadden, C.Hayes).",kickoff,74.0,0.479446783894673,0.0097481831908226,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Faulk,00-0005091,,,J.Hall,00-0006662,,,NE,25.0,,,,,,Home
