play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2332,2007_01_DET_OAK,2007090908,LV,DET,REG,1,LV,home,DET,DET,30.0,2007-09-09,555.0,1455.0,Half2,09:15,DET 30,4-J.Hanson kicks 65 yards from DET 30 to LV 5. 23-C.Carr to LV 25 for 20 yards (44-I.Bashir).,kickoff,65.0,0.829413691069931,0.482412980869412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Carr,00-0023008,,,J.Hanson,00-0006800,,,LV,20.0,,,,,,Home
2849,2007_01_DET_OAK,2007090908,LV,DET,REG,1,DET,away,LV,LV,30.0,2007-09-09,229.0,1129.0,Half2,03:49,LV 30,"11-S.Janikowski kicks 78 yards from LV 30 to DET -8. 29-B.Calhoun, Touchback.",kickoff,70.0,-0.092988439835608,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,DET,0.0,,,,,,Home
3067,2007_01_DET_OAK,2007090908,LV,DET,REG,1,DET,away,LV,LV,30.0,2007-09-09,49.0,949.0,Half2,00:49,LV 30,11-S.Janikowski kicks 59 yards from LV 30 to DET 11. 29-B.Calhoun to DET 44 for 33 yards (11-S.Janikowski).,kickoff,59.0,0.0731931994669139,1.4868218912743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Calhoun,00-0024289,,,S.Janikowski,00-0019646,,,DET,33.0,,,,,,Home
3319,2007_01_DET_OAK,2007090908,LV,DET,REG,1,LV,home,DET,DET,30.0,2007-09-09,733.0,733.0,Half2,12:13,DET 30,4-J.Hanson kicks 66 yards from DET 30 to LV 4. 23-C.Carr to LV 30 for 26 yards.,kickoff,66.0,1.131427093409,0.61264301976189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Carr,00-0023008,,,J.Hanson,00-0006800,,,LV,26.0,,,,,,Home
3544,2007_01_DET_OAK,2007090908,LV,DET,REG,1,DET,away,LV,LV,30.0,2007-09-09,463.0,463.0,Half2,07:43,LV 30,"11-S.Janikowski kicks 70 yards from LV 30 to end zone, Touchback.",kickoff,70.0,0.555781256407499,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,DET,0.0,,,,,,Home
3819,2007_01_DET_OAK,2007090908,LV,DET,REG,1,LV,home,DET,DET,30.0,2007-09-09,255.0,255.0,Half2,04:15,DET 30,4-J.Hanson kicks 53 yards from DET 30 to LV 17. 23-C.Carr to LV 31 for 14 yards (39-E.Frampton).,kickoff,53.0,0.668575545307249,0.595616539707407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Carr,00-0023008,,,J.Hanson,00-0006800,,,LV,14.0,,,,,,Home
4084,2007_01_DET_OAK,2007090908,LV,DET,REG,1,LV,home,DET,DET,30.0,2007-09-09,116.0,116.0,Half2,01:56,DET 30,4-J.Hanson kicks 68 yards from DET 30 to LV 2. 23-C.Carr to LV 37 for 35 yards (21-T.Fisher).,kickoff,68.0,0.467099470086396,0.553080170415342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Carr,00-0023008,,,J.Hanson,00-0006800,,,LV,35.0,,,,,,Home
4230,2007_01_DET_OAK,2007090908,LV,DET,REG,1,LV,home,DET,DET,30.0,2007-09-09,76.0,76.0,Half2,01:16,DET 30,4-J.Hanson kicks 65 yards from DET 30 to LV 5. 23-C.Carr to LV 26 for 21 yards (52-A.Cannon).,kickoff,65.0,0.486458400264382,0.156685079215094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Carr,00-0023008,,,J.Hanson,00-0006800,,,LV,21.0,,,,,,Home
35,2007_01_KC_HOU,2007090903,HOU,KC,REG,1,HOU,home,KC,KC,30.0,2007-09-09,900.0,1800.0,Half1,15:00,KC 30,7-J.Medlock kicks 66 yards from KC 30 to HOU 4. 13-J.Mathis to HOU 30 for 26 yards (20-B.Sapp).,kickoff,66.0,0.942993185948581,0.748907260131091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,J.Medlock,00-0025547,,,HOU,26.0,,,,,,Home
1223,2007_01_KC_HOU,2007090903,HOU,KC,REG,1,KC,away,HOU,HOU,30.0,2007-09-09,453.0,453.0,Half1,07:33,HOU 30,3-K.Brown kicks 70 yards from HOU 30 to KC 0. 85-E.Drummond to KC 28 for 28 yards (21-J.Fletcher).,kickoff,70.0,0.82047644071281,0.301066535990685,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,K.Brown,00-0001980,,,KC,28.0,,,,,,Home
1384,2007_01_KC_HOU,2007090903,HOU,KC,REG,1,KC,away,HOU,HOU,30.0,2007-09-09,361.0,361.0,Half1,06:01,HOU 30,3-K.Brown kicks 73 yards from HOU 30 to KC -3. 85-E.Drummond to KC 20 for 23 yards (28-M.Boulware).,kickoff,73.0,0.58111119363457,-0.0576509307138622,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,K.Brown,00-0001980,,,KC,23.0,,,,,,Home
1962,2007_01_KC_HOU,2007090903,HOU,KC,REG,1,KC,away,HOU,HOU,30.0,2007-09-09,900.0,1800.0,Half2,15:00,HOU 30,3-K.Brown kicks 60 yards from HOU 30 to KC 10. 20-B.Sapp to KC 39 for 29 yards (3-K.Brown).,kickoff,60.0,0.20740689849481,1.24928729468957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Sapp,00-0022352,,,K.Brown,00-0001980,,,KC,29.0,,,,,,Home
2085,2007_01_KC_HOU,2007090903,HOU,KC,REG,1,KC,away,HOU,HOU,30.0,2007-09-09,841.0,1741.0,Half2,14:01,HOU 30,3-K.Brown kicks 72 yards from HOU 30 to KC -2. 85-E.Drummond to KC 26 for 28 yards (21-J.Fletcher).,kickoff,72.0,0.0874072425067425,0.382754251360893,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,K.Brown,00-0001980,,,KC,28.0,,,,,,Home
2787,2007_01_KC_HOU,2007090903,HOU,KC,REG,1,HOU,home,KC,KC,30.0,2007-09-09,26.0,926.0,Half2,00:26,KC 30,7-J.Medlock kicks 70 yards from KC 30 to HOU 0. 13-J.Mathis to HOU 25 for 25 yards (34-T.Brackenridge).,kickoff,70.0,1.10185051430017,0.382524463813752,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,J.Medlock,00-0025547,,,HOU,25.0,,,,,,Home
3181,2007_01_KC_HOU,2007090903,HOU,KC,REG,1,KC,away,HOU,HOU,30.0,2007-09-09,300.0,300.0,Half2,05:00,HOU 30,3-K.Brown kicks 66 yards from HOU 30 to KC 4. 20-B.Sapp to KC 21 for 17 yards (43-J.Cook).,kickoff,66.0,0.693160415859893,0.0180249991826713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Sapp,00-0022352,,,K.Brown,00-0001980,,,KC,17.0,,,,,,Home
36,2007_01_MIA_WAS,2007090907,WAS,MIA,REG,1,MIA,away,WAS,WAS,30.0,2007-09-09,900.0,1800.0,Half1,15:00,WAS 30,6-S.Suisham kicks 63 yards from WAS 30 to MIA 7. 19-T.Ginn to MIA 17 for 10 yards (29-L.Torrence).,kickoff,63.0,0.0103581324219704,-0.176782616879791,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,S.Suisham,00-0023001,,,MIA,10.0,,,,,,Home
982,2007_01_MIA_WAS,2007090907,WAS,MIA,REG,1,MIA,away,WAS,WAS,30.0,2007-09-09,734.0,734.0,Half1,12:14,WAS 30,6-S.Suisham kicks 69 yards from WAS 30 to MIA 1. 19-T.Ginn to MIA 27 for 26 yards (31-R.Cartwright; 52-R.McIntosh).,kickoff,69.0,0.288243049755693,0.434079170227051,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,S.Suisham,00-0023001,,,MIA,26.0,,,,,,Home
1859,2007_01_MIA_WAS,2007090907,WAS,MIA,REG,1,WAS,home,MIA,MIA,30.0,2007-09-09,900.0,1800.0,Half2,15:00,MIA 30,"3-J.Feely kicks 74 yards from MIA 30 to WAS -4. 31-R.Cartwright to WAS 22 for 26 yards (87-J.Peelle, 38-P.Cobbs).",kickoff,74.0,0.813617561478168,0.0478672161698341,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,J.Feely,00-0019770,,,WAS,26.0,,,,,,Home
2062,2007_01_MIA_WAS,2007090907,WAS,MIA,REG,1,MIA,away,WAS,WAS,30.0,2007-09-09,707.0,1607.0,Half2,11:47,WAS 30,6-S.Suisham kicks 55 yards from WAS 30 to MIA 15. 19-T.Ginn pushed ob at MIA 49 for 34 yards (22-C.Rogers).,kickoff,55.0,0.144928816705942,1.99704255536199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,S.Suisham,00-0023001,,,MIA,34.0,,,,,,Home
2535,2007_01_MIA_WAS,2007090907,WAS,MIA,REG,1,WAS,home,MIA,MIA,30.0,2007-09-09,217.0,1117.0,Half2,03:37,MIA 30,"3-J.Feely kicks 70 yards from MIA 30 to end zone, Touchback.",kickoff,70.0,0.779029181227088,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Feely,00-0019770,,,WAS,0.0,,,,,,Home
3271,2007_01_MIA_WAS,2007090907,WAS,MIA,REG,1,MIA,away,WAS,WAS,30.0,2007-09-09,330.0,330.0,Half2,05:30,WAS 30,"6-S.Suisham kicks 70 yards from WAS 30 to end zone, Touchback.",kickoff,70.0,0.384199424646795,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,MIA,0.0,,,,,,Home
3565,2007_01_MIA_WAS,2007090907,WAS,MIA,REG,1,WAS,home,MIA,MIA,30.0,2007-09-09,115.0,115.0,Half2,01:55,MIA 30,"3-J.Feely kicks 65 yards from MIA 30 to WAS 5. 31-R.Cartwright to WAS 29 for 24 yards (56-D.Pope, 26-T.Tillman).",kickoff,65.0,0.573327920166776,0.39706574997399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,J.Feely,00-0019770,,,WAS,24.0,,,,,,Home
3878,2007_01_MIA_WAS,2007090907,WAS,MIA,REG,1,WAS,home,MIA,MIA,30.0,2007-09-09,900.0,900.0,Overtime,15:00,MIA 30,"3-J.Feely kicks 70 yards from MIA 30 to end zone, Touchback.",kickoff,70.0,0.711193482857198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Feely,00-0019770,,,WAS,0.0,,,,,,Home
35,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,2007-09-09,900.0,1800.0,Half1,15:00,NE 30,"3-S.Gostkowski kicks 70 yards from NE 30 to end zone, Touchback.",kickoff,70.0,0.813617561478168,0.0205651205033064,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,NYJ,0.0,,,,,,Home
548,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,2007-09-09,312.0,1212.0,Half1,05:12,NE 30,"3-S.Gostkowski kicks 65 yards from NE 30 to NYJ 5. 22-J.Miller to NYJ 31 for 26 yards (15-K.Washington, 53-L.Izzo). FUMBLES (15-K.Washington), recovered by NYJ-86-C.Baker at NYJ 33. 86-C.Baker to NYJ 33 for no gain (52-E.Alexander).",kickoff,65.0,0.905629229731858,0.901517354417592,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,J.Miller,00-0023492,,,S.Gostkowski,00-0024333,,,NYJ,26.0,,,,,,Home
1499,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NE,away,NYJ,NYJ,30.0,2007-09-09,255.0,255.0,Half1,04:15,NYJ 30,"1-M.Nugent kicks 72 yards from NYJ 30 to NE -2. 27-E.Hobbs to NE 27 for 29 yards (81-J.McCareins, 52-D.Harris).",kickoff,72.0,0.674800795502961,0.195037555880845,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Nugent,00-0023482,,,NE,29.0,,,,,,Home
1806,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,2007-09-09,67.0,67.0,Half1,01:07,NE 30,3-S.Gostkowski kicks 72 yards from NE 30 to NYJ -2. 29-L.Washington to NYJ 30 for 32 yards (52-E.Alexander).,kickoff,72.0,0.377221085946076,0.093949688016437,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,32.0,,,,,,Home
1952,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NE,away,NYJ,NYJ,30.0,2007-09-09,900.0,1800.0,Half2,15:00,NYJ 30,"1-M.Nugent kicks 78 yards from NYJ 30 to NE -8. 27-E.Hobbs for 108 yards, TOUCHDOWN.",kickoff,78.0,0.0103581324219704,6.98964186757803,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Nugent,00-0023482,,,NE,108.0,,,,,,Home
1986,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,2007-09-09,886.0,1786.0,Half2,14:46,NE 30,"3-S.Gostkowski kicks 70 yards from NE 30 to NYJ 0. 29-L.Washington to NYJ 23 for 23 yards (15-K.Washington, 34-S.Morris).",kickoff,70.0,0.835121357347816,0.146927993744612,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,23.0,,,,,,Home
2395,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,2007-09-09,421.0,1321.0,Half2,07:01,NE 30,3-S.Gostkowski kicks 56 yards from NE 30 to NYJ 14. 29-L.Washington to NYJ 30 for 16 yards (53-L.Izzo).,kickoff,56.0,0.821189093403518,0.760326902382076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,16.0,,,,,,Home
2671,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NE,away,NYJ,NYJ,30.0,2007-09-09,139.0,1039.0,Half2,02:19,NYJ 30,1-M.Nugent kicks 68 yards from NYJ 30 to NE 2. 27-E.Hobbs to NE 21 for 19 yards (45-S.Tutt).,kickoff,68.0,0.169563610106707,0.0120930522680283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Nugent,00-0023482,,,NE,19.0,,,,,,Home
3155,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,2007-09-09,411.0,411.0,Half2,06:51,NE 30,"3-S.Gostkowski kicks 73 yards from NE 30 to NYJ -3. 29-L.Washington to NYJ 18 for 21 yards (15-K.Washington, 31-B.Meriweather).",kickoff,73.0,0.720254386775196,-0.198586442973465,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,21.0,,,,,,Home
3529,2007_01_NE_NYJ,2007090905,NYJ,NE,REG,1,NYJ,home,NE,NE,30.0,2007-09-09,118.0,118.0,Half2,01:58,NE 30,"3-S.Gostkowski kicks 73 yards from NE 30 to NYJ -3. 29-L.Washington to NYJ 19 for 22 yards (46-C.Mays, 31-B.Meriweather).",kickoff,73.0,0.633926559472457,-0.0805972530506551,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,S.Gostkowski,00-0024333,,,NYJ,22.0,,,,,,Home
35,2007_01_NO_IND,2007090600,IND,NO,REG,1,IND,home,NO,NO,30.0,2007-09-06,900.0,1800.0,Half1,15:00,NO 30,2-O.Mare kicks 60 yards from NO 30 to IND 10. 45-L.Lawton to IND 32 for 22 yards (51-B.Simmons).,kickoff,60.0,1.13982269447297,0.842745034024119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Lawton,00-0022529,,,O.Mare,00-0010373,,,IND,22.0,,,,,,Home
674,2007_01_NO_IND,2007090600,IND,NO,REG,1,NO,away,IND,IND,30.0,2007-09-06,96.0,996.0,Half1,01:36,IND 30,4-A.Vinatieri kicks 66 yards from IND 30 to NO 4. 16-L.Moore to NO 21 for 17 yards (56-T.Hagler).,kickoff,66.0,0.447807878721505,0.0119766057468951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Moore,00-0023310,,,A.Vinatieri,00-0016919,,,NO,17.0,,,,,,Home
997,2007_01_NO_IND,2007090600,IND,NO,REG,1,IND,home,NO,NO,30.0,2007-09-06,692.0,692.0,Half1,11:32,NO 30,"2-O.Mare kicks 70 yards from NO 30 to end zone, Touchback.",kickoff,70.0,1.07467141700909,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Mare,00-0010373,,,IND,0.0,,,,,,Home
1305,2007_01_NO_IND,2007090600,IND,NO,REG,1,IND,home,NO,NO,30.0,2007-09-06,386.0,386.0,Half1,06:26,NO 30,"2-O.Mare kicks 70 yards from NO 30 to end zone, Touchback.",kickoff,70.0,0.838075262960047,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Mare,00-0010373,,,IND,0.0,,,,,,Home
1852,2007_01_NO_IND,2007090600,IND,NO,REG,1,NO,away,IND,IND,30.0,2007-09-06,45.0,45.0,Half1,00:45,IND 30,4-A.Vinatieri kicks 69 yards from IND 30 to NO 1. 16-L.Moore pushed ob at NO 31 for 30 yards (56-T.Hagler).,kickoff,69.0,0.297408258193173,0.310800312028732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Moore,00-0023310,,,A.Vinatieri,00-0016919,,,NO,30.0,,,,,,Home
1991,2007_01_NO_IND,2007090600,IND,NO,REG,1,NO,away,IND,IND,30.0,2007-09-06,900.0,1800.0,Half2,15:00,IND 30,4-A.Vinatieri kicks 45 yards from IND 30 to NO 25. 97-J.Cooper to NO 33 for 8 yards (96-K.Dawson).,kickoff,45.0,0.261746042408049,0.742451990023255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cooper,00-0022588,,,A.Vinatieri,00-0016919,,,NO,8.0,,,,,,Home
2306,2007_01_NO_IND,2007090600,IND,NO,REG,1,NO,away,IND,IND,30.0,2007-09-06,585.0,1485.0,Half2,09:45,IND 30,"4-A.Vinatieri kicks 70 yards from IND 30 to end zone, Touchback.",kickoff,70.0,0.398039312101901,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Vinatieri,00-0016919,,,NO,0.0,,,,,,Home
2542,2007_01_NO_IND,2007090600,IND,NO,REG,1,NO,away,IND,IND,30.0,2007-09-06,371.0,1271.0,Half2,06:11,IND 30,4-A.Vinatieri kicks 73 yards from IND 30 to NO -3. 16-L.Moore to NO 15 for 18 yards (45-L.Lawton).,kickoff,73.0,0.399325358215719,-0.378104970790446,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Moore,00-0023310,,,A.Vinatieri,00-0016919,,,NO,18.0,,,,,,Home
2962,2007_01_NO_IND,2007090600,IND,NO,REG,1,NO,away,IND,IND,30.0,2007-09-06,852.0,852.0,Half2,14:12,IND 30,"4-A.Vinatieri kicks 70 yards from IND 30 to end zone, Touchback.",kickoff,70.0,0.447809079196304,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Vinatieri,00-0016919,,,NO,0.0,,,,,,Home
3199,2007_01_NO_IND,2007090600,IND,NO,REG,1,NO,away,IND,IND,30.0,2007-09-06,605.0,605.0,Half2,10:05,IND 30,"4-A.Vinatieri kicks 70 yards from IND 30 to end zone, Touchback.",kickoff,70.0,0.647674485109747,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Vinatieri,00-0016919,,,NO,0.0,,,,,,Home
3963,2007_01_NO_IND,2007090600,IND,NO,REG,1,NO,away,IND,IND,30.0,2007-09-06,55.0,55.0,Half2,00:55,IND 30,4-A.Vinatieri kicks 40 yards from IND 30 to NO 30. 83-B.Miller ran ob at NO 38 for 8 yards.,kickoff,40.0,0.571784280473366,0.611306445498485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Miller,00-0011236,,,A.Vinatieri,00-0016919,,,NO,8.0,,,,,,Home
36,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,NYG,away,DAL,DAL,30.0,2007-09-09,900.0,1800.0,Half1,15:00,DAL 30,6-N.Folk kicks 70 yards from DAL 30 to NYG 0. 44-A.Bradshaw to NYG 26 for 26 yards (33-N.Jones). Return middle of the field.,kickoff,70.0,0.0103581324219704,0.471415525302291,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,N.Folk,00-0025565,,,NYG,26.0,,,,,,Home
152,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,DAL,home,NYG,NYG,30.0,2007-09-09,811.0,1711.0,Half1,13:31,NYG 30,"9-L.Tynes kicks 70 yards from NYG 30 to end zone, Touchback.",kickoff,70.0,0.862695887219161,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
493,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,NYG,away,DAL,DAL,30.0,2007-09-09,392.0,1292.0,Half1,06:32,DAL 30,6-N.Folk kicks 69 yards from DAL 30 to NYG 1. 44-A.Bradshaw to NYG 24 for 23 yards (57-K.Burnett). Return right side of the field.,kickoff,69.0,0.142385736107826,0.152475964743644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,N.Folk,00-0025565,,,NYG,23.0,,,,,,Home
1249,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,NYG,away,DAL,DAL,30.0,2007-09-09,580.0,580.0,Half1,09:40,DAL 30,6-N.Folk kicks 68 yards from DAL 30 to NYG 2. 44-A.Bradshaw to NYG 26 for 24 yards (17-S.Hurd). Return middle.,kickoff,68.0,0.523376372177154,0.337011652765796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,N.Folk,00-0025565,,,NYG,24.0,,,,,,Home
1589,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,NYG,away,DAL,DAL,30.0,2007-09-09,239.0,239.0,Half1,03:59,DAL 30,6-N.Folk kicks 70 yards from DAL 30 to NYG 0. 44-A.Bradshaw to NYG 25 for 25 yards (34-D.Anderson). Return left side of the field.,kickoff,70.0,0.473176382947713,0.298228625673801,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,N.Folk,00-0025565,,,NYG,25.0,,,,,,Home
2006,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,DAL,home,NYG,NYG,30.0,2007-09-09,21.0,21.0,Half1,00:21,NYG 30,"9-L.Tynes kicks 66 yards from NYG 30 to DAL 4. 28-T.Thompson to DAL 25 for 21 yards (43-M.Johnson). FUMBLES (43-M.Johnson), RECOVERED by NYG-35-K.Dockery at DAL 26.",kickoff,66.0,0.0611934430780821,-1.91909111995483,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,T.Thompson,00-0023192,,,L.Tynes,00-0019778,,,DAL,21.0,,,,,,Home
2084,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,DAL,home,NYG,NYG,30.0,2007-09-09,3.0,3.0,Half1,00:03,NYG 30,9-L.Tynes kicks 44 yards from NYG 30 to DAL 26. 89-T.Curtis to DAL 42 for 16 yards (88-M.Matthews).,kickoff,44.0,-0.00841363100335,0.00841363100335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Curtis,00-0023179,,,L.Tynes,00-0019778,,,DAL,16.0,,,,,,Home
2122,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,DAL,home,NYG,NYG,30.0,2007-09-09,900.0,1800.0,Half2,15:00,NYG 30,9-L.Tynes kicks 72 yards from NYG 30 to DAL -2. 28-T.Thompson to DAL 22 for 24 yards (57-C.Blackburn). Return right side of the field.,kickoff,72.0,0.813617561478168,0.0478672161698341,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Thompson,00-0023192,,,L.Tynes,00-0019778,,,DAL,24.0,,,,,,Home
2306,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,NYG,away,DAL,DAL,30.0,2007-09-09,720.0,1620.0,Half2,12:00,DAL 30,"6-N.Folk kicks 68 yards from DAL 30 to NYG 2. 44-A.Bradshaw to NYG 22 for 20 yards. FUMBLES, and recovers at NYG 22.",kickoff,68.0,0.136829836759716,0.040662276558578,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,N.Folk,00-0025565,,,NYG,20.0,,,,,,Home
2597,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,DAL,home,NYG,NYG,30.0,2007-09-09,347.0,1247.0,Half2,05:47,NYG 30,9-L.Tynes kicks 71 yards from NYG 30 to DAL -1. 28-T.Thompson pushed ob at DAL 38 for 39 yards (44-A.Bradshaw). Return left side of the field.,kickoff,71.0,0.813725037034601,1.24744995869696,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Thompson,00-0023192,,,L.Tynes,00-0019778,,,DAL,39.0,,,,,,Home
2936,2007_01_NYG_DAL,2007090911,DAL,NYG,REG,1,NYG,away,DAL,DAL,30.0,2007-09-09,72.0,972.0,Half2,01:12,DAL 30,6-N.Folk kicks 68 yards from DAL 30 to NYG 2. 44-A.Bradshaw to NYG 41 for 39 yards (31-R.Williams; 54-B.Carpenter). Return right side of the field.,kickoff,68.0,0.188159607816488,1.30977878160775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Bradshaw,00-0025637,,,N.Folk,00-0025565,,,NYG,39.0,,,,,,Home
