play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1457,2015_16_SD_OAK,2015122400,LV,LAC,REG,16,LAC,away,LV,LV,35.0,2015-12-24,363.0,363.0,Half1,06:03,LV 35,11-S.Janikowski kicks 66 yards from LV 35 to LAC -1. 81-J.Herndon to LAC 26 for 27 yards (49-J.Olawale).,kickoff,66.0,0.60595121094957,0.227305961307138,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Herndon,00-0030920,,,S.Janikowski,00-0019646,,,LAC,27.0,,,,,,Home
1948,2015_16_SD_OAK,2015122400,LV,LAC,REG,16,LV,home,LAC,LAC,35.0,2015-12-24,31.0,31.0,Half1,00:31,LAC 35,2-J.Lambo kicks 61 yards from LAC 35 to LV 4. 22-T.Jones to LV 40 for 36 yards (33-G.Ducre).,kickoff,61.0,0.198820715537295,0.612704728788231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Jones,00-0028063,,,J.Lambo,00-0032087,,,LV,36.0,,,,,,Home
2162,2015_16_SD_OAK,2015122400,LV,LAC,REG,16,LAC,away,LV,LV,35.0,2015-12-24,900.0,1800.0,Half2,15:00,LV 35,11-S.Janikowski kicks 67 yards from LV 35 to LAC -2. 81-J.Herndon to LAC 15 for 17 yards (51-B.Heeney).,kickoff,67.0,0.239784771110863,-0.383458369877189,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Herndon,00-0030920,,,S.Janikowski,00-0019646,,,LAC,17.0,,,,,,Home
2996,2015_16_SD_OAK,2015122400,LV,LAC,REG,16,LV,home,LAC,LAC,20.0,2015-12-24,130.0,1030.0,Half2,02:10,LAC 20,5-M.Scifres kicks 56 yards from LAC 20 to LV 24. 13-J.Ross to LV 39 for 15 yards (31-A.Phillips).,kickoff,56.0,0.825435117352754,1.26811809511855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,M.Scifres,00-0022017,,,LV,15.0,,,,,,Home
3894,2015_16_SD_OAK,2015122400,LV,LAC,REG,16,LAC,away,LV,LV,35.0,2015-12-24,282.0,282.0,Half2,04:42,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.580561624374241,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,LAC,0.0,,,,,,Home
4218,2015_16_SD_OAK,2015122400,LV,LAC,REG,16,LV,home,LAC,LAC,35.0,2015-12-24,55.0,55.0,Half2,00:55,LAC 35,2-J.Lambo kicks 66 yards from LAC 35 to LV -1. 22-T.Jones to LV 30 for 31 yards (48-N.Dzubnar).,kickoff,66.0,0.527377983089536,0.0542570534162223,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Jones,00-0028063,,,J.Lambo,00-0032087,,,LV,31.0,,,,,,Home
4389,2015_16_SD_OAK,2015122400,LV,LAC,REG,16,LV,home,LAC,LAC,35.0,2015-12-24,900.0,900.0,Overtime,15:00,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.810387674719095,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,LV,0.0,,,,,,Home
4981,2015_16_SD_OAK,2015122400,LV,LAC,REG,16,LAC,away,LV,LV,35.0,2015-12-24,485.0,485.0,Overtime,08:05,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.10910978284664,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,LAC,0.0,,,,,,Home
36,2015_16_SF_DET,2015122705,DET,SF,REG,16,SF,away,DET,DET,35.0,2015-12-27,900.0,1800.0,Half1,15:00,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.459993558004499,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,SF,0.0,,,,,,Home
429,2015_16_SF_DET,2015122705,DET,SF,REG,16,DET,home,SF,SF,35.0,2015-12-27,564.0,1464.0,Half1,09:24,SF 35,5-B.Pinion kicks 72 yards from SF 35 to DET -7. 21-A.Abdullah pushed ob at DET 39 for 46 yards (5-B.Pinion).,kickoff,72.0,1.33042987622321,1.09377033053897,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Abdullah,00-0032104,,,B.Pinion,00-0032065,,,DET,46.0,,,,,,Home
698,2015_16_SF_DET,2015122705,DET,SF,REG,16,SF,away,DET,DET,35.0,2015-12-27,319.0,1219.0,Half1,05:19,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.628250325564295,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,SF,0.0,,,,,,Home
1074,2015_16_SF_DET,2015122705,DET,SF,REG,16,SF,away,DET,DET,35.0,2015-12-27,855.0,855.0,Half1,14:15,DET 35,"6-S.Martin kicks 69 yards from DET 35 to SF -4. 10-B.Ellington to SF 30 for 34 yards (83-T.Wright). PENALTY on SF-54-R.Armstrong, Offensive Holding, 10 yards, enforced at SF 28.",kickoff,69.0,0.718548432923853,-0.188769621308893,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Ellington,00-0031326,,,S.Martin,00-0030092,,,SF,32.0,SF,00-0030050,R.Armstrong,10.0,Offensive Holding,Home
1297,2015_16_SF_DET,2015122705,DET,SF,REG,16,DET,home,SF,SF,35.0,2015-12-27,686.0,686.0,Half1,11:26,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.29742765845731,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,DET,0.0,,,,,,Home
1542,2015_16_SF_DET,2015122705,DET,SF,REG,16,SF,away,DET,DET,35.0,2015-12-27,534.0,534.0,Half1,08:54,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.956420919625089,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,SF,0.0,,,,,,Home
2114,2015_16_SF_DET,2015122705,DET,SF,REG,16,DET,home,SF,SF,35.0,2015-12-27,35.0,35.0,Half1,00:35,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.494206871604547,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,DET,0.0,,,,,,Home
2346,2015_16_SF_DET,2015122705,DET,SF,REG,16,DET,home,SF,SF,35.0,2015-12-27,900.0,1800.0,Half2,15:00,SF 35,5-B.Pinion kicks 71 yards from SF 35 to DET -6. 21-A.Abdullah to DET 17 for 23 yards (49-B.Miller).,kickoff,71.0,1.37442965386435,-0.162866743747145,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Abdullah,00-0032104,,,B.Pinion,00-0032065,,,DET,23.0,,,,,,Home
2664,2015_16_SF_DET,2015122705,DET,SF,REG,16,SF,away,DET,DET,35.0,2015-12-27,505.0,1405.0,Half2,08:25,DET 35,"6-S.Martin kicks 72 yards from DET 35 to SF -7. 10-B.Ellington to SF 18 for 25 yards (26-D.Carey). PENALTY on DET-50-T.Lewis, Unnecessary Roughness, 15 yards, enforced at SF 18.",kickoff,72.0,0.569613200146705,0.844523074571043,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Ellington,00-0031326,,,S.Martin,00-0030092,,,SF,25.0,DET,00-0029217,T.Lewis,15.0,Unnecessary Roughness,Home
3531,2015_16_SF_DET,2015122705,DET,SF,REG,16,SF,away,DET,DET,35.0,2015-12-27,544.0,544.0,Half2,09:04,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.834271686151624,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,SF,0.0,,,,,,Home
4047,2015_16_SF_DET,2015122705,DET,SF,REG,16,SF,away,DET,DET,35.0,2015-12-27,187.0,187.0,Half2,03:07,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.987828895216808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,SF,0.0,,,,,,Home
44,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,LA,away,SEA,SEA,35.0,2015-12-27,900.0,1800.0,Half1,15:00,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,LA,0.0,,,,,,Home
427,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,SEA,home,LA,LA,35.0,2015-12-27,490.0,1390.0,Half1,08:10,LA 35,4-G.Zuerlein kicks 58 yards from LA 35 to SEA 7. 16-T.Lockett pushed ob at SEA 41 for 34 yards (4-G.Zuerlein).,kickoff,58.0,0.953529037535191,1.44731863425113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,G.Zuerlein,00-0029621,,,SEA,34.0,,,,,,Home
555,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,SEA,home,LA,LA,35.0,2015-12-27,394.0,1294.0,Half1,06:34,LA 35,4-G.Zuerlein kicks 64 yards from LA 35 to SEA 1. 16-T.Lockett to SEA 23 for 22 yards (53-D.Bates).,kickoff,64.0,0.920735576655716,0.126921105198562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,G.Zuerlein,00-0029621,,,SEA,22.0,,,,,,Home
1487,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,SEA,home,LA,LA,35.0,2015-12-27,403.0,403.0,Half1,06:43,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.747759282123298,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,SEA,0.0,,,,,,Home
1954,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,LA,away,SEA,SEA,35.0,2015-12-27,15.0,15.0,Half1,00:15,SEA 35,4-S.Hauschka kicks 58 yards from SEA 35 to LA 7. 11-T.Austin to LA 14 for 7 yards. #11 took a knee.,kickoff,58.0,0.0483079872501548,-0.0483079872501548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Austin,00-0030525,,,S.Hauschka,00-0025944,,,LA,7.0,,,,,,Home
2042,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,SEA,home,LA,LA,35.0,2015-12-27,900.0,1800.0,Half2,15:00,LA 35,4-G.Zuerlein kicks 60 yards from LA 35 to SEA 5. 16-T.Lockett to SEA 33 for 28 yards (53-D.Bates).,kickoff,60.0,0.982298545073718,0.972134898416698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,G.Zuerlein,00-0029621,,,SEA,28.0,,,,,,Home
2466,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,LA,away,SEA,SEA,35.0,2015-12-27,503.0,1403.0,Half2,08:23,SEA 35,4-S.Hauschka kicks 65 yards from SEA 35 to LA 0. 36-B.Cunningham to LA 18 for 18 yards (91-C.Marsh; 57-M.Morgan).,kickoff,65.0,0.39908862952143,-0.160238012205809,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Cunningham,00-0029795,,,S.Hauschka,00-0025944,,,LA,18.0,,,,,,Home
3258,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,SEA,home,LA,LA,35.0,2015-12-27,634.0,634.0,Half2,10:34,LA 35,4-G.Zuerlein kicks 64 yards from LA 35 to SEA 1. 16-T.Lockett to SEA 23 for 22 yards (23-R.McLeod; 37-C.Bryant).,kickoff,64.0,0.875018819235265,0.129337661433965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,G.Zuerlein,00-0029621,,,SEA,22.0,,,,,,Home
4216,2015_16_STL_SEA,2015122711,SEA,LA,REG,16,LA,away,SEA,SEA,35.0,2015-12-27,17.0,17.0,Half2,00:17,SEA 35,"(Onside Kick formation) 4-S.Hauschka kicks onside 15 yards from SEA 35 to 50, out of bounds.",kickoff,15.0,0.0746066683204845,0.907070587098133,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,LA,0.0,,,,,,Home
36,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,PHI,home,WAS,WAS,35.0,2015-12-26,900.0,1800.0,Half1,15:00,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
257,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,WAS,away,PHI,PHI,35.0,2015-12-26,728.0,1628.0,Half1,12:08,PHI 35,"6-C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.354394788853824,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,WAS,0.0,,,,,,Home
689,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,PHI,home,WAS,WAS,35.0,2015-12-26,350.0,1250.0,Half1,05:50,WAS 35,3-D.Hopkins kicks 64 yards from WAS 35 to PHI 1. 13-J.Huff to PHI 17 for 16 yards (96-H.Bates; 59-C.Fields).,kickoff,64.0,0.919980784878135,-0.172599429730326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Huff,00-0030990,,,D.Hopkins,00-0030098,,,PHI,16.0,,,,,,Home
983,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,PHI,home,WAS,WAS,35.0,2015-12-26,60.0,960.0,Half1,01:00,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.920703892130405,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
1788,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,WAS,away,PHI,PHI,35.0,2015-12-26,356.0,356.0,Half1,05:56,PHI 35,"6-C.Sturgis kicks 68 yards from PHI 35 to WAS -3. 19-R.Ross to WAS 25 for 28 yards (53-N.Goode). PENALTY on WAS-96-H.Bates, Offensive Holding, 8 yards, enforced at WAS 16.",kickoff,68.0,0.546164369676262,-0.764948313124478,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Ross,00-0030187,,,C.Sturgis,00-0030390,,,WAS,19.0,WAS,00-0032181,H.Bates,8.0,Offensive Holding,Home
2185,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,PHI,home,WAS,WAS,35.0,2015-12-26,103.0,103.0,Half1,01:43,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.855964978225529,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
2542,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,WAS,away,PHI,PHI,35.0,2015-12-26,900.0,1800.0,Half2,15:00,PHI 35,"6-C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,WAS,0.0,,,,,,Home
3127,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,PHI,home,WAS,WAS,35.0,2015-12-26,418.0,1318.0,Half2,06:58,WAS 35,3-D.Hopkins kicks 66 yards from WAS 35 to PHI -1. 13-J.Huff to PHI 48 for 49 yards (35-D.Phillips).,kickoff,66.0,0.840737173799425,1.93807765399106,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Huff,00-0030990,,,D.Hopkins,00-0030098,,,PHI,49.0,,,,,,Home
3320,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,WAS,away,PHI,PHI,35.0,2015-12-26,287.0,1187.0,Half2,04:47,PHI 35,"6-C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.453510461142287,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,WAS,0.0,,,,,,Home
3542,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,PHI,home,WAS,WAS,35.0,2015-12-26,195.0,1095.0,Half2,03:15,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.804665848147124,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
4081,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,PHI,home,WAS,WAS,35.0,2015-12-26,535.0,535.0,Half2,08:55,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.904810799285769,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
4465,2015_16_WAS_PHI,2015122600,PHI,WAS,REG,16,WAS,away,PHI,PHI,35.0,2015-12-26,274.0,274.0,Half2,04:34,PHI 35,(Onside Kick formation) 6-C.Sturgis kicks onside 18 yards from PHI 35 to WAS 47. 88-P.Garcon (didn't try to advance) to WAS 47 for no gain.,kickoff,18.0,0.667273501399905,1.64484620839357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,,0.0,,,,,,Home
36,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,CIN,home,BAL,BAL,35.0,2016-01-03,900.0,1800.0,Half1,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
1126,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,CIN,home,BAL,BAL,35.0,2016-01-03,776.0,776.0,Half1,12:56,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.07214477704838,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
1727,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,CIN,home,BAL,BAL,35.0,2016-01-03,295.0,295.0,Half1,04:55,BAL 35,"9-J.Tucker kicks 61 yards from BAL 35 to CIN 4. 30-C.Peerman MUFFS catch, and recovers at CIN 7. 30-C.Peerman to CIN 19 for 12 yards (41-A.Levine Sr.). CIN-59-E.Lamur was injured during the play.",kickoff,61.0,0.687219565035775,-0.0408974650781602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Peerman,00-0026932,,,J.Tucker,00-0029597,,,CIN,12.0,,,,,,Home
2011,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,BAL,away,CIN,CIN,35.0,2016-01-03,109.0,109.0,Half1,01:49,CIN 35,2-M.Nugent kicks 70 yards from CIN 35 to BAL -5. 81-K.Clay pushed ob at BAL 14 for 19 yards (20-R.Nelson).,kickoff,70.0,0.514634117949754,-0.191619669320062,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Clay,00-0032115,,,M.Nugent,00-0023482,,,BAL,19.0,,,,,,Home
2347,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,BAL,away,CIN,CIN,35.0,2016-01-03,900.0,1800.0,Half2,15:00,CIN 35,2-M.Nugent kicks 64 yards from CIN 35 to BAL 1. 81-K.Clay to BAL 18 for 17 yards (57-V.Rey; 87-C.Uzomah).,kickoff,64.0,0.239784771110863,-0.151964341755956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Clay,00-0032115,,,M.Nugent,00-0023482,,,BAL,17.0,,,,,,Home
2593,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,BAL,away,CIN,CIN,35.0,2016-01-03,682.0,1582.0,Half2,11:22,CIN 35,2-M.Nugent kicks 63 yards from CIN 35 to BAL 2. 81-K.Clay to BAL 37 for 35 yards (20-R.Nelson; 40-D.Smith).,kickoff,63.0,0.431819597259164,1.14880525739864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Clay,00-0032115,,,M.Nugent,00-0023482,,,BAL,35.0,,,,,,Home
3032,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,BAL,away,CIN,CIN,35.0,2016-01-03,415.0,1315.0,Half2,06:55,CIN 35,2-M.Nugent kicks 61 yards from CIN 35 to BAL 4. 81-K.Clay to BAL 26 for 22 yards (30-C.Peerman; 40-D.Smith).,kickoff,61.0,0.735995476134121,0.369737453293055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Clay,00-0032115,,,M.Nugent,00-0023482,,,BAL,22.0,,,,,,Home
4072,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,BAL,away,CIN,CIN,35.0,2016-01-03,246.0,246.0,Half2,04:06,CIN 35,2-M.Nugent kicks 68 yards from CIN 35 to BAL -3. 30-T.Magee to BAL 25 for 28 yards (33-R.Burkhead).,kickoff,68.0,0.566325630992651,0.168775125173852,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Magee,00-0031768,,,M.Nugent,00-0023482,,,BAL,28.0,,,,,,Home
4348,2015_17_BAL_CIN,2016010302,CIN,BAL,REG,17,CIN,home,BAL,BAL,35.0,2016-01-03,107.0,107.0,Half2,01:47,BAL 35,9-J.Tucker kicks onside 9 yards from BAL 35 to BAL 44. 30-C.Peerman (didn't try to advance) to BAL 44 for no gain (28-B.Trawick).,kickoff,9.0,0.765948999905959,1.59809309261618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,,0.0,,,,,,Home
36,2015_17_DET_CHI,2016010309,CHI,DET,REG,17,DET,away,CHI,CHI,35.0,2016-01-03,900.0,1800.0,Half1,15:00,CHI 35,9-R.Gould kicks 56 yards from CHI 35 to DET 9. 21-A.Abdullah to DET 23 for 14 yards (25-K.Carey).,kickoff,56.0,0.239784771110863,0.140438061673194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Abdullah,00-0032104,,,R.Gould,00-0023252,,,DET,14.0,,,,,,Home
340,2015_17_DET_CHI,2016010309,CHI,DET,REG,17,CHI,home,DET,DET,35.0,2016-01-03,614.0,1514.0,Half1,10:14,DET 35,6-S.Martin kicks 73 yards from DET 35 to CHI -8. 14-D.Thompson to CHI 18 for 26 yards (32-J.Ihedigbo).,kickoff,73.0,0.867161501199007,-0.121781894937158,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thompson,00-0029388,,,S.Martin,00-0030092,,,CHI,26.0,,,,,,Home
1889,2015_17_DET_CHI,2016010309,CHI,DET,REG,17,CHI,home,DET,DET,35.0,2016-01-03,900.0,1800.0,Half2,15:00,DET 35,6-S.Martin kicks 69 yards from DET 35 to CHI -4. 14-D.Thompson to CHI 17 for 21 yards (26-D.Carey).,kickoff,69.0,0.982298545073718,-0.165429717395455,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thompson,00-0029388,,,S.Martin,00-0030092,,,CHI,21.0,,,,,,Home
2159,2015_17_DET_CHI,2016010309,CHI,DET,REG,17,DET,away,CHI,CHI,35.0,2016-01-03,543.0,1443.0,Half2,09:03,CHI 35,9-R.Gould kicks 67 yards from CHI 35 to DET -2. 21-A.Abdullah to DET 13 for 15 yards (31-C.Prosinski).,kickoff,67.0,0.356621738057584,-0.562078014481813,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Abdullah,00-0032104,,,R.Gould,00-0023252,,,DET,15.0,,,,,,Home
2428,2015_17_DET_CHI,2016010309,CHI,DET,REG,17,DET,away,CHI,CHI,35.0,2016-01-03,328.0,1228.0,Half2,05:28,CHI 35,9-R.Gould kicks 65 yards from CHI 35 to DET 0. 21-A.Abdullah pushed ob at DET 28 for 28 yards (23-K.Fuller).,kickoff,65.0,0.323865685611963,0.481086821295321,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Abdullah,00-0032104,,,R.Gould,00-0023252,,,DET,28.0,,,,,,Home
2661,2015_17_DET_CHI,2016010309,CHI,DET,REG,17,CHI,home,DET,DET,35.0,2016-01-03,67.0,967.0,Half2,01:07,DET 35,6-S.Martin kicks 70 yards from DET 35 to CHI -5. 14-D.Thompson to CHI 5 for 10 yards. Lateral to 11-J.Bellamy to CHI 17 for 12 yards (26-D.Carey).,kickoff,70.0,0.932797275017947,-0.182340446393937,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thompson,00-0029388,00-0029319,J.Bellamy,S.Martin,00-0030092,,,CHI,12.0,,,,,,Home
2875,2015_17_DET_CHI,2016010309,CHI,DET,REG,17,DET,away,CHI,CHI,35.0,2016-01-03,800.0,800.0,Half2,13:20,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.459164010360837,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,DET,0.0,,,,,,Home
3104,2015_17_DET_CHI,2016010309,CHI,DET,REG,17,CHI,home,DET,DET,35.0,2016-01-03,526.0,526.0,Half2,08:46,DET 35,6-S.Martin kicks 65 yards from DET 35 to CHI 0. 80-M.Mariani to CHI 47 for 47 yards (23-D.Slay).,kickoff,65.0,1.00001664180309,1.62524644262157,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,S.Martin,00-0030092,,,CHI,47.0,,,,,,Home
